Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STMMW_29181,-0.005456582897339424,-0.009905965098648327,-0.008318856594195307,-0.0025001324418337813,0.0018383169582571138,0.0011727101481781765,-0.0031445432874872923,-0.0008725412859951114,0.0073911628789380575,-0.011858689843744146,0.002814902837705643,0.010253076043863194,-0.006151739301755214,-0.009040145638725731,0.0030251136711589013,-0.023275242297693025,0.012658189314516677,-0.0011634660177222262,0.0011949050777224745,-0.01029972505098525
STMMW_29191,-0.009260463488769154,0.0021886857532460325,0.01921668537113856,0.0034496784379510776,0.005569686185649832,0.000679746290403149,-0.000635331779214871,8.194253383977671e-05,0.004116386782141327,-0.011568561275550001,0.0026640153384066,-0.012363433350025954,-0.010000314038357107,-0.0073442852870034,-0.0033377005823616124,0.003984246165766146,0.012192656827911753,-0.011740658025431892,-0.02246152096659219,-0.002635534454418076
STMMW_29201,-0.017295074844569786,0.014654632489448987,0.026401941750416043,0.014326214627777563,0.012998367083892869,0.0036511996404126963,-0.006152135738846813,-0.007689974555079253,0.005205152957349206,-0.015410959261040665,0.0006008227633183884,-0.011959818663795562,-0.008243973912956832,-0.007263258144170981,0.005027256576478363,0.01589322265369876,0.00842104103008559,-0.022495624968322657,0.008491099798120988,0.0020336407432737613
STMMW_29211,-0.00416210006567769,0.003508025820481518,-0.0028613330612227133,0.005290882252917792,0.0050869820149952606,-0.0013087893850124554,0.003242269980871466,0.003911254119694747,0.0013513619847535727,-0.007062250130661283,0.003428849921900463,-0.010487114829686789,-0.0017705829317223756,-0.00421357870646635,0.008818397366946966,0.00034473279322435734,-0.00400776923286824,-0.009451008841935475,0.0021004996252269627,0.0031095014570682315
STMMW_29221,0.02243213417933125,-0.005261462204799341,0.007403276098373307,0.010523419396820572,-0.008186591963262517,0.021929453897888813,-0.00045837603766910213,0.008873212205829676,-0.004380951461925523,-0.012999028245077383,0.004374222751690603,-0.0043093973126310334,-0.0056674235595796625,-0.004924038409369309,0.02538025870631994,0.010889043115863997,-0.015267117630855326,-0.009801697834351397,0.016771285326240424,0.0028383658588706467
STMMW_29231,-0.008779405601990316,0.0052113712440263246,0.031568439749082564,0.025424493652192678,-0.0004359955753042079,0.015843552358133627,0.005565189312108173,0.043881664266528515,-0.010757503375234498,-0.0017526201822836976,0.0008790610056859912,-0.007583179069126477,-0.005251529974669432,-0.0022500201528051485,0.03447721334258992,-0.001018552920963898,0.0002703291814562737,0.008914233274551781,-0.005806333157601511,0.006048836952517144
STMMW_29241,0.002198979519624931,-0.0040257250739374325,0.019952148624682822,0.007795322165645561,0.00019100947187771964,0.018729561592346428,0.004597751903141071,0.03641720896143217,-0.011116097053934026,-0.020515112774174064,0.005445002883971779,0.0016531493618930743,-0.004879078361984642,-0.0005438349590917513,0.04265582796754868,0.004866934638307257,-0.01154812748232499,0.0016000977053849158,0.00021259727692700807,0.0023302502558978965
STMMW_29251,0.008365077825706611,-0.0033013036059008826,0.0038647248666210422,-0.0012449506102049815,0.0009546923129934313,0.01595910103704696,0.008415293346414237,0.032673214473887185,-0.0021406474440489576,-0.014032202746753356,0.006000782141751596,-0.0050265039574891165,0.018272643051695778,0.0015774222123988617,0.05360317164784708,0.0029610501992679648,-0.016270787296127423,-0.00573579747200232,0.021116003751119806,6.450087510685547e-07
STMMW_29261,-0.006459609061262369,0.011370651349175387,-0.005473951881143724,-0.0008617049530203121,-0.00634333025757315,-0.007267954709459465,-0.007859193594829467,0.0018631895152005503,0.012367855988151287,-0.0010387987082289898,-0.0016815802348537955,-0.03710843135432278,-0.008933159425080465,-0.0002579616856316295,-0.021560244394080566,-0.05833953326798641,0.007683904718675383,-0.009326610480488854,-0.008548016041212416,0.007450858702023164
STMMW_29271,-0.01191595347832834,0.016755268562946332,-0.007873560364101148,-0.014796487220254081,0.005933685016760481,0.0043796013395068275,0.010307337244689494,-0.005135344583580879,-0.0023569870445502073,-0.007643401637201541,0.009327468797366739,0.0030974212234690275,0.013510103753390748,-0.011142089815714988,-0.0015728103731954687,-0.004208232367718135,-0.003783015780931952,-0.003991546221130617,0.018236408284352097,-0.00023416831043717213
STMMW_29281,0.009012107389973035,-0.004335797796790583,-0.010619660640866401,0.004895561486630646,0.014173124093035878,-0.009974744743562983,0.0009308748888307973,0.000833910688638297,-0.008089879772216002,0.005919142809860739,-0.006564981226216705,-0.0157624021198201,0.005059384132092382,0.0005037299067898692,-0.012609145255860396,0.009387641052619097,-0.00042881143309414645,0.0094104377626692,-0.01568589214346145,-0.003181503745274386
STMMW_29291,-0.004159134721049518,-0.008870926706629248,-0.012534264229526217,0.0007159187398492636,0.013843105081210021,-0.017107689430972097,-0.0033146245632130734,0.0021857063677902877,-0.002250266998609278,0.011502940076586804,-0.00217080764882161,-0.004772867700843767,0.0017960475192793498,-0.01114157582477235,-0.009745342027203603,-0.0031881187414619094,-0.009616903380815823,0.005935399020287413,-0.010207657686666528,0.0010667939808732157
STMMW_29301,0.001515763825481302,-0.0013809418774812557,-0.007727973670886185,0.00511912152865139,0.019041156720943406,0.000313805239338237,0.004156227610335203,-0.001917764997585847,-0.00798538925965233,-0.01769631018952172,-0.003541736801636071,0.004164632185569416,-0.00464484992279995,-0.004714584989231212,-0.0050237125682445925,0.00506861098427237,-0.022328687309116132,0.015661940767575613,0.0315783297234495,-0.01604286276620909
STMMW_29311,-0.00019219202676806172,0.005624461158540113,-0.007889940442857082,-0.006704554258632562,0.007210239152073048,0.007176555590018849,0.0068292362304271746,-0.0008628031591148457,-0.0007908538852768846,0.0001972684287133257,0.0037609969348619886,-0.013488937385366407,-0.007291231876570061,-0.004776405682222848,-0.0008177457793559473,-0.0016558628352770517,0.013177380308142533,-0.01044421987554427,0.0016769204857101758,-0.01015462587732749
STMMW_29321,-0.011991055005625705,0.0033139122788525322,0.0013824638199343047,-6.39812082487747e-05,-0.00732440953795725,-0.00610226888069533,-0.0008173352046783133,-0.00026417230316839107,-0.002575178559885813,-0.007725574240068111,0.01338356568119726,-0.0031294661324909067,0.004640188877550289,-0.007688940475547155,0.005357497399626423,0.009140939097611133,-1.39089102643412e-06,-0.01275625876263999,-0.004205488736490039,-0.0038755894559731985
STMMW_29331,0.003029450695388197,0.015835328906128796,-0.02341848141391891,-0.020546160015393715,0.027136210217221093,0.004856851269199302,-0.0526008606074455,0.005360727049579184,-0.0022422985873751587,0.02760886697839708,0.03464012288118418,-0.008307575767856727,-0.0002857308685173063,0.00039560774125862563,0.0045620055744170695,-0.0009488870667042863,0.007609626019034721,0.0033943274303258157,-0.020071520486865134,-0.020533288207982985
STMMW_29341,0.003135929599282819,0.05270027039455628,-0.012815489086632327,0.008116578894276806,0.012119362393147266,-0.0050032911761630616,-0.04640814149545275,0.007184112515190164,-0.00016745005059310116,0.01349319142307148,0.03447098765858539,-0.010643335711742436,-0.0016608849917755823,-0.006445085807299625,-0.013237543563632968,-0.001107660318725616,-0.017034148624440644,-0.002112578512716904,-0.002205068270423437,-0.019699722064735532
STMMW_29351,-0.0017705760473533641,0.012428859277278732,-0.007206890911971449,0.011185046355647385,0.002564916852797745,-0.00026534563773795067,-0.000290145090289237,0.004663796126135275,-0.0067835768310813204,-0.00026058815432578,-0.008081206293835975,-4.2367902045079903e-05,-0.0036262183093694793,-0.007642404617631437,-0.006790175718258286,0.00273961329548702,-0.015319468903371204,0.004557126872577006,0.0009018585736459059,-0.0051462000509892225
STMMW_29361,0.030471094534197326,0.020212776680605952,0.005930806465874081,-0.005939362230074857,-0.007318587325343517,-0.011787071711308437,-0.0005579747508192861,0.005967422622556902,-0.005647393958977823,-0.008714445514755162,0.01680470283222919,0.012844747979551305,-0.008432162409902539,-0.002680404881353608,-0.013351871822360674,0.00408368088847954,-0.00995548085600649,-0.01332715819294546,-0.002413754642466427,0.008050593987835045
STMMW_29371,0.034077658990562594,0.03987920416761257,0.016837380417345317,-0.011787526386781969,-0.006865204083657083,-0.013797138166613696,-0.0027848604774168605,0.016677593970842605,-0.0007649727454746108,-0.025571215446943848,0.010953210230445041,0.014589826827597963,0.0025132740332085026,0.006622877918258121,0.007081369135571284,0.0025734994179249134,-0.013548219006401208,-0.003966650552187563,-0.006386081753720022,0.01826522042766676
STMMW_29381,0.012741704672338473,0.018248033654881306,0.0013678028416528685,-0.0073654151404483545,-0.0017800277741362486,-0.023260012244035004,-0.010670290111424688,0.018373764176083184,0.008917624550065083,0.0059141319884078725,0.023772751343234297,0.011855848075137333,0.002643662280749638,-0.006800705731410933,0.01827613069689196,-0.0033663503713759584,0.0003875730409633421,0.008451122618494065,-0.0009509603783672005,-0.005211229715542961
STMMW_29391,0.019707115021257646,0.028739319643529885,0.01714690317456306,-0.0018868135030056237,0.005579982840458798,-0.014754587186636626,-0.01870980743385593,0.018110266202497963,-0.00296331036427907,0.006310267056671232,0.014655214508935253,-0.009627280140093196,-0.004375325983446662,-0.009908759292397583,0.003543592767085638,0.014895870402907036,-0.009394651316937109,-0.013751060005121007,0.004914396743805066,0.008220157785480551
STMMW_29401,0.023390831220711103,0.010579421985840463,-0.0006253310076280356,0.010052093080575817,0.006988806050086303,-0.024705194488711592,-0.006841615400175205,0.025770571901129313,-0.00527801943919588,-0.008068578231695909,0.02794984663923599,-0.005999969677181407,-0.0006319912820278535,0.0035442717598155103,0.00897052088641189,0.019269980924423346,-0.001704059698390956,0.0008556791092389312,-0.0051213065599438655,0.010467423010341089
STMMW_29411,0.012496579703894206,0.0010391759474303174,0.003933486958277883,0.02615167762430781,0.013165738987289552,-0.02589261646195082,-0.010445650068061354,0.028656933296989803,0.009839548753837066,0.01409978710925357,0.03088862632262006,-0.021498032885920733,-0.0015794416213624563,-0.0003575842788409315,-0.0005782236487336781,-0.001083929804855995,0.004079130618839901,-0.00757207732072212,-0.00310614085825389,-0.005107563196310596
STMMW_29421,-0.009296992309288533,0.0268520937201563,-0.005018444469097302,-0.010178767427031355,-0.004879089913154229,0.005667682360378187,0.001523748602688243,-0.007395340585057044,-0.009476576872867667,0.009705518726512909,0.03624034600971114,-0.011262491997853803,-0.00849159016608978,-0.008538237450171937,0.0036959241644658526,-0.003726814369632943,0.004558926503813413,0.01713594625201211,0.0012711857443316293,0.002255182510262499
STMMW_29431,-0.0034271906240107087,0.005954358147079313,0.008611300431785315,0.0020587832811199956,-0.004105655834722024,-0.013515114308057529,-0.011483544093327818,-0.0035766977978737204,0.008495614890483281,-0.0013009695155324096,-0.0073672822445698324,-0.007676200161132652,0.004827324587115081,-0.009403779975248074,-0.003589018708125023,-0.0006995467735184311,-0.010041105765112732,0.013284130108059542,-0.016879332827023526,-0.002919456111891866
STMMW_29441,-0.00722635371847068,-0.003313895203080725,0.018081285207173038,0.0027019573035094585,0.002105619321153422,-0.003474505961290034,-0.01030506952759074,-0.006437171627539725,0.008986325634492302,-0.004360648635221181,-0.007268450399158092,-0.0065631181574747925,0.0014163166785004658,-0.005966229574812777,0.005436981140849112,0.01774366885517843,-0.0073642285471276535,0.013791596428898269,-0.02662130694971045,-0.004402411353425464
STMMW_29451,-0.011110717756949386,-0.0041717989352211896,0.010236046867911556,-0.005437469510367677,0.0035966805964045986,-0.005791152192569865,-0.01601363910232552,-0.00763197515242775,0.009657661777760486,-0.014321542259388025,0.0026225994769782167,-0.0046524659211197705,-0.003412213184186522,-0.003090479093334986,-0.011103263221624167,0.017666334387233588,-0.003420693908993914,0.02945641058890224,0.01757033500695816,0.0094214048730171
STMMW_29461,-0.006538436027100743,-0.010598863463846647,0.006951086245353864,0.04188162843307491,-0.030199521382896166,-0.0031679367171289787,0.0028214338053543404,-0.005581557509460176,-0.009389329596940922,0.018822725136415017,-0.004894861338212126,0.04959122386785874,-0.0015572608539954473,0.018801004709167735,-0.0010843026359327326,-0.04045595604745174,0.010761791187476655,-0.021800871476962608,-0.01340795140224737,-0.0019912922298219973
STMMW_29471,-0.0013369002075496205,-0.01573213204108337,-0.005860433001783335,0.012867215209950331,0.003951233609772975,-0.006027608735992067,0.0022138266844394785,0.003275056714548986,-0.00513953638226961,-0.01602014795243349,-0.007775823373238533,0.0017607172796177929,-0.0073393556036283145,-0.008222227700155554,-0.00177289920996483,0.01250281370525665,0.016301766207243707,-0.0006621492210337356,-0.01080117276186951,-0.011478248197937642
STMMW_29481,0.0011151299568238698,-0.0015374957630191648,-0.0008129785498628522,0.01575900770387285,0.005605839712485872,-0.000298303021888946,-0.0023936042985343155,-0.000358876406089049,-0.008084819195385107,0.008519277323438738,-0.012222857071548694,-0.00628912487961528,-0.004968375469374209,-0.011336276091725734,0.0019444453443089452,0.0020877395107114422,0.0033471823266880752,-0.005149600860801925,-0.01967982339343319,0.02414980047893941
STMMW_29491,-0.0004657006931702516,0.02501474754209001,0.008432231842726318,-0.0075251352065119105,0.007717451573589568,-0.020438256023813477,0.00923205132151944,-0.00801269556439224,0.0037969180732423486,-0.03077825673712526,-0.007526863854282874,-0.00639965258015939,-0.019093648553967165,-0.011145026418111144,0.05140233400799394,-0.013650466358752772,0.0007931119895151692,-0.00859846300917907,1.1035184487568262e-05,-0.020715330978856514
STMMW_29501,0.003574362099947245,0.00025577629094855305,-0.013856918319162666,0.0003267477376126368,0.011398406580698786,-0.011466547607221244,0.005304571390042705,-0.0038590467958720853,0.0036489623610743466,-0.006925428162881953,-0.006563363882209533,-0.0037141538634717576,-9.068791599360838e-05,-0.006562740781266198,-0.013735530978058559,-0.0027616493130819125,0.0010730762499341774,0.0009152926097783799,-0.017620282981251578,-0.008327567589660398
STMMW_29511,-0.009153431994932315,-0.002323804870757542,-0.013686363453698884,-0.0005277132313567101,0.0038912055754164758,-0.0002302930553095462,0.00451052589856055,-0.005372642866443097,-0.004366274019530944,0.0014922493141643586,-0.0028718146454854254,-0.0035224167994187413,-0.0025561967519534294,-0.0036131450800565,-0.011839071450404524,0.010609336734233992,-0.0015672702434732977,0.0067254408127612395,0.03219987965661281,0.008617466519828301
STMMW_29521,-0.005835438533969676,0.009960212540939997,0.0045911461018218,-0.004140371038541531,0.007171892296513021,-0.0037072163217886102,0.0017350437819707814,-0.0055006417219661576,-0.007166727302236299,0.0003636533916252494,0.003773978358593464,0.012923970745729258,-0.0023449305864856845,-0.004628889863327945,-0.00836398515052275,-0.004240405535432537,-0.005901225489544129,0.02133186838142924,-0.016217023697729354,-0.004928169272689497
STMMW_29531,-0.022950313348132707,-0.00854141936564818,-0.0001491446850732272,0.007411248753243905,-0.0016310934284723432,0.0050194199331734584,0.05326415963215168,0.006942162477835076,-0.0010167971340010649,-0.014371842432651997,0.0006951182645769357,0.004394275702761504,0.009475778583040521,0.00026800982807850636,0.0216120843096183,-0.007743967046993252,-0.02960117075664699,-0.01080342737721344,0.016086305354370493,0.0074141519890494455
STMMW_29541,-0.008153687801799437,-0.005241341045208762,-0.006912399301681068,0.004652626489521067,0.004246643456543964,-0.0015075280684818352,0.0022128880417730504,0.0008884664304281643,-0.0027264065590831767,-0.005584564234899826,-0.002151558260861181,-0.015772378502464338,0.0010800929526215545,-0.004374087498898718,-0.004295584768169094,0.00943922545043114,0.0015865792841779718,-0.006398950506574845,-0.018759984023666385,0.01000125410348973
STMMW_29551,-0.007073771410061781,0.0007507895010505817,-0.005173950781272132,4.1724621599917605e-05,-0.003264577228422674,0.0036494342048324006,0.002833066108699267,-0.0017388159711423617,-0.003759886158570532,-0.009533144128277524,-0.005492701222129271,-0.016404084839199907,0.0014838336335613997,-0.005710835084534508,-0.001340927510093588,0.004432711587308768,-0.005128100440458502,-0.003283478582799266,-0.02114795780701897,-0.0011915623189423566
STMMW_29561,-0.006599409050407738,0.0016744825236371995,-0.005206023560091513,-0.0014043207880796093,0.0025756449435475792,0.0030762548740077673,0.0007449034417011392,0.00022136269194097708,0.0011383968447113333,-0.0067234741689037375,-0.0029066495770437174,-0.010318365553146181,0.002360289284033621,-0.0032192586998137703,-0.006953563239181398,0.002088290411885182,-0.0005800257038422892,0.0019285706670613466,-0.005190321787219285,0.00447404486352489
STMMW_29571,0.003563464109033807,0.020875868840894866,0.0041327551083077925,-5.6418857103092406e-05,0.009436767698018487,-0.0010654749673883286,-0.0073529258866088364,0.0007227897580386462,0.0022218822856063824,-0.0038941931389407775,-0.001929304796070675,-0.010637946106653423,0.004415222458729051,-0.009073349652082795,-0.011678174002001203,0.005600504017874232,-0.014706466751944439,-0.011377217033700805,0.00185084662193218,-0.0006089587947561196
STMMW_29581,0.006789708496634922,-0.028971891766718487,-0.01753514913397428,-0.01738685327376836,0.02244649248268468,-0.001913836282853029,0.008952476425773468,0.01809564220320975,0.0008407858155626204,-0.02554838595934059,-0.011121298677334957,-0.030010264293369615,0.002624411628148621,0.014157968002192578,-0.0015725530021174108,0.016368452827353285,-0.00755653829630106,-0.007518632294959688,0.02866385798676569,-0.018755487169022835
STMMW_29591,0.014542234991529126,-0.023901763484392574,-0.0035617585833326386,-0.031313317417043136,-0.004159420227717453,-0.0023276069668624563,-0.008559591698549057,-0.015490296890752002,-0.009598391876789675,0.01066863064656417,-0.015602249504669194,-0.03215350540881432,0.012150985448974439,-0.01243821041641901,0.007474890866202995,0.004595295229290055,-0.028725212824125032,-0.019618419856446353,-0.03033703408351448,-0.0002131468921958407
STMMW_29601,0.014785526191289415,-0.005807591037867551,-0.011928903381940649,-0.03800494638351096,0.004907230588140701,-2.6526264339714133e-05,0.0038246698839838004,-0.012465847528667284,-0.0021105260683023743,-0.01104875923421008,-0.009871934405516584,-0.011411083987346572,0.008103308567436128,-0.007555087266127839,0.007576261710649803,0.010645545825694767,0.0028925557330940154,-0.013474135196775873,0.003139778602218673,-0.02312935034807875
STMMW_29611,0.031156959411264517,-0.011935767644685713,-0.017187856877277533,0.026815261027661026,-0.0020077488290941928,-0.04207415541399052,-0.008949843336969182,-0.0002409403351568721,-0.008229245837072687,-0.0027899840616157122,-8.424859024486874e-05,0.008547420482695812,0.020726980983317003,-0.010555697164224078,0.011110393163603634,0.006948506967102278,0.0001620988042400165,-0.005077032503154317,-0.0010427136526324763,0.028945449838650033
STMMW_29621,-0.005853499433440811,0.007625309758131622,-0.0010249246478348025,0.012683834761849628,0.008819286179090875,0.014399606632284845,-0.0007938969211612978,-0.0028838616361574316,-0.0023386911758062705,0.009232252089329417,-0.006346778136599446,0.01107121164672025,-0.003256281478933635,-0.001927535098814187,0.003865919773508139,-5.8029350120971437e-05,-0.01922705411445949,0.007645534634569696,-0.015415124917857181,-0.000730285455324708
STMMW_29631,-0.015146582899372731,-0.005322915896537154,0.0011860169169192938,-0.003983326390172291,0.008929981043083788,-4.7901948129224736e-05,-0.0034693363931179,-0.0029403755537918967,-0.0026365455569317773,0.0028330956313017013,-0.009665220015835639,0.0052669110965288726,-0.009057308662221722,-0.00549304090772754,-0.003010988776837922,0.004607080823322865,-0.0036183088107453855,0.009826748044259447,-0.02090410067665973,-0.002243041979025525
STMMW_29641,-0.020490407296373917,0.006153094929448252,-0.0023337534841523203,0.006538358979052354,-0.004428949772565641,0.009813641200880793,0.0010717405037363626,-0.0020475274890199915,-0.005495298513723566,-0.005301725401877102,-0.005852727116270407,-0.017897096259935113,-0.0025371355694875464,0.004785687303626911,0.0018244139819171403,0.008161842202392255,0.0017894687034683175,-0.012737176845662678,-0.016594400836616795,0.0037456139466915898
STMMW_29651,-0.01899608021285364,-0.0030627172445442034,-0.0021116800068168152,-0.016071250859333128,0.00168061088946347,-0.001504074730306568,-0.007228415187877709,-0.009914327724632303,-0.010251821919386834,0.0007857891124178835,-0.0006986796406108477,-0.018214784125753218,-0.006302383780202171,0.004244125828925666,0.006288437811164779,-0.0022697662270313654,0.008677941205266073,-0.01522449017976113,0.019769536702584245,0.007798345561439737
STMMW_29661,0.009977844036394281,-0.0013895408658079922,-0.010561518832728958,0.026768483192890716,0.0009184489257652722,0.005081004750320089,-0.012000308259946389,-0.002779627466290801,-0.01391485584638966,-0.0033529802741825436,0.0047632359486987795,0.0026306032256023727,-0.0029385721685532135,0.001524262795917025,-0.006577016086452592,-0.0031122657152094346,0.030392660063238718,0.013505882215047331,0.008853243196652944,-0.012837618986622067
STMMW_29671,-0.009543328996391775,-0.011677014102734093,-0.0013566594170355776,0.0035433333686600973,0.009652192770859493,-0.0055697102489460325,-0.012246357567040478,-0.0029146166066446027,-0.0011122696410669985,-0.0025142896600189955,-0.011503240095088985,0.0029199462399645765,-0.0065032806383446325,0.007066078044353664,-0.008899522929711447,0.0035938654419321874,-0.0049276262094087794,0.010480748774366723,0.00926395319440649,-0.009346993974150428
STMMW_29681,-0.005663628923467796,0.0037879008481488162,0.0046562848208748205,-0.017213372615433726,-0.018671309036650787,0.017263875094431953,0.004946027151890823,0.009610907077759355,-0.0027461446844889163,-0.012852804370627769,0.02635113594200525,0.029541780857011736,0.0006334906719174062,0.0013046932343038248,0.01821864477907749,-0.027744778837853354,-0.001524168167234984,-0.021179511029715988,0.010896226328764151,-0.0027929423997860477
STMMW_29691,-0.010553651432133432,-0.00734030897158282,-0.0003521511264524591,0.007081332900445848,-0.007210643403856165,0.009627034589441882,-0.0006091083664158067,-0.00558731316474302,-0.005182711815457881,-0.012082335305607674,0.01542149140011636,0.003749442761516542,-0.0019160480243536723,-0.0030386573496372286,-0.0037073395920959374,0.0009293092159046127,-0.002522388902963115,0.025117575453904414,0.004233867801118692,0.017223589983657146
STMMW_29701,-0.005650428986347409,-0.005681952190069606,-0.015846353024530035,-0.009409265736297532,-0.0009668443955738292,-0.007390699724344462,0.0017044468625581006,0.000259571008497409,0.000646287647464069,-0.0014786008794808072,-0.0027340481298111408,-0.02220528015378379,0.006878561285004372,0.0008640002445795844,-0.0072334731519207475,0.01441256715818656,-0.01247950051741268,-0.004770298965427452,-0.0028568773371494133,-0.002448098982485946
STMMW_29711,-0.006793818806985538,-0.003539375398331282,-0.010419251569536736,0.0041649919138830585,-0.0031469278012526956,-0.005065612775954557,-0.002692895237574175,-0.005484715734729074,-0.0006394258471345836,-0.008115822132987617,0.008510912785524386,-0.009126249521583179,0.001198119516070465,0.0018617829056152594,-0.010604988445192764,0.003955786955573087,-0.02074303310557941,0.011066673614204173,0.00815363467635733,0.0031566790509218244
STMMW_29721,-0.016612989112930226,0.04338381971064562,-0.025553192106244647,0.08838484435166441,0.009736846824497448,8.399134075607517e-05,-0.007574433304479335,-0.0008620573009910362,0.0470046342955474,-0.012169801057319081,0.01638908522193725,-0.007835602257208174,-0.00703431828650212,-0.022339167774013093,-0.020905749814115013,0.08778343992391925,0.00468336616612423,-0.0024374752024080328,0.0148934751772948,5.559701513596273e-05
STMMW_29731,-0.0034705723543661336,-0.01437401870607894,-0.018540078498443423,-0.012023799397420256,-0.003688787343725129,0.002693174674597115,0.0005997736142898142,0.004238394743213315,-0.0023480402463464337,-0.014381707072683252,0.016210179197636766,-0.00034005777674717504,-7.542578963450228e-05,-0.009566327241314686,0.004483559585201656,0.009065129738548531,0.00986508383671053,0.0033321606779898676,0.001862321989531631,0.0038312475975360045
STMMW_29741,-0.0024299462010716234,0.011973936162014278,-0.00042263155880589443,8.308854968630368e-05,-0.008837338231669902,0.0037895267893286524,-0.005995386780735831,-0.004260111379245169,-0.002035016731706209,-0.007995622340424256,0.007333424364433192,-0.006778784587140486,0.001785139237684861,-0.012058660103083261,0.0016228092450138287,0.012128209375768329,-0.0004909538113777643,-0.006406028282375739,-1.679378484190108e-05,-0.008264414080791772
STMMW_29751,-0.017292902277135844,0.011413108070835003,0.038145014041930006,-0.04020923272289053,0.021998426157262645,0.06688676215922403,0.02958730747034602,-0.024064002820489278,-0.013935036967944528,0.011601968000353945,-0.028008709285038104,0.039595312067775716,0.0003724826540090427,0.012193227314365509,0.014373397435284211,0.0075532843229862865,-0.029334866599354695,-0.016969221000020906,-0.0006100770838533806,0.04995566350316997
STMMW_29761,0.006640728843893372,-0.007014196735955127,-0.010001930379652293,0.01067269758975972,0.004936621184959568,-0.00013917119488268464,-0.00010185987368250113,0.003795109023887553,1.1968532557348557e-05,0.011130746097223854,-0.004968142048123119,0.006936204448940213,-0.0017925314519056871,-0.013886536324233185,-0.005206551968313749,0.01783205775123258,-0.0030705913905174466,-0.0060112405692426115,0.002977926546834237,-0.024377840877920044
STMMW_29771,-0.015525641668808545,0.00735785381309014,-0.0021159598597873296,-0.010116199560802149,-0.013202311120398501,0.0033542136123647748,0.0015012445053683271,-0.0030550708863408545,-0.0020363511651869813,-0.002672827320595125,0.0038738350227328156,-0.0029168937358577496,0.003144945920275386,-0.0038591583228998775,0.000473454703064222,-0.0027352768468784437,-0.009800619936270807,0.0011350946684213212,0.006668996950150813,0.0075621677104432605
STMMW_29781,0.023697620495837762,-0.004117007752522886,-0.004143740734579209,0.0030353785714949794,0.0015170474121695224,-0.00879821072090007,0.0017008849954564945,0.003257055079955023,-0.005436807986480985,-0.01922727102179631,0.0049861209814295905,-0.005523461192836342,0.0014200924995355644,0.0028284048308787955,0.007151186819741183,0.009935222700027465,-0.0012139632309037596,-0.0035344318438321554,0.006043592609647153,0.0015056910669057396
STMMW_29791,-0.010220774107985657,0.021675420598064835,0.011033947118163493,-0.001198398191938817,-0.02462966828265027,0.008070714284246484,-0.0018107924026840904,-0.004357869625389422,-0.006935670646876537,0.0036840786101508334,0.009790379976422669,-0.012875673402313315,0.00707473553949573,0.0011370671257987786,0.014285788545052854,0.0014550421036842297,-0.02105520007341266,-0.0025709275297894074,0.02030504364862247,-0.008707711588429328
STMMW_29801,0.007744160927595658,0.009588057668618363,0.0007883961575114012,-0.0030539959234460634,-0.0025554635728999224,-0.030594612774803742,-0.006510997224367604,0.006417047357273953,-0.007921046246146382,0.014137201057375688,0.0006648335183290341,0.004886648733949747,-0.006328432551378887,-0.008881574914905368,-0.008151684520438709,-0.0023800380927822586,-0.0012322631808026748,-0.01941099071951681,0.019525576203003943,-0.015735187066200088
STMMW_29811,0.0006624146898440203,-0.013044246476438629,-0.009248169990862927,-0.0047832280151895714,0.008672912767471971,-0.010757135641569231,-0.0019015667617815043,-0.00993857630977006,-0.0014093067913973634,0.03252574815155375,0.06384993402123876,-1.783269933330944e-05,0.010762091465182937,0.0025021219894973863,-0.016790618435748774,0.021381394526304963,0.0023665417236396463,0.01077521948427108,0.006082089975932972,0.013592854228958636
STMMW_29821,0.002611864832291445,-0.014079790227176961,0.01294872313173156,0.0051840541286046335,0.007718894248980277,0.006678176261354527,-0.008602396783812312,-0.01608937210391285,-0.014854267695980548,-0.019066284309149494,0.010024420290033436,0.004691887246281817,-0.009388879213992136,-0.0012688510944612779,0.026464786218439056,0.0012588072166778942,-0.005487175463270783,0.010352301527466554,0.02158257826409185,0.004251309982092732
STMMW_29831,0.02415681323540592,-0.003785169228851459,-0.004219035402024835,-0.017012899170112367,0.008562988397589516,0.0214502213753592,-0.0013912943042039322,0.01943550592121243,0.009075655468263062,-0.015420404275408991,-0.0010429427710879667,-0.011303548578038402,0.005605193656097953,0.0025859414314915678,-0.0028292427013535642,-0.0021877861283812693,-0.013069311248639684,-0.0183344693017734,0.020505511835274406,-0.015880606731094205
STMMW_29841,0.003234566113717985,0.013366516817993331,-0.02720239922476772,0.0021486961031408148,0.00892993479337096,-0.00027021760640542387,-0.02487815278644746,-0.005879432416761084,0.00040902726718073463,0.013205410974742891,-0.02349297298834154,-2.8548497647531658e-05,0.005593697685070294,-0.00022526046422990882,0.0017522673795728385,-0.011133355412775447,0.010106172434493875,0.023363235711466087,0.011632889857563446,0.0016681392217799728
