Geneid,0,1,2,3,4,5,6,7,8,9
STM474_2187,-0.0050263888762498675,-6.594649327776211e-05,0.0004795336662650592,0.00437956300596751,-0.006603902166648599,-0.0028399747723759096,0.004783977381808133,-0.0038705395485411154,0.007113914698448306,-0.007646386828024844
STM474_2188,-0.0024181192087353058,0.0010025754725513272,0.008148313009257224,-0.000721398521649807,-0.003777360982442776,-0.009587978142607948,-0.006553648320655564,0.0018449869582433346,0.015698718742176786,-0.006617225913909253
STM474_2189,-0.010825657661473961,0.002067770059178774,-0.003198724707117505,0.002444530450380823,-0.011640698054442596,-0.013194637836525197,0.0011068377284842504,0.0008121186747848469,-0.002349114702948262,-0.006772166204500413
STM474_2190,-0.013546881096497647,0.003448736623885881,-0.0030958327615897368,-0.005000702977761321,-0.008071904615909654,-0.011914862666544868,0.0035756199147658646,-0.014084772021339455,-0.004771666113083599,-0.004607588023871995
STM474_2191,-0.0004559556794754555,-0.0016242011216998863,-0.0054382143575062705,0.0092621917124795,-0.0011125534920752697,0.00189134600056791,0.0025173035894025565,0.008825832798195566,0.0016320793823273816,0.004445804349096897
STM474_2192,-0.01279995380615181,-0.004587618104617523,-0.006903009657091552,0.010055626138838557,0.0027326856420687713,-0.013976415002461735,-0.0044664760612557666,0.015728674584486017,-0.013201869538245915,0.017531566357532922
STM474_2193,-0.009792017893519783,0.002004052007450375,-0.006623793928845273,-0.004279017958921334,-0.010773609622400725,-0.01756855435417039,0.0033696270461229818,-0.005688890358464509,-0.007480748809534964,0.007820403140632282
STM474_2194,-0.003916667677530902,-0.0005794847825301417,0.004068750548770549,0.004801724580329786,0.002452846455984159,0.00021311762991976988,-0.007303705992097861,0.0019477018473108643,0.0012834569707799906,0.011567470902684143
STM474_2195,-0.01640715506683902,0.0018030256807646838,-0.0011665388391383818,0.0018686568192230624,-0.007679940482147355,-0.010865261170585642,-0.004741788853682999,-0.001996631277935902,-0.0015712705572187228,0.03185051031799997
STM474_2196,-0.007873003904091272,0.009048330293164708,-0.005164646306109961,0.0031254454677301525,-0.010230346750530023,0.009236935965827663,0.004759108329480765,-0.00519497627087457,0.006034454703794512,0.01769353452370506
STM474_2197,-0.016423010239727313,0.0035118752444501067,0.00047644498460082223,0.0023199521293007855,-0.0022476417595307598,0.003299683984540831,-0.0017052709770186457,-0.002807109821467594,0.0048475919047658595,0.012078400731252737
STM474_2198,0.0007892850178537956,-0.0011834585472786968,0.00218618002773681,8.087682442793308e-05,-0.0003703628623749501,0.000384199016036578,-0.005205279796693355,-0.0019375750997273652,0.0006900602893080911,0.006847458547641881
STM474_2199,-0.011799285752571028,0.005102337294623125,-0.001363676090334158,-0.008765011648487335,-0.004719408616276923,-0.009671938493274062,0.0002001481400891802,-0.003533307727667971,0.000582283174000364,-0.003952257212865813
STM474_2200,-0.0018794258104140949,-0.0027746345103521392,-0.0057726373805904495,0.010957242089487406,-0.014012695832874693,-0.016324904621903936,0.01585185833837836,0.012033119584555354,0.021274092021231185,0.006056801770497653
STM474_2201,-0.0007334588728196498,0.00030935044760691725,0.000681466612303884,-0.001620759950161353,-0.00902580248570952,-0.006806532138365827,-8.216758946591058e-06,-0.002008445861459035,0.006762869439235565,0.006636065796381268
STM474_2202,-0.01586103445256818,0.0047724871118493386,-0.01018061640980669,-0.0026890797119125077,-0.006321526441945859,-0.012872975320163,0.004619595591108359,-0.0029369909872158082,0.0034639041457669535,0.007075830119664247
STM474_2203,-0.0013051647804840918,-0.0078061246775744005,0.0022170420409432525,0.004352949794542284,-0.00488612518592203,0.0016924916872295684,0.009134185232911853,0.008094598797442908,0.007127781375381046,0.01949084399737587
STM474_2204,0.0009393547268578341,0.002672782993670105,-0.0037466664185956036,-0.00018761430531249415,-0.00133917611022331,-0.012058131315753149,0.003455344664853556,-0.009944254087370666,-0.0053329303366172285,0.003393903172706378
STM474_2205,0.0011114118857445492,-0.001887242204006923,-0.006533538030878566,0.0022851566117034743,0.0031414079233281923,-0.005040018000553167,-0.010680940283419118,-0.006200909244207675,-0.0022392727414582135,-0.0035090610491840084
STM474_2206,-0.003573153575070055,0.0052036368255016854,-0.007061695026648854,0.0003299937503948888,-0.004408873969008191,-0.010498614106754886,-0.010258589313939762,-0.003808790252467451,-0.010844362486563387,-0.004919983852449785
STM474_2207,4.639637351894332e-05,-0.003754406437926839,0.0009705133235015151,-0.0027760381000358357,-0.001964657783635807,-0.0023404857636092806,-0.02058386065405027,-0.008855942185727389,-0.0008072943124261941,-0.008100537074708574
STM474_2208,-0.007058098026096797,0.015210334581482464,-0.009362843398641933,0.010179753541917514,-0.003287572029848221,-0.017221342634553053,0.012375577402714779,0.014081708742240639,0.013391956344008233,-0.018094153917008457
STM474_2209,0.0014883056886409005,0.0013465163795904178,-0.0014517613740565594,-0.0030025644789088675,-0.006864424881779858,-0.015532922596221901,-0.004143345958457182,-0.002003432121888605,-0.004288835508871893,-0.003922157220551396
STM474_2210,-0.0058065051294523586,-0.0007457151550182852,0.005402016385408406,0.0010133128157882177,-0.0027840533189002845,-0.014020217114908123,0.0036813335809504433,0.01124211143823524,0.0019232784405601576,0.006757348445646221
STM474_2211,-0.0022372231413208526,0.0002524933282793456,-0.009817957003328421,0.016552250717243814,-0.003401954848520411,-0.00515289984709413,-0.02712268848112244,0.011617756278387093,0.0024209006572901855,-0.0165794818446907
STM474_2212,0.004244872924631454,0.003516508113320817,-0.00977659991658035,0.023649234534078137,-0.0054293753996076865,-0.021824953632762014,0.007461545182079557,0.0188978805878213,0.008085866713484694,-0.0035728891191965633
STM474_2213,0.0006453433096111831,0.0035313237575079256,0.0003551605660797855,-0.006749003175710162,-0.002604834412529832,0.0055965041533640415,0.0004920492501623431,-0.003322281212951606,-0.00022620696296303856,8.374307983859781e-05
STM474_2214,-0.004520655534766109,-0.002587516773974327,-0.00591869242321842,-0.001168652877077064,-0.0015573368385041785,-0.003732525069177592,0.004823195481125713,-0.0051306157871514714,0.008520293102464967,-0.006110535153761483
STM474_2215,-0.00529547812477969,0.0021565066943890015,-0.008369140219324278,-0.0018269203985614624,-0.006776613365785866,-0.012810741816796978,0.0016536370884166814,0.0004645487583530207,0.003468684938023127,-0.0066034865628099935
STM474_2216,-0.006693974833131226,0.004526043804111805,0.00923539140705809,0.005267159223844531,-0.0099074382243699,-0.02388347719632606,-0.003851875109800066,0.008015689730735827,0.001499951039744349,-0.027909847419529076
STM474_2217,-0.009728082695708084,0.0006240709240071554,0.004020260338013628,0.0010010116205997617,-0.003705510147662703,-0.009761207734786746,0.0029266875446808437,-0.00189238586594105,0.010656702860058953,-0.014091031199919137
STM474_2218,-0.00020233065355304802,0.0014400205416028103,0.004051480282042251,0.006309818546672586,-0.0014000533539585461,-0.00981070218824547,-0.0016668690829913222,0.000978307887541748,-0.014406836184193805,-0.0021743461893214294
STM474_2219,0.0014326079911041328,0.002527402104974932,-0.0010140713849847922,0.00885841622499888,-0.00374821170126855,-0.008870359684939792,0.0022800866683118618,0.0022068939575762346,0.005996761158156319,0.011634664252510987
STM474_2220,-0.010348174458527348,-0.004703797317125398,-0.005739448710783868,0.00039966983090347733,0.0006328417182179086,-0.015134128715423972,-0.0020682320010439455,-0.005864811225517646,0.0006446121437855521,2.299437279220728e-05
STM474_2221,-0.0020510871685203284,0.0022200506615974013,-0.005196147022772372,0.007351887691561088,-0.003535903643652023,-0.014771408476400207,0.0055778280837560125,0.004060726884073492,0.00015173896798661467,-0.002146089129312151
STM474_2222,0.002095421596670202,0.001333865106362216,0.0018555020632337533,0.0019319516044754195,-0.006508150926569456,-0.010591042582800057,-0.026504521218783154,0.002139549246739006,0.0016646197349698569,-0.0031068105699474167
STM474_2223,0.0022070541517364237,0.0015928787408112208,0.049822154885854134,-0.0010126330953330793,-0.015710998603340957,-0.005834371885000507,0.0010881710141382249,-0.0006481857742600807,0.021507204754595364,0.02564812381749049
STM474_2224,-0.007457485677030156,-0.004769603448675307,0.058613960138127634,0.004670575916842994,-0.008346835706434139,0.0024956179882748993,0.005480442263575414,-0.010840336539796833,0.002128842309960272,0.017832670661937295
STM474_2225,-0.014609791757511289,0.010698168059205492,0.054028631788811794,0.00875792398286168,-0.0019318180277937236,0.006365964760575863,0.010393731590888754,-0.021050506129724297,-0.004347961979692901,-0.011279013747495825
STM474_2226,-0.0005399228455914037,-0.015539155904767945,0.008324385056781139,0.008667406308093014,-0.017009700576768375,-0.016898591190977582,0.007443102638200161,0.00019785270348764096,-0.006553522262638501,-0.01752831397105402
STM474_2227,-0.005556573794428766,-0.008768942333018285,0.020320128443015565,-0.012382094330659208,0.006412246339949242,-0.015275750379308586,0.008704159019444126,0.00159946720976808,0.0017154811488605875,0.016432836260104486
STM474_2228,-0.016153297814869152,-0.016305365604943688,0.034803562634667586,0.0028509244379995324,0.029387220112241656,-0.007551546743906414,0.009193608638267415,0.0033063724171312043,-0.009856425168146525,0.005977643456904592
STM474_2229,-0.009228624626862053,-0.0004452697132540673,-0.0004984551114707715,-0.0059819576804437495,0.0026206925081081584,-0.01516625826378132,0.004334065061108746,0.01703397073358128,-0.007173252945271077,-0.010543813088988092
STM474_2230,-0.005654040173540103,-0.004310796120063057,0.007800618598448491,-0.0038365551761450766,-0.004296257213158592,-0.0014551786377138,0.015113142841471567,-0.005071381229586226,-0.004016742328835424,-0.02017063617794459
STM474_2231,-0.005936971018531296,-0.004087548582788238,-0.0014530695050316129,-0.00264401060510272,-0.005702968639841455,-0.011851897360688386,0.0017457814067017377,0.0038281431741183118,0.0004847400261674356,-0.023749280808239175
STM474_2232,0.000802777258224641,-0.010526808971529501,-0.004830511623384553,0.019417909525245306,-0.0041400463932205365,-0.01166026353193354,0.012835284074533722,-0.01607600245645187,-0.010671990825044421,-0.006759783223533345
STM474_2233,0.00903455613447235,-0.0035501875543356358,0.00211658513403014,0.05711296517873978,-0.0015235858489459316,-0.00205944268420487,0.006893757595338704,-0.012801854583964373,-0.006883440200750887,0.004452366868824742
STM474_2234,0.009232468667964821,-0.0023318920084359697,0.0026020383099851475,0.05056402258614822,0.0014005532336835156,-0.005359546183577253,0.0015974994352000915,-0.009171443568996344,-0.009143007299190913,0.01440350840802373
STM474_2235,-0.0055486991234806795,-0.003429776868458969,-0.006616231780213086,-0.0018719679348622542,-0.013996213980186299,0.012444080105974814,0.010530211450908536,-0.012244478051319355,0.0020178357969668874,0.006922128797724838
STM474_2236,-0.004951687184759705,0.005578188972868045,-0.00264171002648593,0.006535355869786197,-0.005691136362705713,0.003510602443705852,0.01443283614267087,-0.0007502581673035874,0.015975285820124745,0.0014129949189382123
STM474_2237,-0.0004540279023225757,0.002854720580389491,-0.0023391998915026787,0.005195146489771155,-0.0017313967225921947,-0.01013257143829664,0.012208351388187514,0.005183522539587992,0.012846628376513337,0.005693269402559002
STM474_2238,-0.005726191393267677,0.0032066380893899086,-0.01073199084273531,0.008401216758284768,-0.01163484754399233,-0.018057270759246725,0.022290757621826595,-0.0031648165070195717,0.007061761077443874,-0.0025032028079669923
STM474_2239,0.01291905971936564,-0.015200917501127837,-0.006170767104508751,-0.018296357210501567,0.01219143634828969,-0.018541383384605526,0.031717271408316365,-0.01717795547417449,-0.006753831059410741,0.0065675655939048646
STM474_2240,0.02036976308232682,0.005649652002674965,-0.0016026923960661245,0.02202097961893928,-0.0071029034305763765,0.016056989430740784,0.008637127256170097,-0.028654680001225855,-0.0006353129525776968,0.01984243252993842
STM474_2241,-0.0011696431730547103,-0.0022247047971905324,-0.0020102449573107654,-0.0009390759680357034,0.0010635990044708399,-0.0021609589470365435,-0.0048456412618851745,-0.012003681106195945,-0.01103209117468291,-0.011226939760430106
STM474_2242,0.0026782738942884663,-0.004314247229861571,-0.004169424727543377,0.005175848914268378,-0.006353850334101967,-0.010341515746222154,-0.011977400251443447,-0.0038223019348236718,-0.002676917255534398,0.000610676385928316
STM474_2243,-0.002231414576752883,-0.003584422099786453,-0.011127122593967857,0.010899261302928794,-0.003731577595513648,-0.005341713776249028,-0.003409387116844681,0.011816099339471801,0.0008017673233421692,0.009859755537844657
STM474_2244,0.0008351056027901916,-0.002422095792845733,-0.0016630237812955647,0.008292381243844557,-0.005293652430036194,-0.010089265677795476,-0.001582668994566459,0.009710172969394892,0.036067755743109484,0.0016665647229050318
STM474_2245,-0.001131459066490923,0.0008429018213322606,-0.006084441210596321,0.002352659444658729,-0.010081802248899494,-0.009308384590867006,-0.01094524886214495,0.003435420466808879,-0.003952997830620688,-0.008337055693769677
STM474_2246,-0.004573550231737281,-0.0046601998985915175,0.0030116284562205,-0.006664788935436771,-0.0051880332946905305,-0.004487144981732289,-0.017844287161452244,0.02093037290501974,-0.006648611047438291,-0.02258549552277718
STM474_2247,-0.007380454054616106,0.0020212287974563092,-0.0037962987433839547,-0.0057179722619417825,-0.008726679420420004,-0.001525017302362318,-0.006574407592034865,0.02350437314725967,-0.007583191863035978,-0.015665467720321485
STM474_2248,-0.014501774775873656,-0.010978119744268591,0.017094603469152963,-0.009442611772792892,0.0032198376104896737,-0.00934832264570724,0.020202196355235156,-0.0044665924823260265,-0.0020444118076590675,0.006697272602228754
STM474_2249,-0.03205471983360952,0.0006507061789952685,-0.016898746497094476,0.010612721977790333,-0.0078205547125481,0.0009785636922220841,-0.00194686568280661,0.025926000770774792,0.0047822337231946755,-0.002930748924461064
STM474_2250,-0.014913337959440522,0.0011724760933223206,0.0044535950578808116,-0.009818804145567064,0.0085023313810812,-0.0025087419201576897,0.003248625791934489,-0.007773059634969682,0.015403435508069179,0.017608619131820224
STM474_2251,-0.009743859851369245,-0.0017745632023844417,0.008085744203671691,-0.010174511278500265,0.009287925956975534,-0.011399685440194176,0.0046132069409595515,0.0034543196835522478,-0.006303148221172877,0.016388747541590497
STM474_2252,-0.008439678044940693,0.006307391170654547,0.007337759527669831,-0.010979887456018009,0.007008502172894834,-0.011470432415491165,0.00951605190270603,0.010214824916216985,-0.0053739680381736585,0.022493289233773524
STM474_2253,-0.010811390621702706,-0.008039949324113104,0.014525970113698786,-0.014726506436240825,0.014275839787672584,-0.002733470509226716,0.015115800098544286,-0.00504775180777426,-0.016683874981653628,0.033219171036290296
STM474_2254,0.013975835499638515,0.021863087826154717,0.006634242300207114,-0.0006278957575658283,0.017211099688101382,-6.638872655198053e-05,0.0042917416463203175,0.014378242905869743,0.07096000935525154,0.05856832950935543
STM474_2255,-0.004178874788415527,-0.0013144459503340964,0.0013580212571327576,-0.0046168570069371065,0.002302066768143664,-0.002457778962104612,-0.00817297925850748,-0.001636874953421019,-0.008985039724467932,0.0038260820234062697
STM474_2256,-0.014598706688238077,-0.003979123974689252,0.008992478750433207,-0.01601781029084898,0.005058361411848789,-0.0093367070184621,0.0035711551868212706,-0.008227970722460667,-0.0069385898720237295,-0.0073801848147798
STM474_2257,0.0027785479478140947,-0.0030116340980853836,-0.0012616907963326615,-0.006454869302008091,-0.009053635559675928,0.0006807091453800945,-0.010273254783741713,-0.013768476422443866,-0.006265048952596105,-0.0025492685926638585
STM474_2258,-0.008612894603368903,-0.0042771154517617024,0.019345751409231723,0.0032793134258977384,0.005116681868235412,-0.0015133056998692703,0.028226786323669192,-0.006550839135141528,0.005259938093269955,-0.00014201897557878707
STM474_2259,-0.008054055939845236,-0.0005951794804714506,0.0027683943141161888,-0.010183222461301773,-0.008024224850792317,-0.008752981884032344,0.01755727245355299,-0.014097637044828264,-0.0027927312215980647,0.004207085917893402
STM474_2260,-0.012290167291113888,0.0037285738345366483,0.012121089833264686,-0.00982943065458281,0.005849353424938328,-0.010890491885474769,0.0016247150664761962,0.0029409867006875067,0.0008156936628928158,0.0002968758429260201
STM474_2261,-0.004089907161695196,0.003212094441911226,0.004426186089017461,0.0063713470850630515,-0.00585999254167241,-0.0013878349249361866,0.00579891102537587,0.009106751974771204,0.004805230827896008,-0.02519313913728202
STM474_2262,-0.015185785621074466,0.0010408656290461454,0.012740590296568068,0.0030805166711068916,0.013056723452366987,-0.005726958017943048,0.02691069496224767,0.015833315914581973,0.00046329460087169024,0.022972615239668644
STM474_2263,0.0003193277815842447,0.0008111678899677562,-0.005961173541140757,0.006168450505776537,-0.00854818714989656,-0.01188681772701266,-0.017782529559556583,0.004729234985264805,0.0010511237705749736,0.003362540980144541
STM474_2264,-0.009809090512586396,0.0032097511314016537,-0.004610368433931979,-0.007726332804927227,-0.007143501419892857,-0.0025212004670004044,0.009068993578950675,-0.009862039079997503,-0.0035302862726783184,-0.006254963122910156
STM474_2265,-0.007169184709385737,-0.003883821875570203,0.00019928084529115869,-0.004565432113705202,-0.004175065367718567,-0.0037389803452505758,0.01445776345887276,0.007370464201279661,-0.0036521171570797722,0.0020699576025019887
STM474_2266,-0.00602233832689252,0.003944315924446419,0.0029628878839684553,-0.008719105841533327,0.0011082843240160282,-0.008749037529266398,0.008260948434017538,0.009967086804856102,-0.01038613804583068,0.008477829005460914
STM474_2267,-0.013129858832479545,0.003937597968750825,0.0038052858278794597,-0.009256341821790992,-0.002046657560586298,0.00938734876691466,0.00948977868601334,0.0024358591970364677,-0.0017959949764618627,-0.007131462922749503
STM474_2268,-0.01091475113780227,-0.0007454104408564006,-0.0046754646064067346,-0.0026054136614109117,-0.010849574755427426,-0.005037058066089314,0.010741451336814032,0.003795307343639827,-0.003015784802463673,-0.0018879852142556707
STM474_2269,-0.01294617620111264,-0.0024043203672644703,-0.0065315495736561445,0.0006263831616836859,-0.010283984755053356,-0.007422920575182619,0.004585623462020344,0.014885242433739614,-0.0006295812434577834,0.01886245830440333
STM474_2270,-0.0069496881111337895,0.003730574364461807,0.00639411882851364,0.014112987866300344,-0.00518650867980334,-0.014923422694953649,0.017473361833253147,-0.0007655192488244445,0.003833489492146026,0.004538356006845648
STM474_2271,0.006243982175466911,0.0004964002971803694,0.0067164171756680345,0.007721289785757181,-0.006248807976288391,-0.01591792613915847,0.005708354469418399,-0.007318167507298528,-0.0006393528360283248,-0.0030648183095692647
STM474_2272,0.023199813260250442,-0.0058833878073846334,0.009226878072330707,-0.012324497260763194,-0.014754694646706801,0.01229831982452786,-0.0001924511315978327,-0.02369195313742519,0.0005836869438142069,-0.002407744266466456
STM474_2273,-0.0018967879950268836,-2.788932320400772e-05,-0.00807312151201276,-0.007964469509792745,0.0072738784962085214,-0.01180356917115933,-0.0020430237793184532,-0.00894750136139307,-0.009081930067415839,-0.008488667532537339
STM474_2274,0.009240692628544272,-0.002829217975617168,-0.006522353596106065,-0.01131851778909807,0.008817332419471188,-0.010775606623390596,0.0029490905366837883,-0.013246748708095462,-0.008810921686744702,-0.0001822229348588479
STM474_2275,0.02816188880690236,-0.01584942661483545,-0.0003022090982174584,-0.020403164670276554,0.013725766593498737,-0.003565343210975833,0.015683291130583314,-0.0006930372927127,-0.0048879838765710365,-0.020862289569915073
STM474_2276,0.031359891300797145,-0.005593376217855895,-0.0010146326498159089,-0.007807518827043033,0.006406147001621533,-0.008671297888694146,0.01150910844532829,0.000789185740170168,0.0006056379363653815,-0.022029674234480778
STM474_2277,0.007734246228896259,-0.015619408177153373,-0.0014001824757666154,-0.015776908235406197,0.013898571666897874,0.021369199956590576,-0.0036267168369829594,0.04792457502628702,-0.00808125616426898,-0.013712490373991132
STM474_2278,0.002454047671623893,-0.026279657402287278,-0.0016902482361725976,-0.014418253359671927,0.011391612596964494,0.02825413906320354,-0.002893363964076698,0.06111206964197601,-0.010338648269119408,-0.020077094129701236
STM474_2279,0.00239655728162763,-0.025967825277378537,0.0004224356712427737,-0.01829198383967252,0.008817368810098612,0.024978684179648408,-0.00022268909288091158,0.06465306279923819,-0.021303083934203527,-0.024309022036426976
STM474_2280,0.006336631870828041,-0.016739093820561914,-8.428151739714451e-05,-0.012839953866638337,-0.00982868238144089,0.019497293992572766,0.007079031827142919,0.02918538188714677,-0.015184333115984012,-0.0128005880666533
STM474_2281,0.001277328711683021,0.003971025127035804,-0.009428368121160125,0.021253160757770853,-0.0017210553698718929,0.0014621482327932286,-0.00725091723449154,-0.0068046192663443715,-0.0038149852792708637,-0.0059546294389538025
STM474_2282,-0.0025057431118894725,0.0012193046849708373,-0.004205519685209682,0.019973775539226624,0.0011263478353808112,0.010532017101551645,-0.0007877584132011884,-0.01769401823837625,-0.008709524768952093,0.0009566818537051823
STM474_2283,-0.012993941423495381,-0.006135996538924767,0.019213551590784944,-0.005005573794532491,-0.010950055557164419,-0.0017861966359479747,0.003992846181019509,-0.009536852609061612,-0.010047937989816284,-0.016681781792550126
STM474_2284,0.0072976060540134325,-0.005729480825125666,-0.0031225605109847093,0.004830705949989113,0.0033450181578654117,0.0029408465223213325,0.011932692957667008,-0.012658212933050006,0.026166573141634654,-0.007723389731347302
STM474_2285,0.0002793664230035444,0.0012563231207048334,-0.006202425695528924,0.003939112970320302,-0.010625189860202413,-0.0042139811986432905,0.01340145203382284,0.004608367893867344,0.0011034178210592093,0.003821393727527994
STM474_2286,0.0012172687446054787,-0.001311257148582494,-0.004863035818662434,-0.0012893340340964508,-0.001685277625627487,-0.00644238495929759,0.00926639255110629,0.0051320677129176,-1.1006223660683316e-05,0.01799080845850623
STM474_2287,-0.004028271369975697,0.004015851513933472,0.004820089167085232,0.003028790502591777,-0.004942774212234861,-0.013239196954946108,0.006851992236291528,0.020236750567027183,0.004197299028405463,-0.005244859995150559
STM474_2288,0.0017715874866702991,-0.0027347389704478714,-0.008763648773606789,0.02319758632885709,-0.01207785574742535,0.05309251358427922,-0.008641202763243682,0.023504726123349286,-0.002036414055953599,-0.011251742987988726
STM474_2289,0.0006055200625684902,-0.0017188154136850817,-0.001258443937899017,0.035427437468104644,2.704674603583875e-05,-0.02301745318414366,-0.020387065739038895,0.007273393937884689,-0.011273744264752797,0.005166280100601928
STM474_2290,-0.0006462216729247179,0.004576961449066047,-0.006574447009497018,-0.0024909662520853798,0.0018876318510535526,-0.0043291325678225774,0.0012074720004766233,-0.001996745270986461,-0.009608212976457779,0.005148699750041929
STM474_2291,-0.004760250447003059,0.009842244581488935,-0.006110041215366065,0.0017784878016391529,0.003495337041846309,-0.0035655079878519082,0.000508279462915671,0.006017391193110524,-0.00497247235457976,0.00953375308713206
STM474_2292,0.030136349507163637,0.003289931552471456,-0.012412101190079208,0.009865301290533878,-0.0003344522108669248,-0.008512630183064598,0.005730616283141497,-0.004151225936578563,0.013078301729464076,0.017031552883503526
STM474_2293,0.00905076238771278,0.020701473809707147,-0.007020540201875755,-0.0054429440603637295,0.0051701990438155696,0.006219424996415154,0.004989218088379076,-0.008021198509289243,0.1067710449228302,0.011976109671757914
STM474_2294,0.0010609710620253076,-0.0003154593451476497,-0.0032595694990246167,-0.0020319724099229788,0.0017825109632397826,-0.0016772725121746554,-0.007648593938417955,-0.01126944577261539,-0.011248852513693895,-0.005490359544642553
STM474_2295,-0.007681106087058025,-0.0022233623187111295,0.0020686607435583125,0.013188685457376342,-0.007013445057958535,-0.002502176140703975,0.0027018675449845676,-0.00332260348075989,-0.005520585852737546,-0.016378680612391016
STM474_2296,-0.007700902203813178,-0.011550163219627168,0.008846328214827344,0.012629754858131267,-0.004216956771115424,0.0015961864623951327,0.0013905062252088337,-0.00010472826851552957,-0.006238470515444676,-0.028131556463159277
STM474_2297,-0.0066044385927265335,-0.014248369326855602,0.015289220568287583,0.01553354606524774,-0.005000499016440565,0.014938117962354473,-0.006050415098438262,-0.0018384743738643784,-0.006229921834269407,-0.025284742120743296
STM474_2298,0.0007720699435236612,0.010132195325178244,-0.0021899734992242553,0.019269716656538177,0.007438653736133219,-0.018030799267031727,0.016404507695000955,0.015345487141286127,0.027434079633138167,0.020310514870580935
STM474_2299,0.006633154992293263,0.0041436034356912115,-0.002234940673774969,0.007300699627374614,-0.004565853666722814,-0.016970575001262107,-0.008787360373385303,0.0060252882945413975,0.004053502650799983,-0.006776530301337445
STM474_2300,0.0005086781067696761,0.008291542022209168,-0.012171248130666312,0.010113281849304625,-0.003460164391707071,-0.011929056556551404,0.008508791668462017,0.01584609815442631,0.007797356358794071,0.012627630158964611
STM474_2301,0.014093991664129524,0.008968945888740601,-0.01722499753952875,0.01812518742570348,-0.003391229291665755,-0.02820655381537629,-0.02878978310244554,0.044306037567683684,-0.00708051725664843,0.01731305050535008
STM474_2302,-0.0038889121783112425,0.0023533767511643897,-0.004679731887008398,0.008720929654914548,-0.009315759697085261,-0.000576689091749693,-0.014576696906812814,0.01719283926066584,0.005247456830299304,-0.0076133129327831004
STM474_2304,-0.0007143759819881132,-0.020059311764817497,0.003061007087073575,0.0019583190650233947,-0.0036050370006374083,0.0026920422243939374,-0.017304749795252768,-0.012510329361859024,-0.002589484382031779,-0.005386351647603081
STM474_2305,-0.006574372398499615,0.0024742228753691503,-0.010537093773793476,0.0054100573029308985,-0.005822209995631846,-0.006243170839187994,0.004543069772549319,0.004019321462029863,-0.010420721358141073,-0.0013739236175546283
STM474_2306,-0.0060573314970120366,0.004041320378296382,0.005445624655566671,0.009007993382467723,-0.010530727080968234,-0.013867185629171648,-0.01952093282478424,0.0018300490775785905,-0.0018980918254272745,-0.001897925566458628
STM474_2307,0.0020918237010390207,-0.020813263893524638,-0.010381329622131947,-0.00776627930610518,0.007793951680261892,-0.005482031986730172,-0.022116322299497004,0.009721390203096683,-0.01439943758359546,0.0025898545891539816
STM474_2308,-0.000234715164330053,-0.003996510410779741,-0.007529273813555818,0.001774511916979882,-0.0022409231783404497,-0.004666986050194478,0.0016075132918756264,-0.0044800047254971945,3.7763058606492108e-06,-0.0065099014846772265
STM474_2309,0.0011316435415495729,-0.003799296314825642,-0.002532417973182976,0.0012949186449806823,0.0014092916939301883,-0.005623873795053363,-0.0025875972706628243,-0.006412547215266866,-0.0057264649811767125,-0.006704697558959885
STM474_2310,-0.004251449025564631,-0.004531680752364682,0.005867855260161948,-0.0023576726200950204,-0.002727766817254382,-0.00393942431863566,0.004555569026482666,-0.009944046733659171,-0.0058540637369591765,-0.006237212934378903
STM474_2311,0.0029895979803883123,0.0007037672846980112,0.005255147543173149,0.0002625328395432766,-0.004932288370327692,-0.003971905000115511,-0.007089022850067228,-0.001935012047868711,-0.006128729097378477,-0.01036512985429544
STM474_2312,-0.001113556972460039,0.0038974315334830575,-0.0007762053872082923,0.0016116250093868017,-0.006319358573505673,-0.0053175659582323995,-0.0019766793774986836,-0.007909346376493874,-0.006798098103838495,-0.002301277452182583
STM474_2313,-0.03255024861568579,-0.0032757658767507917,0.0052882646981023285,0.02380009761714961,-0.0012287467704816181,0.010194140747934401,0.0133557482500663,0.02243027623228551,0.0033676672731864764,0.02032848097290728
STM474_2314,-0.0019080247082217353,-0.0017910322910663474,-0.009340415442955477,0.0038861521026601164,0.0027716955979004165,-0.007868260073206188,-0.0007305932719544493,-0.003526295334802936,0.0048362926564276786,0.0061769893322001735
STM474_2315,0.004466012841653618,-0.00207610461741365,-0.003177838644534797,-0.00023490763246228626,-0.0040066122934430334,-0.004089556153498922,-0.00940939395530914,-0.008231660409757249,-0.006716478101203488,0.008232022600374407
STM474_2316,0.002325267363594242,0.004021150317069736,-0.004920236701401015,-0.00019135361388520865,-0.0060966750900854185,0.0010399383913505394,-0.004855374462610746,-0.013255203430208784,-0.0019125994223967823,-0.004502614882498962
STM474_2317,-0.015003970084155327,-0.012519115333402466,0.0017325763219451604,-0.007001266678362443,0.000698603001057719,0.007151152340597773,-0.0333756722638118,-0.0007354017955985228,-0.0026260716230257965,0.014231228734252883
STM474_2318,-0.008990823186151492,-0.0002635145702821942,-0.0016511765260425124,-0.006341111163638834,-0.0001751210571741207,0.0016514470569616675,-0.009127400792375263,-0.008557373033858211,-0.0007986483342701636,0.001496007772536391
STM474_2319,-0.003310239449873776,0.0009573671092152312,0.0045053074156812985,0.00340211111980748,-0.003688186047797274,-0.005891127124210808,-0.020645468383449054,0.0026111788596812273,-0.007850439728324497,-0.013274776158898898
