Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STMMW_35381,0.00845277943743588,4.9725234647335134e-05,0.04288161020061038,-0.005787066830563321,0.011852491300219464,0.0026575594621792583,0.009811678575831179,-0.012081395869729587,0.0018596344549094213,0.016973561595461182,0.010275455260415118,-0.021628236527800944,-0.0016961734210184758,0.012676603124866908,0.006083098119396584,3.902412058672058e-05,-0.025222398882211547,-0.0028095248942609495,0.010974028638562347,-0.00011299878862950429,-0.04082729852935862,-0.028418960655061817,0.013333635880201797,0.0012212648982202008,-0.004361391366261099,-0.005374898136648212,-0.0051123201678859535,-0.00042764398571353435,0.006471385341559842,-0.0247020036473044
STMMW_35391,0.0015829154537578202,-0.0007035953631315137,-0.02772000637490802,-0.0033319729269947734,0.0015691214092964534,0.002024292399052795,-0.0004307657540125966,0.016848548031712828,0.027705237220836048,-0.019521733446365597,-0.002366810956725645,-0.001686034522587576,-0.011617313413177446,0.015387827846071657,-0.003011326545880627,0.0006199448937911486,-0.011848464336886147,0.0007197072217754005,-0.013172097961755867,-0.010415041533417466,0.005374394924067892,-0.00848938158356024,0.020564571810894806,0.004871294954395743,0.0071851824648483395,-0.004375700460875119,0.003838785924362287,0.0008682772168079132,0.0003359756890827807,-0.0007928280986368247
STMMW_35401,0.005334387949004527,0.009784004535052617,-0.009254891950234528,-0.0018714113740082453,0.0022655110281537025,0.0035475575592338487,0.0010693738361494374,-0.006955797985912035,-0.00641267997818832,0.01875346710838247,-0.0026098391438882994,-0.008137910146150985,-0.002621566431005897,-0.00392057689446256,0.01549558387414103,0.0034338440824358625,-0.012342827928702116,-0.005759616424521252,-0.0019206753957037282,0.00585556814228381,0.005001377123291211,-0.007650584460388191,0.009503347463812985,0.00208701454914275,0.009900153915719422,-0.011822050296156858,-0.006660651371978359,-0.009464074320289605,-0.006603283026138134,-0.010780660605321507
STMMW_35411,0.00417670508486019,0.0027540055618232684,0.009672144451921938,0.0037239944085664866,0.015372552469580612,0.0005503874956804483,-0.015055562345396727,-0.003170342874236922,-0.008522534240247272,0.018420006405996798,-0.024592798622729454,-0.01348330616337392,-0.012061213991772754,-0.017400859434736654,0.0311131784724006,0.021739196879763306,-0.0030533827466553225,9.213204590570802e-05,0.03737956448037168,0.0015555589249869291,0.004109257797463358,-0.007137199060647117,0.00031436955005754893,0.015479058872221074,0.012953796962951241,-0.004553031806527138,0.0024182424328598484,0.009798157799316483,0.0026550694875568,0.0018605653597438354
STMMW_35421,0.002335827326353073,-0.006121697393752904,-0.005184291924226327,0.0037767770764538383,0.01473035044245929,-0.0024302639662191097,0.01281694947963612,0.0019268851891891725,-0.01642366952834578,0.006240203047919807,0.00781620543006246,-0.0004415548724442449,-0.005242639715792485,0.004246104500400816,0.0027147117636726137,-0.009139391659672789,0.002903398592254079,0.009029336219586261,-0.008966301288001237,0.0031799941004881987,-0.005544230170157811,0.009536953113022245,0.013984077446321503,0.011007813731899272,-0.009884689132137954,0.0016194642536731662,-0.00566631109545221,0.002414894509622324,-0.010109691858131322,0.002439958412489214
STMMW_35431,-0.0016616290831010972,-0.003352330789795514,0.004760863977787583,-0.004237175543640502,0.02797362293044831,-0.003223141287559775,-0.006275806986181946,-0.006576312516194161,-0.01735168322946452,0.00842292205602335,0.011210170432440141,-0.016803265976613628,-0.0020426487829977432,0.00020624549653115747,0.018487021451120432,-0.01478959563291843,0.006958993140590135,0.001899342069588679,-0.029940856747590748,0.007983896304798484,0.008767413643258927,0.01527270929191256,0.010302791984426171,0.00325581950034004,0.013940031275761577,0.0005820308239731987,-0.008280546587577726,0.000990848109484261,-0.017488743172378387,0.017221330108192698
STMMW_35441,0.011236675940887352,-0.008771986077886864,0.0054539957378753005,0.002189162420156149,0.02576200545616458,-0.0010099384203741562,0.01910146667123254,0.0035686097420043767,-0.012143898853713872,0.01965804049903742,0.008889067966785034,-0.01666810527116844,0.0026988584106456773,0.0057114580689820475,0.00920760351021184,-0.0203967988812521,-0.0018380929626623896,0.0074912323761547285,-0.020949895559112884,0.004510648487046367,0.005912197816259111,-0.02429713477517672,0.009667197444363639,0.019562977065039608,0.022891469674558615,0.0005601789861634651,-0.01497175808232213,-0.002506806517700111,-0.0205680042258958,0.005490305310574209
STMMW_35451,0.0042266775998130845,0.004525024126772495,0.00812213430816151,0.01153260365915584,0.02710153957263657,0.006773634398413686,0.006094825391644004,-0.006469187892760106,-0.02249938496676427,0.009280274688971168,0.0014045610851403246,-0.002999790367901317,0.006625435881291187,0.008063355190167154,0.019460887844111662,-0.007402929214521768,0.02147813555881871,0.0025402266153565713,-0.01842533372655296,0.003538401847014548,0.0021718763723508824,-0.013513782435252822,0.03270107325002109,0.022766742278238414,0.020109424589964627,0.014809298455900198,-0.012452255494138965,-0.006457345613066255,-0.019744610214876494,0.015102302262515254
STMMW_35461,0.016553616087498054,-0.0051877473638333215,-0.006860514465315904,0.0019063622958111772,0.03452932648313342,-0.007921838597637143,0.018802618829599632,-0.00397496191422543,-0.002530696833589556,0.025664523446980874,0.011053975863401202,-0.003253256444758991,-0.015613646113061505,-0.001480020851564514,0.008152052751270311,-0.019199356016925736,0.016274578092970268,0.008047178346432572,-0.012740666279199508,0.00863885659598883,-0.01816002003766282,-0.000359025047800971,0.0073511280417154256,0.0317745310515165,0.02025465980128232,-0.003143150354417091,-0.01402132483624678,6.704765705708915e-05,-0.027180205678941995,0.018779721983279023
STMMW_35471,0.0037443317986629917,-0.009312160972181707,0.010913430332375395,-0.010397723828027196,0.03333941466281058,-0.0053327886681175315,0.003780167852174051,-0.0011025719978680982,-0.00753573467850312,-0.0003662453452793694,0.00825656741684088,-0.051568604328821016,-0.0007755474433340442,-0.002918523758166254,0.011820398322793942,-0.007669167454998134,-0.010294311040464884,-0.00280767272376095,0.01127865275373529,-0.006497001680112588,-0.049622467284025,0.019672420351550285,-0.02023989654468285,0.043106340454199414,0.015749828606332308,0.006561883652206875,-0.011749688669161516,0.005604539808241238,0.0024858305932195356,-0.0074143578568121385
STMMW_35481,-0.011451404246607826,-0.023712566746271126,0.015170148525590324,0.01302116463693738,0.04229754965639458,-0.010146523205646933,-0.052269739519807956,-0.043878842560651714,0.01762191859174769,0.009285248425413235,0.007687046890879274,-0.016405414883915805,0.012718016024088454,-0.00611721576333975,0.01884303191635101,-0.006968939214843577,0.0010436930787251634,0.0061119170549592304,0.006968415398274261,0.0026783839346863608,-0.038584530603930155,-0.003562068561507091,-0.004594721965248854,0.030500353130495646,0.011849185679040466,0.00023369910991568183,-0.001739770723348994,-0.013623626801077178,0.012232036832525115,0.0018011533392290318
STMMW_35491,-0.0040549603029462426,-0.004287770635690045,0.0046672440504693345,-0.010824655252439657,-0.017567084495440772,-0.015197515966077988,-0.029206917063221087,-0.011520102213632866,-0.013990609732113182,-0.004146441309620366,-0.0023668617926816075,0.0008168668527760478,-0.0020017797444358736,-0.012363278088601007,0.003381059688920422,0.06531107639483624,-0.017347556833953327,0.0031597795300673647,0.007812072057057876,-0.005283475324133503,-0.004793783262001391,-0.024720444936388454,-0.005236544055850964,-0.03150731179785076,0.009573985888641735,0.007271153585727759,-0.007215615607706638,0.00958627808132879,-0.009489014474877289,-0.00616322406827097
STMMW_35501,0.0034341470556693353,-0.006131948982721094,0.016748613806629502,-0.00301616258052268,-0.023547886035446493,-0.007764483042150691,-0.0051238338156339045,-0.00015745181187428305,-0.014266922625968818,0.010046604384121149,0.00984832179649703,-0.00018689808727553425,-0.005026586728446869,-0.020089991541663847,-0.0001671232828816918,0.05915497180195201,-0.02043215391590645,0.013708970058144938,0.004926256378021193,-0.007766975809444683,-0.007178663439393282,-0.02181292120716551,0.006626369414252521,-0.008237191868895318,0.0023250310868652728,-0.006728242465943105,0.0026878851112823975,0.003425626710258392,-0.003342143274896731,-0.01425656970164374
STMMW_35511,0.0031729538791305683,-0.012271518226260303,0.02145586542184798,0.0026915163728677195,-0.023095367282723673,-0.003061120209563787,0.007833181603374583,-0.015459703852478184,-0.006141244667409274,-0.006347540123764106,0.011186630147188261,-0.01139752669880012,-0.007378136117745478,-0.001409328886568094,0.004602808166745435,0.05332111255660522,-0.004406765580195499,0.004857737518811567,0.004293060501939068,-0.009442967949171039,0.002212773564790192,-0.018927375707319824,0.005612028292266915,-0.016846313447136267,0.0032958266430233195,0.006779086587368078,-0.010869187110107356,-0.010549589086267231,-0.012593432105565483,-0.01200613533483166
STMMW_35521,0.012026410493968102,-0.007119878726959286,0.009379511474972561,-0.014662107930097465,-0.02174136097148671,-0.00396498722472862,0.013177958571981674,-0.01272928531157421,0.014157231937343948,-0.005959809939420435,0.013145054650470547,0.012168261169652375,-0.002529592750789109,-0.005479012750987059,0.004624917094876735,0.04734209257982984,-0.010685530047501826,0.040796582325292034,-0.004742007782164969,-0.006067485881189569,-0.010435276499390354,-0.010876279295744641,0.0011126741052442913,-0.0032996378036972687,0.003868337246599897,-0.011065541856201604,-0.007174780491670212,0.00472391438468042,-0.011897174266375212,-0.008829310852979591
STMMW_35531,-0.008285564627782504,0.006588471589822642,0.0033589532226147413,-0.0108093171099251,-0.0002721651984209901,-0.002854593896891443,0.0027527136945168095,0.0017519853442815748,0.0025207834451307877,-0.014015211616038642,0.0022195181970636716,0.006061137753129708,-0.0005453388639266657,-0.014418919426712896,-0.004813105706849775,0.05587039529947246,-0.016839605336949445,0.007619966231569956,0.007656063769071574,0.0006983651078849643,-0.01776129941128118,0.005329185796249425,-0.0012437819238964782,0.012523805916373306,0.009574107946664415,-0.004969346207431372,-0.006125682638006217,0.006966765788288636,-0.016493298001999116,-0.002376579569407749
STMMW_35541,0.000724813711467994,-0.009033165104638734,-2.075429833307533e-05,0.005191272302165911,0.0007701882215591306,-0.005036257936474204,0.010215526003420525,0.02119481242049309,0.027374233105697688,-0.008819139493401332,0.005415695017971721,0.009186782331074084,0.006757803724825848,-0.008503535481602756,-0.014310411596941915,-0.02256653718110706,-0.002183423305015953,0.0059965466004954955,0.021458908162773214,-0.003211407312832165,-0.00016574968845319146,-0.0038638004492026557,-0.01805692624406617,0.0015311546299482913,-0.015764319612971128,-0.004749075590966678,0.004544532208227463,-0.009576357094644355,0.008431436557731438,-0.005087174015981921
STMMW_35551,-0.002761171912770805,0.0034962421808017235,0.008179159141901888,-0.020341900548472926,-0.020377947522800643,-0.010897334496601392,-0.01938002495272992,0.037044311771495766,-0.02449998208038443,-0.01458291910805779,0.003605769388522369,-0.007133946469118717,-0.0034732790435278546,-0.011589517418590772,-0.015516152310373656,-0.018051647346618047,0.004868337720796469,0.019404607775044335,-0.012658752949772945,0.005163265103244802,-0.029033194092855825,0.022512693360827254,0.053346501046936556,0.006988418643519365,-0.018401141758709848,0.0020153468943838225,0.010929578482554722,0.029981957056886877,0.0029485336711872877,0.004159536750855462
STMMW_35561,-0.014771653615600979,-0.026251793564134988,0.012788784022720075,0.004641200330663166,-0.017142065314145926,-0.014424506671139585,0.009192650558201012,-0.01334845434056092,-0.0053582692855377815,-0.01545051860238112,0.0011125095120516203,-0.00452669378864525,-0.006751549610636517,-0.013683401096680621,-0.008456021912795732,0.04964392562836493,-0.0013578847336523873,-0.015232492629401706,0.011341723897059881,-0.001527694391951513,-0.026032321498137816,0.0018016975084797443,-0.0011193559863783532,0.005320317750873083,0.007391395379721312,-0.010228025246637783,-0.002504999520625634,0.009664648747217177,-0.00010568557155886678,7.017364783305817e-05
STMMW_35571,-0.00529855638897483,0.0012957872835402515,-0.0007668672286078143,-0.004819999729371829,-0.001042720656334343,-0.00902793618027201,0.002723453112111275,0.0012986671068174087,-0.019987358944838895,-0.007378177556249939,0.003886143537644075,0.006170340271467725,-0.0071508781494430546,0.004741924569430208,0.0068866996435579,-0.010899222860862909,0.010475206463408968,-0.005160789035932077,0.016091065140186548,0.001120630802780205,-0.004447103984620242,0.007152400644881785,0.0038628371511620465,0.019445421869476336,0.009340662012241367,0.014700445906297498,-0.006932528365509,-0.002747422142672961,-0.0037117216691009386,0.0022530606946152662
STMMW_35581,-0.005768342475571433,0.011169102273032033,0.0013673121979571557,0.0008649292671494678,-0.0038140076375384126,-0.0061462533630406236,0.008235529668424668,0.00293555844701065,-0.015993913230206953,-0.004579521538188053,-0.004399912199161288,0.004718845354077839,-0.010376615431370266,-0.010529597240003227,0.0001013211221121944,-0.0015268488289185078,0.0018424207752601722,0.0015995272303576968,0.0004947207366421706,-0.003428765923310506,-0.012362397084970743,0.0011978809426720675,0.005338401196245308,-0.009425619633402205,-0.002342825911733051,0.00017197207478245922,0.0037368075921485736,-0.0040189193809471,-0.00246334496332357,-0.004210217953569637
STMMW_35591,-0.005980185647079894,0.008792250678712891,-0.0004918023934873769,-9.748703733536288e-05,-0.008070202187927469,-0.0012628630758706302,-0.010785265389806674,8.39440661647608e-05,-0.024940999749324417,-0.0025444782928229193,0.001311927694530915,0.0014136970056924183,-0.0010017334489199278,0.004397680334106024,0.005885780987231969,0.0006978035548961472,-0.00013059130038384944,-0.0018780541779425588,0.0020370913521276296,-0.004545950909100351,-0.009067683513362757,0.011208655976662887,-0.0048948638630337046,-0.0019660132683553483,-0.003925232748093835,-0.0006080837613845946,0.007685665189136872,-0.003130895189094825,-0.0017812408595569104,-0.005296677902592866
STMMW_35601,0.001032328376240713,0.002211338648925642,0.003083860027941078,-0.006759238746917004,-0.0037444915720602546,-0.010203655482146938,-0.02039851646809595,-0.017851706213746585,-0.016587334168697856,-0.0032165300893301843,-0.002790031399839911,0.0024743975554190212,-0.004382183930526177,0.0007810144587212696,2.0965205149564308e-05,-0.002675165297052779,0.0015576342207142039,0.0026713324970335183,-0.0037262191422641174,-0.007283637121939345,-0.0065363833458257,0.001000459346514995,-0.00431509426702607,-0.0059890655840808315,-0.0037117107243735954,-0.001951052561707425,0.004928380652517997,-0.002414207250846582,-0.005621835285614449,-0.002178155672029304
STMMW_35611,0.002891544470228713,0.0002368333271579554,-0.007822279533833338,0.025721971021208004,-0.0026381785782704946,-0.014392876503274336,-0.004965036962407858,-0.01937844146044659,-0.01731116625631247,-0.004864053903524414,-0.003915320380517505,0.008770528732926662,-0.005946035313603246,-0.0021753082484667757,0.005449518055213344,0.0053940558168757554,0.006466655164851607,-0.009113390270283449,-0.006976655312102366,-0.010085998744371811,0.000417112533690642,0.008070233355022566,-0.008854257316680592,-0.002739396758244408,-0.012531669198029696,0.005353194416170904,0.003823017464410054,0.004968229044106394,-0.001071203797859009,-0.010453493393222739
STMMW_35621,-0.012048048052466705,0.018798959649008577,0.0026047845189557726,0.024894672323800625,0.007921571010058127,-0.003841954222615474,-0.009540709130092072,-0.006092319207003178,-0.015111138582232186,-0.0038922816129581725,-0.0035402047366888665,0.02874948121133442,-0.0012686371242445849,-0.012074753270603247,-0.003642788183042882,0.0009358824507616904,-0.003037001519981207,-0.00905431801959982,-0.004496855929909628,-0.001710208349143377,-0.0031124286936711804,-0.008175205078772625,0.010012924819924376,-0.006219179279578522,-0.012467464356680535,-0.0052567780133898085,6.364988265460414e-05,-0.0017787266822358093,0.001409470168158759,-0.008382864382649931
STMMW_35631,-0.0041526299119009746,-0.0032488204395135644,0.010177371936465899,0.029633109105540508,-0.001027074240683261,0.005045349393365298,0.009097715227985198,-0.007480902766795658,0.02082702593189808,-0.005523513437594535,-0.011095484617607348,0.020405256916918555,-0.0033414436067076996,-0.018099956988819933,-0.003968553481432377,0.0025849799659010846,0.015973837668960336,-0.0071066188662569,-0.0013514970103209042,-0.00633213513343848,-0.01210778583494004,0.010224431782631754,-0.010249791775052029,-0.011921222161671432,0.0024608272796322094,0.009939650225311885,-0.003542105279577956,0.012702204369287626,-0.003116449308011724,-0.003994573807732483
STMMW_35641,0.0031890904285005813,0.01097511158415354,-0.0035575937133486032,0.015533756301485202,0.008552576896565833,-0.014236308450642594,0.017739529419615728,0.018212638325521634,-0.021119169022398215,-0.0030726418055515236,-0.018489189450477117,0.0007425450979256296,-0.02140121064011813,-0.021405871275367905,0.014383058309283993,-0.003147794779781041,0.016152677403620783,-0.003230086665235241,0.009692949089346432,-0.002421328859823379,-0.005728240673742043,0.008640109044423949,-0.004949860480216816,-0.011319044505201178,0.018796858707285532,0.0011868431445507428,-0.007446873521547493,0.002828638638877919,-0.0021569484793437493,-0.01240694851196549
STMMW_35651,-0.01602889612278709,-0.012905727869891968,0.0071676280448841004,0.003563360606938653,-0.0037013077122499925,-0.02204646914258247,-0.021279648746376677,0.030881786074792826,-0.01000816493327764,-0.0020419694964938827,-0.0110024640437989,-0.014049158904057633,-0.0013288318731604501,-0.0022257379924806434,0.012897473332129825,-0.02645608641334325,-0.009919875407888513,-0.0025298806752022244,0.008878631807826406,0.009962831707788484,-0.03289298316080551,0.01179192049254187,0.007058299562526144,0.0023140753630930943,0.014463240549681226,0.005957495495709993,0.010316357036794803,0.0061858176322816625,0.0053981329180350975,-0.0016012378045592145
STMMW_35661,-0.008299298534489685,0.007179533455486503,-0.025606021298066627,-0.009930489121362041,0.0086541727932226,0.009929147894669064,-0.0004632667089198374,0.020014103675359184,0.011761175103170563,0.010482052481164314,-0.00972511986581066,0.021982650630288814,-0.010291038832958647,-0.004989412410167747,0.0014287552577883001,-0.013741451362154676,0.009205890586588087,-0.0147931496241245,-0.017864346448691844,-0.006953157915501527,-0.021115172383061986,-0.004282821145222799,-0.013361402902514226,0.0062557124100545165,0.0015254043497952754,0.010987492214040624,0.02054637744430428,-0.02254458688198606,0.01593620886691937,0.02352411836355033
STMMW_35671,-0.017407278294104097,0.015792093955444463,0.0017094918859528287,0.005573955666609926,0.02403780927410139,0.0007481235252647175,0.02831303470397451,-0.02281522327122343,0.01768206080935264,0.0037582398528661653,-0.006293482399531797,0.009456060780817104,0.027162648763242477,-0.01935200759687884,0.014306350367556312,0.0008133105576957363,0.006956561078133858,-0.016209746236762045,0.006445183681975358,0.005100030781543977,0.002636068523464911,0.01601841699465863,0.0026903274767602512,-0.01657385102603104,-0.007023631235915048,0.02097396008826482,-0.007106896923525927,0.01705687210987334,-0.0022700317088356742,-0.0020614982061874804
STMMW_35681,0.003375641534625248,0.022865166358063838,0.0050066897954452825,-0.005702408911750069,0.02221225448118608,-0.006152907462246007,-0.007960467173232639,0.01132245661933597,0.030934305401445462,-0.0055190014663438446,0.005693919516855067,-0.01785484874998535,0.06363264856133678,-0.0016695481467062098,-0.005791120757522572,-0.012141925526600334,0.010810282563956258,-0.008548116806674106,-0.04516332014488054,0.003057390877603289,-0.003188543078610754,0.027117978625275846,-0.02463155183982426,0.018057193923839678,-0.004973063390595936,0.00249445527573731,-0.021895705653547495,-0.005711581293314515,0.018340526643565905,0.00348313117322344
STMMW_35691,0.006864471620797972,-0.01845993544236317,0.004046544333806672,0.0011381241284891784,-0.01446379960851224,-0.009082884058589336,-0.015244442468674298,0.0119330678375768,0.003436789132556737,-0.003449445195602016,-0.0029008738658911136,-0.002508002344780466,-0.0020236420995135202,0.011714242135579573,-0.010265978586832909,-0.016872407644919908,0.008974757257095326,-0.006562266844593714,0.010878662202328112,-0.00450950236131875,-0.002509033751834997,-0.002062866737384512,-0.0028038248956053246,0.025935427733411346,-0.00038292891965301367,-0.013170458129945321,-0.0077261085662479745,0.004507850864769695,0.010069053017358295,-0.00576518551205211
STMMW_35701,-0.014902738121978829,0.007586435086366072,-0.003674194050024537,0.022504299063493396,-0.008121205239364614,-0.004729218860907591,0.027489697623687734,-0.008257361634133794,0.014145756327623549,-0.008163342991270226,-0.002024226448984826,0.011731327237239263,-0.011390357610947302,0.007926251801690308,0.010861439352684738,0.0025200223014287997,0.0029031323265239074,0.0020361292322303194,-0.01931591848600201,-0.0011781935305997303,0.005303188687911787,-0.009323598885467693,-0.0044210609465359365,-0.012132947416887372,-0.0035569321471963116,-0.0033367958816772126,0.001306497929774209,0.0017257889790206812,-0.005183399142261275,-0.0014320576103939008
STMMW_35711,-0.0025360662225191377,0.011977139704355594,0.004276324068504357,0.013331383560651935,-0.01151394797109623,0.0109900767192466,0.001297721718538311,0.01059474058797443,0.013343899270024528,0.020163459172063563,0.005724507256059171,-0.004949595507292899,-0.007353609910394978,-0.00658907849705177,0.0070370370306497496,-0.005760187240857811,0.0007416518254788346,-0.011402335169876905,-0.010203412772962456,0.005576075509901479,-0.00625465044677855,0.0032604764130906194,0.007378730482495024,-0.006892499849507563,0.014258626939044412,-0.009638272533577252,-0.004929594454951202,-0.008232459411023045,-0.00026285249054275696,-0.010716341673397644
STMMW_35721,-0.008248030130202923,-0.002412512844315793,-0.009871097531898508,0.007774468340871993,-0.008253255499656043,-0.00992431320069734,0.011627077154771575,0.017771057319355854,0.029689480215465892,-0.0004002437370827855,-0.009888054481019806,-0.008209614322920375,0.00946391075814691,-0.013445949273787963,0.006030106304615189,-0.0123377333905603,0.01371325898659309,0.010668055685080016,0.008156583431295524,0.0016885144731440683,-0.0033500376496887426,0.006210065539777412,-0.0053150636902289895,-0.022781034861861796,-0.002771771891637142,-0.002971172186258938,0.00693295862179549,-0.011586017438748698,-0.010408823217649417,-0.006711504829121188
STMMW_35731,-0.006099495327772728,0.005141903222642703,-0.009736442325147488,0.011693509603783219,0.00453677050354174,-0.009967165124384617,0.013675128547602012,0.013295335922779532,-0.006351937496475949,-0.0007273027383971521,0.0013927167126134567,0.001248159016042304,-0.0033872918520940795,-0.010072621857344841,0.0033160725620648528,-0.0027506622627877873,0.004270408059234324,0.0018601179589032629,-0.012646254668760414,-0.0010122643485166519,0.016970774341657648,0.012690365766857076,-0.006646453868755072,-0.01660232482041847,-0.0005404852073902602,0.003687955274405213,0.011234048508054522,0.0017183550380066917,-0.016250859516849226,-0.004267304908417186
STMMW_35741,0.00010462670619325892,0.009067900332618293,0.0038455581075946257,-0.014059544757558343,0.012841366932917757,0.005149397910158632,0.018051879352984638,-0.01007786638087085,-0.0013332614987299593,0.008347936853987529,-0.009752831936176695,-0.020358676445820664,-0.013732681272752617,-0.030872137558942282,0.008554253045454397,-0.005982141509225375,-0.022700321044135365,0.004817498192303208,0.0035399554521787302,-0.0010589142025279506,-0.015310280340266571,0.005691634051021263,-0.005184016798209651,-0.03000593505028252,-0.0013237419218489767,0.005668691975646501,-0.0031610260194556462,0.014017404651496515,0.023168921170926955,0.000571058926009422
STMMW_35751,0.005236371606024708,0.013873094402131308,0.012271241866215091,-0.024938644753901472,0.0012454307735988203,0.006724454179484379,0.0061172771171411925,-0.0011867454620842625,-0.004745878914678307,0.001429103536634223,-0.015951520966512377,0.0006041060268132202,-0.01037021266614683,-0.013476226155584132,0.015781254446048786,-0.007141795766736857,-0.019173378861767003,-5.39531559927567e-05,0.0111886769618626,-0.005614519896804081,-0.01860843202179944,0.003803782133461688,0.007406190680720961,-0.0015919966677083756,0.004649692627809569,-0.0010534404601560488,0.008397116218761543,0.022064336314837556,0.02016722501524537,0.005246693597914366
STMMW_35761,-0.001714032889921517,0.014958494359112753,6.90668752025972e-05,-0.015683979218693175,-0.012359602612909111,0.004394990453844296,-0.004094398990352609,-0.0005894699209353322,-0.01712745347702285,-0.010055415021654636,-0.011906238420167924,-0.02240757356207961,-0.01790721387895353,-0.00915849624884888,0.01690059734043464,-0.006176579981148639,-0.023674884404992467,-0.003823542082754275,0.025536660072845427,-0.005843361115067895,-0.029098758463045903,0.01630728985811634,0.0021160544988262815,-0.0039807452709244955,-0.0014501511871432974,-0.0034343726736029184,0.005570447701210006,0.012423597031124467,0.01710146594144936,0.0029645761015152754
STMMW_35771,-0.003569667203234227,-0.0031438409528700313,0.015655527649750763,0.013062312277161972,-0.010065681358290944,-0.005352455360580329,0.0014409643657807354,0.005151404355565245,0.008372173984271881,-0.0021401198289241184,-0.010303889639199138,0.00014552304793111166,0.024855012411729247,0.004041027472293395,0.00012811814679790243,0.0028374807095445987,-0.0033005879395008324,0.0011224482254624368,0.006325018398748842,-0.013212379449590495,-0.002195742532387981,0.005179462902755068,-0.004197755433575856,-0.00698264918056249,-0.0073735155375328956,-0.008550619823311652,0.00025496373558079054,0.004742982740900892,0.009528400737249804,-0.00672160485634597
STMMW_35781,-0.0011471492072344723,-0.0013472340218193704,-0.004599418590225872,0.0006341164767603848,0.011741719770775372,-0.005892281003314387,-0.007456593200120261,-0.0036758048398919524,-0.028615227516416764,-0.004695743326318038,-0.005194393270165716,0.005731725459178123,0.0321701696669752,0.00655220345278824,0.0005813318498369769,0.006235887539391893,-0.004789140143263014,-0.0050590403979438,-0.009315894500033504,-0.0003625672950462669,-0.001635039106034944,-0.00837814021637185,-0.0011083635788406284,-0.023097815894093723,-0.0072823393459992706,-0.0005511998318280838,0.00537667561508425,-0.010371958841530927,0.007372194404048132,0.010165292043393132
STMMW_35791,-0.0029595548605169057,0.005421947087764617,0.006403606985730823,0.013893658398097848,-0.016866425810526504,-0.005680896114441949,0.012200211560266154,0.011612075912764953,-0.00870856073866884,0.008168039051082588,-0.0001458589244599109,0.007997890456307078,-0.027777655349787003,-0.017905245840231475,0.011153606392187187,-0.0017765468529671131,0.004903183497589726,-0.006834101374061779,0.022716808961595704,0.0007245272611174429,0.014093956649144536,0.005918382273471788,0.009807800944175915,0.0004912163687262997,0.006822260278438531,-0.007931134122063274,-0.01703579506187069,0.00896751697424242,-0.0005629141070462154,-0.0030711336551563304
STMMW_35801,0.008570043282355565,0.0067158601244395886,0.0056023749847554935,-0.019280829729837533,0.003976321044931385,-0.004395332600416821,0.02768494362502012,-0.0025954366389982953,0.004498826110136964,0.005422500647794687,-0.010652009312331102,0.0076461041383081565,-0.03153909901061249,-0.015667016294097738,-0.008705627781946052,0.006885962952562965,-0.0019709706731949063,-0.007849350947515625,0.01675049427984051,-0.007561117732069336,-0.03246035113980586,0.0010669202998955366,-0.007362889330063085,0.003377204136165342,0.01810105760552695,-0.004376644764663777,-0.0006069171986190991,0.017078449119216143,0.011495365200113836,0.0028331732155025737
STMMW_35811,-0.013649318625739055,0.008395967500301332,0.009598248084397345,-0.010808268238445834,0.00991163134734256,-0.007952988777003055,0.022408207353808475,-0.007280683332911142,-0.0012472932973413783,-0.009404957127232782,-0.00919069863909769,0.002143112943447474,-0.014133609635700853,0.00873386413056622,-0.009498812234540117,-0.023976091957461042,-0.005284578606015829,0.0043784846106139875,-0.0013164154062135839,-0.0007025976581375456,0.00855693276499414,-0.004938032232726009,0.014445667727056064,-0.03539974024031409,0.016864903964584364,0.008854115121446286,0.020465950096140658,0.030666116894741673,0.01951595695654219,0.0417775895829696
STMMW_35821,-0.012406929011975504,-0.017203528187667808,0.00912974493128251,0.011855564902735496,-0.025763648074697013,-0.011974323488559795,0.0008686597313445472,0.0018042828674370345,-0.02311948865046197,0.004176730091164349,0.017593456935696427,0.012301062682030182,-0.021583752152736776,-0.013282333386337039,0.01573561538806147,0.0001657551704646562,-0.0026352508529579825,-0.013704119784657534,0.01597056207326796,-0.0051082792451269034,0.0019058638296536752,0.0021386979506769046,0.01139070757588053,-0.021506308167473513,0.002697104483287646,-0.005230136740356978,0.018435999252395176,0.006256935158691545,-0.015102192891254267,0.00041937299093831567
STMMW_35831,-0.015925300765245464,-0.01222668673622716,0.01721550412744718,0.0030161599409391964,-0.01818888554777096,-0.011707141746390653,-0.0034012897977106302,-0.016092798585403457,-0.020208066868059364,0.010138044278716006,0.01912851726942367,0.006311958750245757,-0.03619601874230841,-0.0018568009559763977,0.006198872695372799,-8.852592067088755e-05,0.012174635005755554,0.004343705711859688,0.029458519661069306,-0.0027119432894363387,-0.024793761359919102,-4.2263776644458006e-05,-0.006668370491139096,-0.013099777417137802,0.0029669237558002893,0.00338018775877356,0.003544356989004044,0.007826909243031602,-0.014564817311090033,-0.002580889159866561
