Geneid,0,1,2,3,4,5,6,7,8,9
STM2549,-0.0008942006427452686,0.03202665592604072,-0.006350040260267342,-0.004041584865968828,0.018930783107392306,0.023784565189102137,0.005347607734402296,0.0014475643920609856,0.022686430953415142,0.011723947035073325
STM2550,-0.0005852388997646963,0.04041897429175588,0.004560531036275088,-0.0028447488653158964,0.009234051329753223,0.02469253345365906,-0.00022720170587289278,0.00026929700565231,0.025166726557656914,0.0020293430949629584
STM2551,-0.004067015103982724,-0.0005951521535461933,0.009599551456367187,-0.002332360600300731,-0.006037784213647595,-0.002152076633471063,-0.013295067503281514,0.0063583185603299465,-0.0038859999655228186,-0.0022244225013086996
STM2552,0.0024031505230719483,-0.007806510667540012,-0.0037203946524475874,-0.006585660881036748,-0.001570265318246609,0.006293158064643831,0.0007629930671812224,-0.0028214040637217054,0.001220535866185098,0.006795480231100599
STM2553,-0.006041721027513138,-0.015642387030610754,-0.01891944113278542,-0.0034248954065697447,-0.028592062090143783,-0.0008778878736268712,0.0162789688222178,0.02680524845282122,0.002052676169335048,0.0022736498976561035
STM2554,-0.0018131184383389353,0.0018237422563306138,-0.015876788542840484,0.008398605177024194,-0.016066258027949868,-0.009716991341234575,-0.009887784333274913,-0.00201488202197417,-0.014582327501616902,-0.005620048388588321
STM2555,-0.016444327230201596,-0.010569851122709169,0.009569325951305987,-0.020011666951235782,-9.07679712565702e-05,-0.01729108696453415,0.00978888541292037,-0.034127594394318464,-0.0030524360190859064,0.0020864810320553686
STM2556,-0.003904470590106019,-0.0035773444023442093,0.01586434169167594,-0.003001077263887457,0.01158880198214979,-0.012258487555131621,-0.021324921632542227,-0.012913598690099878,0.015425296981979092,0.011197881896698736
STM2557,-0.004020201599934176,2.0506492136471047e-05,-0.005315222781171215,0.0008532343788415254,-0.00023813927597125716,0.0011915215453592218,0.0023975190075269364,0.01610809266854322,-0.013831462784551659,-0.013438502708551991
STM2558,-0.02800172569967223,-0.033048498228904176,0.012247126117720952,-0.026797322857287278,-0.000682273597585672,0.024001140745401172,-0.0634001338899234,0.015019564629302921,-0.0037806386195911503,0.04172525085014055
STM2559,-0.002529149785662122,-0.008869058170419672,0.0014656744444889827,-0.0033380927168320793,0.014682000136700317,0.013710303540165834,-0.011462838502481304,0.013103027099230174,0.011310391127033383,0.0032760520444148882
STM2560,-0.011154562805263784,-0.0027599488885024955,-0.001579104487709705,-0.003383531391791467,0.00559542513873065,-0.0017631348065940133,-0.013617552845969164,0.0202156474407585,0.009187300772008685,-0.01988675517758008
STM2561,-0.005763518376242621,0.006833550350838653,0.004434223357185215,-0.0053978901334619115,-0.0002663573561578755,0.0016273861793324115,0.010636459002212604,-0.003079442648718908,-0.012763221245878158,0.0011204996710864803
STM2562,-0.0006765697405592568,0.00025742809791139235,0.006770899886484877,0.005722503503636333,0.0038931296703185758,0.001925005853876154,0.005797237917325567,-0.00314280730051084,-0.0057708769033014825,-0.006988583101665117
STM2563,-0.003972819602400377,-0.0019967715801533217,0.0028211915785152698,0.003986937621237421,0.0005026292296730566,0.004073032058806313,0.0022062902245158595,0.001963869956192394,-0.006290757846476759,-0.007902061341545355
STM2564,-0.0022487020691874028,-0.006624038443977432,0.007430846698086343,-0.0020991165401107177,-0.0019631537386701286,0.0048540047052678306,-0.005664066225586808,-0.000407762974998595,-0.011751226045408467,-0.009817352315807106
STM2565,0.00314054948148626,-0.009538600932129044,-0.0015546938426632695,0.0040637693669517624,0.006854294318356208,-0.02071646300761292,-0.01903039812359529,-0.035517796902475446,-0.009285620952438301,0.005223152307027107
STM2566,-0.007889531547051926,-0.023581502398825026,-0.008108791595823296,-0.0008639007624503492,-0.0006211027391171926,-0.002843184412502438,-0.01025633002314367,0.013355932513166371,0.005802667774429009,-0.015693077680073636
STM2567,-0.001856795431507316,-0.006024608749447791,-0.0006486870833496555,0.013662932155051852,-0.0033407710844341656,0.0034240439489838987,-0.00579613534651278,-0.011142551630056029,-0.01589751319098355,-0.011155711439815164
STM2568,-0.005043086184958021,0.007702765522414056,-0.009482304523277092,-0.006092261151746781,-0.007101935927949349,0.0009707528646306558,0.004623194315933359,-0.002227292655071448,-0.013033299753563472,-0.015492809899651794
STM2569,-0.012158470689448893,-0.0006849826825004462,0.0001327184706940385,-0.020162485229804624,0.0003502332339638065,0.006414121558487533,-0.0008499535241811764,0.007257478792444282,-0.0063566773534244735,0.005318477126707513
STM2570,-0.007374223075625339,0.005099995708081764,-0.00820173937588194,-0.025396271353247776,-0.005306543743669905,-0.004759845367983889,-0.0172400225979351,0.008669715121630072,-0.01077442022879385,0.012063598214988609
STM2571,-0.009042602290670023,0.0002631152439408328,-0.013983681546630515,-0.029213469801877903,-0.005907994483695191,-0.001899716647984818,-0.011880560157936699,-0.01769506083605053,-0.004718353226525993,0.006715507563416705
STM2572,-0.006743567319497905,0.023596923160853937,-0.011113632404574825,-0.012402321526251321,0.00814375150976923,0.0013791075561236641,-0.004267140993268397,-0.0023989004166870675,0.0069700048062654105,0.0026204615088850336
STM2573,0.010301647044971463,0.006535100690510922,-0.0022889560356014168,-0.012161226730238242,-0.01157584600967166,-0.0005221798083814865,-0.009247940922936645,-0.00025214913939861945,-0.0008107478002958895,-0.017107232819609967
STM2574,0.0024852284770697417,0.0005959322168431116,0.00022392848797634754,-0.0013807527435373307,0.004665640399229462,0.0014647243517307796,-0.026074378608318356,-0.004596782804577263,0.01309890400666202,0.008466272094568182
STM2575,0.008061969301461696,-0.005993341199877056,-0.015974173308142863,0.0034348942638239366,-0.009222207404283051,-0.0007776119852842401,-0.00859052615304252,0.00892562317116557,0.009391475982524173,-0.014065055013226089
STM2576,-0.008461865964173898,0.02697935121579149,0.003594029040903884,0.023673518520415136,-0.031330993704188494,-0.010996304075188122,0.01483234939059319,-0.020984891950027618,0.018689293320635077,-0.0499071157579263
STM2577,-0.0018022889791430997,0.0061958621639237235,-0.003984220927605206,-0.01202640869100061,0.010389944748442199,-0.005100184521261831,0.008048602912239742,0.003441539761400506,0.0006521072401488554,0.0025404931208818688
STM2578,-0.0065896253609456605,0.012560385927705621,-0.005663738278209802,-0.007038318441949934,0.007057681182569328,-0.0011150785526286729,0.010515973848691474,-0.00736884443208395,0.002549727315023297,0.004731849185500652
STM2579,0.0029631449033231203,0.01285110187250406,-0.009808505190591824,0.006098365974336543,-0.00683553125416116,-0.010107330657583442,0.011418615562281133,0.0014455916052001103,-0.005163621420935307,-0.01539704291492495
STM2580,0.003231984631232323,0.009457243361954741,-0.000469162493451612,0.011782304726725843,-0.0031741667949178433,-0.005949229668971474,0.01635533257069527,-0.0005087026797715387,-0.004801962461715748,-0.009374489922568842
STM2581,0.0066033247753896195,0.0053362064525581485,0.0025955852637584713,0.023993530442332867,-0.00085065931509515,0.000456762643454843,0.02634661703120072,-0.01167287311796874,-0.0034156372949819443,-0.013591454731718092
STM2582,0.0018558017552707234,0.007099919855369813,-0.008163805031048481,0.005897111661385373,0.014503103887632,0.003608871966530475,0.006465558876297868,0.0037836676838853066,-0.021618741337573757,-0.0010008652797928465
STM2583,0.0007062588969293132,0.003910886907972111,-0.002248269577214147,0.012293518380171547,0.009625032644446668,0.007146291933953383,0.008547002472398238,-0.003929583970159257,-0.013490335925842553,0.003981454344201764
STM2584,-0.009458363134346122,-0.0033296052550976186,0.023690109507512856,-0.006533194626352176,0.007228724072982252,0.008346444282763443,0.001867151715457608,-0.0028703846703275566,0.019728184684217116,-0.011372237131109918
STM2585,-0.007701892521265777,-0.01085063801475479,0.00660683947152564,-0.009429889770554718,0.02915025167283388,0.035006219934788835,0.03721429932726792,-0.016817694950334527,0.022260273349020414,-0.0029838007406662852
STM2585A,-0.002941133645718979,-0.027691910686910935,-0.013326666635557354,-0.022162209609639657,0.0018926501640099045,0.04280440029631346,0.009509133456215943,0.039650420348118144,-0.002843546752584723,-0.05759140181905405
STM2586,-0.0032741346766975315,-0.015967927560363776,0.01582180618763689,-0.0040606970674069865,0.02618803008125474,0.004027804880002202,-0.012323640718444351,0.018771231203073353,0.02289286973967114,0.007534963120479296
STM2587,-0.0020776025101357436,-0.018934888278991736,0.004672283283080703,-0.004499832814050986,0.020028980235019783,0.007971686738397514,-0.003487344338534814,0.0074497710785964765,0.027520852015467067,0.011376195595463233
STM2588,-0.0039622768753904865,-0.013829898757918475,-0.006645504718983223,-0.007548751354755847,0.02130137504667478,0.006654175581558913,-0.0037995925465109525,0.006763079112359719,0.016729271270584264,0.004556694758287477
STM2589,-0.004991373250276623,-0.012628146694096508,0.001183426513188221,-0.006294933719108038,0.01610520147519992,0.0031343347904239805,-0.014217033572731517,0.01527083153897812,0.015886963096330153,0.0011783179686715522
STM2590,-0.005824162210381693,-0.015286720179738571,-0.00416334443495184,-0.007463266237332849,0.015964328782905005,0.0009285666566038943,-0.009703536325414616,0.0015012426265796693,0.019472215931250918,-0.0011688552027670674
STM2591,-0.006686987164965928,-0.010627395840873686,0.007176235639520896,-0.006514130992843938,0.010652433662928234,0.0005615014906861725,-0.007618602216250624,0.0007870251059714238,0.01465121259610728,-0.0016039189330445205
STM2592,-0.006445743298560307,-0.007058956944196045,0.010122217579542346,-0.004130890660997601,0.003890578339347928,0.001420178600655004,-0.008722861479214505,0.014295379361524689,0.007677468916720553,-0.0011285181027894042
STM2593,-0.006628093734691975,-0.007594135689144247,0.013498760271521644,-0.0047624249443256415,0.009290259155676625,0.007444254435146236,-0.011294792380619123,0.0028357666514047053,0.018131547643474615,0.0034435925901137644
STM2594,-0.005664638415935116,-0.0045067502406070485,0.00609152468261007,-0.005464148776082852,0.006639916341202154,0.005101241205111355,-0.003954009197947456,0.006235645661050927,0.014651307998365625,0.0021213519240460056
STM2595,-0.009008308295288066,-0.022513022216448336,-0.003645073649965313,-0.006209306012748608,0.02130902030459465,0.004523535685349916,-0.010346953577988777,0.03244294997786414,0.005767427128978731,-0.008603893421888385
STM2596,-0.001651204052477691,-0.021111717897547014,0.011334835963104932,-0.0030316385001888007,0.029455345020257418,0.0055146353460478114,-0.007543383228452414,0.02004536050413249,0.027879772771130025,0.011791157050591408
STM2597,-0.004377867545695426,-0.0051850960170183825,0.013430959457963043,-0.005022693157400774,0.011373435011144952,0.003738625294670752,-0.001791166839094626,-0.0019446404018271764,0.014478364825713928,0.006906531267124982
STM2598,-0.0012441164223120959,-0.010945490573358394,0.015924660932497333,-0.00302349844958202,0.014482905970989795,0.003678412588050668,-0.0011185738584001583,0.0031028375612719484,0.021153349766553687,0.01395758744526918
STM2599,-0.007302699667523993,-0.0024534351280288465,0.012986209322436595,-0.005946078736677391,0.004761703899445516,-0.00719995641128696,0.007301201136420352,0.03495458791574309,-0.01949506304665599,-0.020787377544355428
STM2600,-0.002777412187912231,-0.016397082171617963,0.006570039029054991,-0.0042568097174101064,0.014494240389402122,0.006649401930109706,-0.0038923489523255026,0.0076219358164672365,0.015054441969642614,0.008901591956015906
STM2601,-0.0025175614622006,-0.014895629102711097,-0.0019550184036760624,-0.005722581762547372,0.022319854374405947,0.0061331980879756,-0.006038195642737265,0.013015452788295238,0.005227968972114394,0.0067417126007610385
STM2602,-0.0017381324138881998,-0.011043409497908871,0.01129646297160144,-0.0034927436542882702,0.02262057318382874,0.011437504833100434,-0.00179884034491947,-0.001517380780544289,0.010600038842250196,0.017076103995436527
STM2603,-0.0023310045901462108,-0.023759508062072516,0.008956173038082969,-0.0048739838797854885,0.029751535724123306,0.008535222748926085,-0.002406806728241529,0.0021868935060621155,0.01549958427705148,0.01081846452567327
STM2604,-0.0003694849301740081,-0.02116881842588144,0.006053450658545603,-0.007209008811953767,0.03458637794354626,0.005347463839599046,0.0026338286280790948,0.003118549743614701,0.021842416540442562,0.010733178479495559
STM2605,-0.0020061533637791866,-0.02058013098630314,0.007467549927673398,-0.006586355090969394,0.029373274973657985,0.007826996288717265,-0.0018877017575044505,-0.0036088081661799663,0.03072449684746419,0.010662200083984637
STM2606,-0.005062391073792595,-0.015268277054380885,0.00839929325679517,-0.005386544247466385,0.01283240596594329,0.006744534778464844,-0.0078024515811941355,0.007901184633940999,0.018234937377297724,0.003309501249517375
STM2607,-0.0003721637827134553,-0.02099230757782995,0.017860433380650867,-0.0017138345583191034,0.016720170324961384,0.0023997566719250337,-0.001992913425272131,0.021245081771968072,0.015020873558111335,0.011588926548675004
STM2608,-0.003909858306677239,-0.01934890549633681,0.010513778848774177,-0.004880419579915329,0.013629786907488079,0.007024031061160764,-0.005918558352159607,-0.00015895608928733748,0.02696549055377992,0.005346007488201917
STM2609,-0.002700998475413332,-0.024002042926932407,0.01585238281313288,-0.0030371167104964697,0.018624861909146844,0.0053375111040050785,0.000716952793603402,0.013640458362768918,0.036004999471795356,0.006713603636069714
STM2610,-0.0016006071078064872,-0.006965058513248576,0.04616185582904255,-4.041568807257141e-05,-0.01034365980009281,-0.007689716012179748,0.007192555434196031,0.026163351446006053,0.026938153783561857,-0.0034727838549706526
STM2611,-0.0041210572262788785,-0.018707689408441922,0.017356480466344,-0.004428911329396939,0.013707824482554493,0.002689502690987351,-0.011168113987302447,0.01816190251416006,0.030860496415034848,-0.001509128046044377
STM2612,-0.005910302016593812,-0.022410168109416637,0.009605772003970815,-0.004836742838598587,0.012840662272554194,0.003779387709336017,-0.02538891789107435,0.017384717709529707,0.024559172146228363,0.0001852762483151036
STM2613,-0.008075086177196388,-0.02066479938089794,0.0001434587216416565,-0.005029151790655518,0.008369503588677758,0.009102140446312103,-0.03748793224111097,0.005614813277991008,0.03912120989039379,0.008483164108208765
STM2614,0.0035947541390621697,-0.010683427821472982,0.009296220963689388,-0.007222774747659508,0.002256698442427426,0.008562550865944936,0.005796714884492547,-0.010316852814232513,0.018869812807132166,-0.006002804532615456
STM2616,-0.0012159532149005293,0.002635711706135298,0.002240012126631027,-0.005631923372921856,0.002432643927625233,0.0004748810927435642,-0.0024699806155248595,0.0016208293143294855,0.013158189917924978,0.004181503155596437
STM2617,-0.006534712335982644,-0.008464944414283507,-0.0020438889934256245,-0.008262166743006769,0.0015803611686341405,-0.005831603974003357,-0.0063134749707752635,0.005511987627737924,0.03327500416843669,-0.008223865348683555
STM2618,-0.0030748445055339647,-0.02493571658148343,-0.006423832533036276,-0.006213550506790959,0.002421174797785409,-0.0031571702024957276,-0.01490086248704153,-0.029879995050030726,0.06003783779259701,0.015011253561033706
STM2619,-0.006370648284150795,-0.00844660285955913,-0.0041393441629951075,-0.008706562047789966,0.0048587043430234735,-0.007051536863009708,-0.010186969437712051,0.014942406659746266,0.030762774167780386,-0.011612420188119149
STM2620,-0.002633209554812983,0.0033810852302379756,-0.0048212448764213475,-0.0053923150348378366,0.0012920834672629652,-0.0023116776289068596,-0.019107127238288158,0.01311796557268738,0.02406234418372488,0.0070514677545371095
STM2621,-0.008217471745418363,0.013171028972519401,0.0014773058639106576,-0.008135720144435416,0.007842480342484831,-0.01031215761443301,-0.05721483604052138,0.016742073196325823,0.018866837712348285,-0.0028561909765873763
STM2622,-0.007303115400001819,-0.026245005010865605,0.018858455502487933,-0.005524389760783664,0.012934531128872192,-0.007696668363431064,-0.061161291607460505,-0.004486163192133876,0.00627950774521101,-0.004965091951745868
STM2623,-0.01182258520616377,-0.03327494530366322,0.0073840829274639105,-0.006283355467203321,0.015786718576112625,0.007977934067420773,-0.04590562447103114,0.015268889265117231,0.023662944206179624,-0.009205742312862893
STM2624,-0.0037129935947501445,-0.017889158534000874,-0.005795747316170286,-0.00784893844013666,0.0156352173869994,-0.0016916079662855064,-0.055348320376604476,0.0058653028063461125,0.035200870418303595,0.007653816078851786
STM2625,-0.0027533384259770467,-0.010577642712568476,0.010639793682371106,-0.005018726562298873,0.01563429464157593,-0.005373911219072384,-0.05407299161643067,0.00454507800570814,0.03764164380539685,0.013566158467943606
STM2626,-0.005568489697846337,-0.005210613440635652,0.013125672142004375,-0.007622780695868985,0.014584556852657716,0.0005597201247430363,-0.04636770750095005,-0.017734553823436073,0.04068138830168943,0.007254869676345144
STM2627,-3.9472707653504274e-05,-0.002514377521551352,0.0012015801005897829,-0.008167849611041894,0.02299856451282656,-0.011237881528146622,-0.04137897909273122,0.009787453012355564,0.04406327271930498,0.009252470449870062
STM2628,-0.009451103285916591,-0.008667412519691721,-0.004724745215856622,-0.007726130324781404,0.0038201704326323773,-0.0038081362465698402,0.003586432477750713,0.011408908581646015,-0.010290941512463589,-0.0006738003489024185
STM2629,0.016527952803930632,0.0010395581865832925,0.006865974003122732,-0.0030032380052688965,0.023910854636396348,-0.010484940451289535,-0.0034064933716463253,-0.0005549745596892178,0.020260100945206545,0.00031793613537304735
STM2630,0.013651294887517635,0.01451473233087129,0.005854994583173358,-0.010698723150718322,0.017871420171862232,-0.007045055546482025,0.0021959432671349827,-0.0039258394884057034,0.036364250167279885,0.0058892039802471595
STM2631,0.01626887760375283,0.014367160182647647,0.009856788450707008,-0.011329194195345555,0.022223351120671225,-0.013790284076775699,0.011196355749992903,-0.009805552509784566,0.04114355212808152,0.005537698750967483
STM2632,0.014018138744705907,0.005874106586168831,0.008945626695239932,0.008738825888288787,0.011751629902856863,-0.002530255643676867,-0.0057794537870925035,-0.012220494532789936,0.01073659359567198,0.013118010350177069
STM2633,0.008418481256851826,0.003986011710138001,0.008333258519163243,0.000810379412993627,0.01344372693245422,-0.0021049604246771367,-0.004421638971117992,-0.012718972171703353,0.01574060241302688,0.019546078546842195
STM2634,0.007387644460732765,-0.012548050751174367,-0.0006141452241489595,0.004488117672120862,0.020653936319716886,-0.0053514656389543735,0.010341833120813887,-0.003351522307441449,0.03444217999570783,0.005414034231241637
STM2635,0.003217419778387984,-0.001153679011527462,0.009436416491251164,-0.0048017557495160755,0.014233494718685338,-0.004864057662649231,0.0032196526669166616,-0.0015184676807410988,0.03847332759017754,0.01969938135867796
STM2636,-0.004079613627375876,-0.0019663127627628,-0.004277697683420938,-0.0065551698281212335,0.0010034854261030204,-0.0029387433440221165,-0.016252078998732628,-0.005954665339871785,-0.0003950493525948762,0.0030292528201413243
STM2637,-0.004542435914868251,0.018011916614283724,0.014780918829802637,0.00011730717898995939,-0.01344454999076927,0.0024283008809266953,0.005955419742398343,0.00885378013632201,-0.01595135792940505,-0.01268456003690301
STM2638,-0.009260611158579492,0.002697862480326978,0.011572680197584027,-0.0034769691255209815,-0.01186732799001803,0.009920386029995504,0.005623623545151704,0.0068848464506670905,-0.014724263196897819,-0.014138983389449699
STM2639,-0.010381740634918646,0.0030941792030496186,0.010839535325694332,-0.017912229458774322,-0.003089187308600495,0.007456991535488319,0.005951485236168919,0.014319325408884885,-0.006312974344861135,-0.01032884278331752
STM2640,-0.02035249213394116,-0.0036855169848328223,0.0125333171670629,-0.015337950625434442,-0.00400868419016688,0.005523346323797479,0.0006548922422014594,0.02464545178365732,-0.008367489416374208,-0.013880867258075837
STM2641,-0.010741075877406232,-0.0077529525776925705,-0.014072107159787642,0.0043798246793370415,0.06093295407316564,-0.002081215241261494,-0.011403599191306861,-0.026466422802213438,0.005279561300770366,-0.0036021485223712425
STM2642,-0.0036058570834689675,-0.003018916965196859,-0.0009308281048964061,0.00204425145277929,-0.02319542499411408,6.848087758927109e-05,-0.008251970128284183,-0.014397865701205588,-0.013337276956286582,-0.008326775425840805
STM2643,-0.00040837140221175314,0.006597803619427004,0.00920295835777114,0.00858769056600893,-0.0193557091163358,-0.01609725406689983,0.008483849703363433,-0.029272811196380203,0.007419823067845691,0.00102601942869128
STM2644,-0.0008336689269228699,0.014423094493338949,-0.025706874024685522,-0.004436745712059863,-0.0004324000409884512,0.004961693645700443,-0.004129627734925213,0.029565311619224145,0.0016079936323311736,0.015480632628829928
STM2645,-0.011025971254444746,-0.005812956028244998,-0.03604808918625185,-0.01117342079710021,-0.0036812658459764746,0.003382844719480166,-0.01996819816535192,0.022078266509403678,-0.005204497033969712,-0.005659835250132858
STM2646,-0.009754792352025012,0.03089594438868358,0.002655525109407532,-0.001467610333337467,0.06902963205005969,-0.016003210300282,0.019043581879493763,0.05347264047403119,-0.0004746827667169882,0.02351429612625671
STM2647,-0.008849604748495476,0.00021449357761306226,0.010085518256405997,-0.015123660353457141,0.006949948142767023,-0.008221154720994554,0.0010835675048682786,0.00022642221136282632,0.0030930820917289092,0.006551268567888765
STM2648,-0.005025397031125581,-0.0061506857258646,0.019137702229371303,0.0011536247629348347,-0.005645151959928945,-0.012233810642554221,-0.011180360988869558,-0.023490103716696353,-0.024053767013818957,0.0031375627438167183
STM2649,-0.005955437035057487,0.019745451929703436,-0.0050966168692275805,-0.005969511483599226,-0.013446761395061886,0.0023712281617512677,0.012717286103772147,-0.015078845452805564,0.013098079797134265,3.166156543250429e-05
STM2650,-0.007553836562060768,0.002674900121387715,0.0032872330046230885,0.015235995117980515,-0.012807590785694217,0.005122748704506127,-0.0027971666371124325,-0.016497115216409126,0.009718138017057188,-0.013361043621273348
STM2651,-0.003851291679082805,-0.013493734583468588,-0.0012715947578888767,-0.004289728464947071,-0.024889989318963225,0.003802494054824176,0.012413232750946036,0.009047133988928585,0.002715173754917863,0.0059553801351230765
STM2652,-0.002441799207573647,-8.66532480429814e-05,0.002021797123898379,0.007796608442771713,-0.00794725466317172,0.005132589375001476,0.01833559420624079,-0.008891042860351894,-0.0067474132712052985,-0.0008986565346991146
STM2653,-0.0009437230947405616,0.011800318115062785,-0.002208398134589986,0.016322990195846966,-0.011349805831817866,0.007983569584155706,0.013908909260929594,-0.015821264914818185,0.0024592933499080092,-0.0032388376695566224
STM2654,-0.02367163032210183,0.004207671518916028,-0.012670821209394556,-0.015319712632087822,-0.020576283053923835,-0.0007977082686119501,-0.01522325147734377,-0.004872523582667623,0.006058669568666101,0.014977670713798054
STM2655,-0.01483486268210803,-0.00767005980982358,-0.0024921249694607717,0.006879772917739015,-0.008350490054182983,0.003945538994453648,0.01069218210360734,0.017318222867273046,0.020693436294404646,0.006874439864138256
STM2660,-0.0059462529587100054,-0.00608985465857474,0.006512731263669572,0.0019972434055485155,0.002591885591662421,0.0017107900647740004,0.014362993737234228,0.0197074732054033,0.03358189290485398,0.015103860070278424
STM2661,0.001585280678404242,-0.006420582488820997,0.005324232657597834,0.0008794233643210134,0.005233069664380027,0.002196005024743749,0.014884813839166448,0.007178631822217988,-0.007787030178562961,0.0028858579449158074
STM2662,0.0011144799509067427,-0.016556973358450255,-0.0009101619674089672,-0.00047456077578364816,0.007167626667188849,0.0028674623434794544,0.01235101533710405,0.0022836067338853905,-0.017912813242848172,-0.010535344459139269
STM2663,-0.012662982219234514,-0.0010433885662803947,0.004990989155152472,-0.007419330027103154,-0.005593540621244779,-0.002883275002763558,0.00446067960335614,-0.020336059431872236,-0.023379054001174227,-0.009252283778802751
STM2665,-0.015510013559770483,-0.013283892781792643,0.002317178136219387,-0.02816447087991224,-0.019553740634133742,-0.019148370529456636,0.016475338128167677,0.01919885205746495,0.016454481634777907,0.024312104065861005
STM2666,-0.006988786893647304,0.0059830445421464405,-0.003555518906210348,0.0030567144506563203,0.02873533155255229,0.024963743525381204,0.010815866691871814,-0.024609912408230076,-0.002069183986313486,0.0010918844486357048
STM2667,-0.006551642340009982,-0.009156513857242435,0.01480916868604736,0.00023194494313392893,0.024283449785494852,-3.1999972065143617e-06,0.00040863844597486426,0.006356615431934245,0.00026433878131173366,0.021756693168890447
STM2668,-0.0044550562918581425,-0.010707613488376044,0.012208537187661295,-0.0013317467498686032,0.011305023894406529,-0.020654539633196814,0.0011735733518169315,-0.013996489144699526,0.008545953161253766,-0.00769148020090741
STM2669,0.0010569989853204571,-0.0009623819799917285,0.017576112241476715,-0.016656016671292493,0.024247185067688984,-0.036462730722032446,-0.018816531754174196,-0.015927946115106166,0.002277484171912263,-0.004553528744217573
STM2670,0.004607196450519422,-0.0010822187446587273,0.01872021951632268,-0.019148747477945142,0.02402110077669005,-0.03948245271484452,-0.016816468477915302,-0.02357334830878128,0.012587145404718933,-0.02240973246951585
STM2671,0.009645633963911797,0.008858674265938562,-0.004426855693156073,0.0026104347064910926,0.005861591520322095,0.001019706948663596,-0.003645058750030879,0.013096927934205882,0.0045227549543382945,-0.020009137538804605
STM2672,0.007831685131567921,0.0017124424973608099,-0.009312365775561162,0.0027045827256649306,0.00092452191584841,-0.0034703983792543046,0.0017559191430227444,0.012348934068074604,4.7537982672662604e-05,-0.0288349014738209
STM2673,0.0070643550854468514,-0.0006266380760100651,0.003898367181453462,0.0006722718369910224,0.004484522299385809,-0.006799328176049835,0.003274409847844968,0.003887329316930909,-0.05382811475811074,0.0035524929375060836
STM2674,0.006614721858326056,-0.009545661282983217,-0.0009007420880587898,-0.0011381458978052957,0.0036287511620194846,-0.002568755235719719,0.00729236372522072,-0.005196607190773547,-0.05260460749872394,-0.003035265136684019
STM2675,0.005282428893486823,-0.012407755260217456,4.2652439435493016e-05,-0.0027652758380342824,0.004526308522929678,0.0017959227390599096,0.005802429646509495,-0.008901964117384191,-0.050434141606713924,-0.004482173062890629
STM2676,0.006280199917932609,-0.0031380498023212593,0.002035811323088517,-7.758729842888801e-05,0.0016587434944922213,0.0013842361697847297,0.007981413152903181,-0.01633986189400051,-0.04613522661858291,0.001443157700185401
STM2677,-0.003444691144135075,0.0026771009634957137,-0.010553731063756107,0.0014867736798500283,0.007765200754564434,0.003873237440579902,0.009308689767017262,0.011998384989021478,-0.017942062400286427,0.011216390302562605
STM2678,-0.007746768834545988,-0.0018914891892716672,-0.004445631774606714,0.0030401527189519535,-0.006568783656553424,0.009621050576291493,-0.004293632452924782,-0.021813832682175245,-0.006627732742981805,-0.0013828577605684163
STM2679,-0.0014921661986719856,0.00358681155496369,-0.0018360266937722204,0.009866676552766915,-0.01291374058049631,0.0006795549208483552,-0.003900198152092605,-0.020344950471849716,-0.008800441073237492,-0.00677615612051741
STM2680,0.0007145348845678231,-0.0037744016184661357,0.0006820855007093336,0.0017374013225324634,-0.009965076014791862,-0.006859736847137675,0.0033798462604617036,1.1246501897649572e-05,-0.0015653659918398643,-0.012832508872084312
STM2681,-0.00820432648543569,-0.010724695038016065,-0.008036069212120847,-0.0053955677750305575,0.0003416033444929329,-0.006516078424061358,0.012006891193667405,0.01644919837482167,0.001843637516979627,-0.007487706789074752
STM2682,-0.010730210964220818,-0.0015677132240486716,0.01869360112688865,0.0076784317722916,-0.005941558628692227,-0.008248495903044974,0.007667603784942189,0.014351332186311096,0.01011920292583257,-0.006741988465762147
STM2683,-0.011615653199778338,0.003444569205234016,0.009215665119542997,0.0014800696650845932,0.005917841086407884,-0.0004353259715611994,0.006160957817780752,0.007329485729603096,0.007152582333362858,0.006043330422574053
STM2684,0.0006710286594298652,0.002993703097137565,-0.00804283047745871,0.011679952116677434,0.013432654393487977,0.002234356213293568,-0.0009894676523333117,0.005675698760779815,0.006270560103842002,0.002199639535815839
STM2685,-0.0025168626143419197,-0.007584049760939833,0.021950727223888848,0.005747824096469527,0.010620281718864422,0.0007299239601459002,0.00936443522655125,0.00251393057632837,-0.013710922671980008,0.006021941479239823
STM2686,0.0009396241187783606,0.01228301301596986,0.009610901879796324,-0.013106905574791574,-0.006578786011762705,0.005377628011491481,0.007350302443873175,0.013712028754668197,0.009411890697830723,0.003981111591754194
STM2687,-0.004783381196893495,0.006627053062735828,0.008850682303995659,-0.019158182617341604,-0.0008301311779700691,0.0017421279696250283,0.00864558945520331,0.015615977569444361,0.005308825128566726,0.0074037637304149775
STM2688,-0.005788351519166759,0.0031819092638702934,-0.006323178491781082,-0.0070370245866822525,-0.0028676649659791615,0.00011058173665431699,0.010017064244354721,0.016709535980021457,-0.012723083927157805,-0.0026353304105266357
STM2690,4.6973958605333905e-05,0.0023205252272644875,0.005504652853281673,0.020122627507476166,0.002180445295864023,-0.003455405923547802,-0.0036275989151790377,-0.003659846789238101,0.01355210322436882,-0.00898291462539205
