Geneid,0,1,2,3,4
STM14_4984,0.005182573996851277,-0.027031313212328243,-0.012961660167272855,-0.012838719659879504,-0.002420924596596836
STM14_4985,0.009246884120055855,-0.017848211838566257,-0.012895705518088876,-0.020917386838188903,-0.004976828323373647
STM14_4986,0.0049726556649215044,-0.011658742825989154,-0.009978862345209963,-0.028222541939028317,0.0009830907697482196
STM14_4987,0.006144729603267578,-0.009795866564045708,-0.011029196113081688,-0.029678077682008152,0.00245663671903577
STM14_4988,0.009463822922755888,-0.002297805737459484,-0.0092713910692595,-0.032080755118295674,-0.0034352156688921593
STM14_4989,0.011841322158626887,-0.001981195477180761,-0.009132168808199592,-0.030401485394027164,-0.011036537667574866
STM14_4990,-0.007940506704245766,0.007175743109195787,-0.011620600675989502,-0.017793162172456144,-0.0007146424541679197
STM14_4991,-0.005042802617496421,0.020967209816917902,-0.016016962402531667,-0.01201454902055444,0.0019155467832250148
STM14_4992,-0.003141294779874331,0.015582366851837419,-0.009074052668751461,-0.0009757834747102456,-0.008075758702840868
STM14_4993,0.007786288199508115,-0.005347594592591283,-0.009629643279694726,0.00019089338486150302,-0.013920511035351524
STM14_4994,0.009045565436379343,-0.0033591150603714402,-0.01842186732474735,0.0051423757078502405,-0.016097732036294783
STM14_4995,0.010338668042124226,0.009695665322221087,-0.006177531716336644,-0.0064564208804053355,-0.011136940744555015
STM14_4996,-0.0006712698763576521,0.013108322613120803,0.004880028415271245,-0.001847439668949495,-0.006601686841157501
STM14_4997,0.005099274976621952,0.008888935139581392,0.004521813396486936,0.007951210564894588,-0.0006226754861838971
STM14_4999,0.002217022312954404,0.0025371755464647927,0.0027818127067636704,0.0007032971843627425,-0.0010293623545092273
STM14_5000,-0.01004737092805432,0.015526982596402842,-0.0047184428440947964,-0.009036336955599897,-0.00178164475636612
STM14_5001,-0.008449717830003312,0.013720881136408914,-0.005769250073667503,-0.009472967391486705,-0.00019499394494774803
STM14_5002,-0.007933127737406042,0.0024117660216137187,-0.00306403554767831,-0.012457340739286006,0.00019335655788860887
STM14_5003,-0.0068828085697356205,0.0014077412866807535,-0.003955058782232166,-0.009601381505433352,0.00017410554891145402
STM14_5004,-0.0075085936693919,-0.0015835150144175648,-0.007743215405221957,-0.011242042970956182,0.00028927775108592745
STM14_5005,-0.00744942076211358,0.0001916862508190173,-0.0033035114531205904,-0.011759658030896299,0.00133683058656887
STM14_5006,-0.003837561826197496,0.012003084358220827,0.03829612566989037,0.0035263705420856602,-0.006299924028117667
STM14_5007,-0.007585009631019967,-0.007354948393052208,0.0050926199550327565,-0.010949537901564414,-0.005940101418057057
STM14_5008,-0.006550879752838122,-0.010421568983448991,-0.0010050846403884773,-0.006250265618769873,0.00039447952856792336
STM14_5009,-0.00685870490846539,-0.007650055218810638,0.00961815592945784,-0.010701244993728633,-0.003734886475230794
STM14_5010,-0.0019844853085598155,-0.0102079866374625,0.005769196647503225,-0.009505512196403857,0.0026970329453957055
STM14_5011,-0.0031541877724569423,0.034294055336385146,-0.003957891109342416,-0.024055915474225063,0.014550751805211596
STM14_5012,-0.0070468984813631085,-0.016209951798691585,-0.005519678328614729,-0.012014932243819025,0.006282174119571365
STM14_5013,0.0014514748020495083,0.0046351089180518635,0.009065893658348999,0.021620052260704577,0.00202087636342912
STM14_5014,-0.005428582131682184,-0.013639968706887346,-0.005919839394927929,0.014545879148270657,0.01724975029427989
STM14_5015,-0.0032861263320436594,-0.010712779706354146,-0.0020510353634969384,0.0036639850332674862,0.009833319379628195
STM14_5016,-0.007881414984519644,0.013816916176390305,-0.00035605721508649366,-0.009390140847220686,0.018644532358835043
STM14_5017,-0.010636836948748786,0.004961873764569166,0.0019019545829669002,-0.016767724291702108,0.013044240708326996
STM14_5018,0.011034920411173835,0.003559628325527884,-0.0044055314863915415,0.0025578790792509117,-0.007255832429290921
STM14_5019,-0.004550610100941624,0.0005943031953368195,0.008086971809805728,0.031533872261282514,0.014262306367053893
STM14_5020,-0.000480911825511403,0.008874157721584381,0.0029570257409811834,-0.0010209277528247334,0.0030720874159591714
STM14_5025,-0.0037515658494859227,-0.00681782806621364,0.00826030481504942,-0.008578468602525764,-0.021792464221441137
STM14_5026,0.0032449758461265284,0.002809454457888821,-0.0077790623386559425,-0.00567474867045571,-0.011228094321822497
STM14_5027,-0.006012814621306757,-0.01431376472473508,0.0008365501104910253,0.01573916861810719,-0.010665065515260587
STM14_5028,-0.010291550118231125,0.0008414190773462381,-0.011527719498990388,0.00629031628406408,-0.014012045722528751
STM14_5029,0.007128167034848782,0.003907235738952088,0.02491434230224755,0.02155453032922423,-0.050932154026877695
STM14_5030,0.005947110409218354,0.000295643089000171,0.01781265663958292,0.02887374102186687,-0.04841648153110261
STM14_5031,0.0062654682034956185,-0.0046359082062772,0.016313838834585866,0.029625649286507807,-0.057899575306177606
STM14_5032,0.0023670754101071403,-0.011308828873413002,0.009700069171098773,0.021068807281646142,-0.04560614909640439
STM14_5033,-0.008408885433941408,-0.02136914663474093,0.00394280872930494,-0.003917376842801552,-0.013113453699000837
STM14_5034,-0.01193420072119255,-0.02337483013921203,0.006508593894093694,-0.007323575345076678,-0.01903975826501251
STM14_5035,-0.01059788765947682,0.0011199664013186784,-0.001797066738692509,-0.008207959053195853,-0.002048159459048244
STM14_5036,-0.005676447522761102,0.0027362011199012436,0.01148350875309389,0.0005718765128368636,-0.006619503593966094
STM14_5037,-0.008384885313064567,0.016224910450644642,-0.012312291807033016,-0.009004976204387926,0.016159190246544226
STM14_5038,0.00445151575955415,-0.01931657719276535,-0.0020727719902693233,0.018594045804385707,0.006734499133227877
STM14_5039,-0.004032926973578673,-0.024441237932018446,-0.014492401820910172,0.0023922217179756238,0.006008809939384843
STM14_5040,-0.00661631160344045,-0.01682495780157841,-0.00902197719728947,-0.008662151579034638,0.0013398346141478173
STM14_5041,-0.020139626455963205,0.0026118842522098607,-0.0009648099163219667,0.012604991256696214,0.011979865004880559
STM14_5042,-0.01123281806286604,0.006770918542473246,-0.018865490106048405,0.0012098969097355003,-0.0010428706385815847
STM14_5043,-0.01069521454933845,0.007502472785861246,-0.012156245422123806,0.00407753046510886,0.008682943596071257
STM14_5044,0.011618012105106063,0.0006958321747965758,-0.004997145359967639,-0.009936488800572987,-0.011581247030207312
STM14_5045,0.0014368079381762257,0.01255097062420003,-0.010015545385693034,-0.02370435381794724,0.0017118033312007697
STM14_5046,0.017393969458593526,-0.0024675419915509505,0.00016778664247864164,0.0005994782284504834,-0.009721731055624721
STM14_5047,0.013417930394898896,0.012674953350717326,-0.0019917351892096095,0.004673247964597366,0.0018132008999853185
STM14_5048,0.013950108743387136,0.008940644951509728,-0.0051479308089201585,-0.0018167989907391946,0.0005500318301742974
STM14_5049,0.016941306780267167,0.004849336314306726,-0.011587428568793207,-0.0026919203078717723,-0.002108622332356944
STM14_5050,0.023569702000527125,-0.0012166535159542663,-0.01284194987696185,-0.0023320856565287582,-0.0023692039684505566
STM14_5051,0.02361692423604738,0.0041396682537702045,-0.0075305478388373315,-0.005188000385490562,-0.004140488107619923
STM14_5052,0.025417310029935546,0.00735882965749485,-0.008646809340138804,-0.0035888012350689643,0.006813458070170242
STM14_5053,0.00860835719584949,0.006183663062333965,-0.0032920571391132202,-0.006692442910310364,-0.012268901226354751
STM14_5054,0.003863931617398238,-0.017862588797465235,-0.006115145042574035,-0.00507782329243757,0.001414204212574983
STM14_5055,0.008033957343008064,-0.018964115540938763,-0.006207660123520552,-0.0030386025960233583,0.0023036471511862604
STM14_5056,0.010639375691124296,-0.023900450403762714,-0.006844392426911276,0.011119296905827882,0.0009353103915378358
STM14_5057,0.010053200817616044,0.005000265595166088,0.01123650914725803,-0.02071994099957778,-0.0104339818046665
STM14_5058,0.008478557272465416,0.022174413592773414,-0.003596416753825692,-0.008533153252791175,-0.0020363975637115715
STM14_5059,0.00763264653628654,0.007760622265616981,-0.004012147064575481,-0.00618023049153205,0.0003248600435286704
STM14_5060,0.0018681489837076648,0.002314595682737045,-0.001805535449029474,-0.002084060337156112,-0.004988357969221702
STM14_5061,0.0074773153619081024,0.007399098191986405,-0.007432995012656283,-0.002264626119284998,0.001694820777000925
STM14_5062,0.0136077640162452,0.0047279543334506555,-0.007273798086925728,-0.0037417527765607446,-0.0051487669391395135
STM14_5063,0.010558307244236665,0.014998213258694968,-0.014270617734263797,-0.0060676303456540645,0.012783389021861566
STM14_5065,0.014318401017924406,0.0165873720632081,-0.010340608033064438,-0.00877248508129671,-0.008542084498053364
STM14_5066,0.015855734837666922,0.013150948941970901,-0.012619196642012871,0.007765690476510554,0.0009966509010808351
STM14_5067,0.01571735907229554,0.015869887402776867,-0.01859446914166262,-1.872037936244849e-05,0.0028437131139718796
STM14_5068,0.020342566666123125,0.004838872499508818,-0.009467408534702959,-0.007323194394530815,-0.0031535271429355043
STM14_5069,0.01642904223154321,-0.0002467506261036807,-0.012198107024148063,0.007301956937249474,-0.00673238614066865
STM14_5070,0.015053192241746463,-0.0026455156071627556,-0.0035053529638127555,-0.006868180478286174,-0.013287098942693526
STM14_5071,0.01167280308772287,0.0039190452971537395,0.0010608668483745546,-0.009985986838161029,-0.01410364919368263
STM14_5072,0.02604594144982849,0.0004808831993600254,-0.0031045142068571235,-0.004942709186659435,-0.006451212721578615
STM14_5073,0.01077606924751401,0.009290780686669654,0.005848731142035243,0.004493747924427554,0.0003594746042771465
STM14_5074,-0.03908245308771952,0.004219308949630083,-0.00995932699364089,-0.01074880197494226,0.001839792503925786
STM14_5075,-0.01235859145427823,0.009818936814362259,0.006487584481048459,-0.023884497336256475,-0.005155607350079091
STM14_5076,0.008910987674286027,0.028127541891391366,0.0021924276221208976,0.006911593720883328,-0.010078723216322109
STM14_5077,0.0031006771955006196,-0.01035936243274847,-0.0020201846226163564,-0.002527260476285629,-0.0068048892913952835
STM14_5078,0.0015769984636805148,-0.0049003670847129,-0.0030414079801097693,-0.0015272183277569517,-0.004228743515272475
STM14_5079,-0.0052567621375817965,6.14567710349448e-05,0.0004476976552756878,0.0022544081070966764,0.004555860251009602
STM14_5080,-0.027994027782698515,0.013181090266933017,0.0019992192617748388,-0.0027132034189271486,-0.006128440088721645
STM14_5081,-0.013230176081673189,0.010084061823811998,0.005119342466834636,0.015461833712763908,0.014485592551045492
STM14_5082,-0.008602338324950144,0.004767664223408725,0.001326458105211041,0.014069757225630627,0.01629998537702462
STM14_5083,-0.006004742150595705,0.0030882913794631974,0.005474632351299371,0.0197027329217339,0.030298879151159096
STM14_5084,0.0004206377798905762,0.007220507294764412,-0.01225469977375189,0.001702318086078902,0.007981925285586408
STM14_5085,-0.007967162321454651,0.025001260977729055,0.01061908799451645,0.014066816692584395,0.041157259899148764
STM14_5086,-0.0191530995840518,0.019352298268451085,0.005846233741877632,0.029896519562820738,0.0530720728927556
STM14_5087,-0.010919469518305,0.018356097842817772,0.02072065206184663,0.016305376301268402,0.04217859858908889
STM14_5088,-0.01370032885199776,0.014402788609157613,0.01495861537498444,0.013342802969981556,0.02968878910009263
STM14_5089,-0.0082299850109773,0.00834221388959926,0.016553666751824028,0.014477903072106578,0.017568106515960736
STM14_5090,-0.005654874148950864,-0.02044849861635998,0.01408338008586987,0.004272725773373167,-0.008478436084783538
STM14_5091,-0.0015889578611126243,-0.018779812645724273,0.011109031419670958,-0.0005078501773715108,-0.006977158732567466
STM14_5092,-0.006380221854960066,-0.011509222940890587,0.0015105607987054956,-0.011498421284525724,0.00656953435718417
STM14_5093,-0.0026371292960998467,-0.016700614669075086,-0.0005942367782737232,0.006236613182033597,0.0006589211866095631
STM14_5094,0.013068016392787186,-0.02364817937247413,-0.0028690401129844545,0.01354451154497423,0.0007462214994873246
STM14_5095,0.025708358213833306,-0.027254980536153422,-0.011777724336247554,0.010698250439527832,0.007890494804080276
STM14_5096,0.02490887069046128,-0.02398746546221681,-0.0028782997408299486,-0.008537519073465692,-0.014915671969857018
STM14_5097,0.02193111207314924,-0.011956270585497171,0.058053125979753185,0.0108517511002994,-0.007088546044117082
STM14_5098,-0.007934282840955986,-0.013944156351260346,0.005856160769719982,0.00724910839617917,0.008162508720572975
STM14_5099,-0.003214864707683013,0.0030218021574087844,0.021259202732300385,0.0006396509046542455,0.00782944991219881
STM14_5100,0.004120686513588612,0.011173259026379487,-0.010553915562954432,-0.004401990501708291,-0.014581513432137141
STM14_5101,0.0043586588190672685,-0.02159043188653084,-0.014710022376633911,-0.0004590433170214456,-0.005473303036633908
STM14_5102,0.012342524249563218,-0.010250949363746488,-0.005153352400370654,0.016336579508120126,-0.0013258817231874935
STM14_5103,-0.010896252962562431,0.010432044827163457,0.017300768858219965,-0.005390565052858378,-0.008247528806903505
STM14_5104,0.004419635211151909,-0.023754020011233383,-0.0031677254676193926,-0.010423314317696388,0.003200917505544676
STM14_5105,0.0032115031268405135,-0.013944031887887226,-0.006228301616533397,-0.014106761168407004,0.00175537093026076
STM14_5106,-0.015441584833964699,0.017849578370462554,-0.01254003010879729,-0.010958093780130174,-0.006165638347589526
STM14_5107,-0.003927662173871735,0.007226127101548167,0.00714401560425873,-0.0176344070807005,0.011193517484507656
STM14_5108,-0.01341271645611979,0.0028476390605795578,0.00790484838270608,-0.0001431557640326891,-0.0027848918118435757
STM14_5109,-0.01298562436279072,0.00229969897495419,0.007908592905030523,-0.0008656384676861466,-0.002881272687756337
STM14_5110,0.00011377782897359095,0.002647522346839264,-0.005013110939684095,-0.0047716974353803595,-0.017939904440511672
STM14_5111,0.006963995044876053,-0.002019536403914884,-0.0069652269197867525,-0.00611696261788074,-0.005143408392956794
STM14_5112,0.012616626377263922,-0.008960042360577024,0.0033935263047468077,-0.009317937827263806,-0.0017799448268720935
STM14_5113,0.02132604356608776,-0.004443953003821302,-0.015808883288353916,0.0003818110274630592,-0.0027352940118249886
STM14_5114,0.026356774876063613,0.001469840865872164,-0.0008169385185524428,-0.007153022281763419,-0.006029634359973913
STM14_5115,0.021817579998463774,-0.017729282136950915,0.002596647647104953,0.0018423754967973058,0.012662318018543086
STM14_5116,0.01940221297226923,0.0062072846050476175,0.003659103447984437,-0.009590134410713835,-0.009562199961455482
STM14_5117,0.017598646793738248,3.7258822620221067e-06,0.033314426748805574,0.0008576004165191683,0.057954868191861714
STM14_5118,0.016138882222736912,0.0015504969126655089,0.03306846964370519,-0.0025214362377573335,0.0511315952860679
STM14_5119,0.01399798882179173,0.0039021383149043065,0.023518976762175216,0.005642391393058395,0.05368036800533173
STM14_5120,0.014327145819630854,0.011123850263355722,0.02658735506054601,-0.0005903763293543018,0.04842037221212095
STM14_5121,0.005517954661138505,0.012756709659839764,0.013509741434513072,0.006688169595678337,0.04009921831263088
STM14_5122,0.009600614395823676,0.017023044846387645,0.0038069177867167607,0.005220047148273248,0.023701057926997855
STM14_5123,0.006785984723309003,-0.00046697572954176257,-0.014088995426502595,-0.01792092040985577,0.0024223114038382223
STM14_5124,0.01621561796356481,0.0020975284894303907,-0.0040275690026645074,0.006265077860889181,0.014519299651114646
STM14_5125,0.014026726783932252,0.008020820345590023,-0.007395999984117927,0.0104082953847036,0.006833604468887633
STM14_5126,0.006240960799078417,0.000638151933154134,0.005007914514247836,0.0024789124575027703,-0.005765511027986754
STM14_5127,0.0050252900134891264,0.003393282499536215,0.024441364906545214,-0.012841811100807843,-0.009232883298049999
STM14_5128,0.016467589540509066,-0.00811987280768063,0.003979134952938574,0.0067285339116201544,-0.008552407164595916
STM14_5129,0.021724156986748323,-0.02025629789133083,0.004849238864506916,0.024481664463054047,-0.04534403522356014
STM14_5130,-0.004221470537513909,-0.0009489855205101302,0.031190212273122023,0.006485442353317974,-0.008137656721529688
STM14_5131,0.001575004930399394,-0.005500389180128239,0.004028457652788354,0.024294049940335207,0.0056018196653389715
STM14_5132,0.010720559489544859,-0.004361814810440561,-0.00595119818314514,0.015428983959649513,-0.011892183515123935
STM14_5133,0.0024841772348115567,-0.010146644971209115,0.003696420003130763,-0.021963035927904034,0.0036946115488846565
STM14_5134,0.006082848174478656,0.00024970015629762745,-0.0018538033645563116,-0.006205243915393097,-0.009450414612040417
STM14_5135,-0.009868984753854816,-0.0004306257772254741,-0.008180492444656564,-0.0020443738192955636,0.006789458727843293
STM14_5136,-0.006418409762420676,-0.010868022073670304,0.007350357636158414,0.0016381597968589984,0.001275692977210874
STM14_5137,0.001475443313512808,-0.004343657998628982,-0.031657082261382224,-0.008903938921866701,-0.004832307415212029
STM14_5138,0.0012315347585609977,-0.009507838494975928,-0.028887525124481336,-0.00524882557600899,-0.005841847543537978
STM14_5139,-0.0007525461704710804,0.012636189545563671,0.028417482454169588,0.03705785189564991,0.013081343697986789
STM14_5140,0.0028159582012998933,0.013647827892989382,0.036130933739129095,0.03842935516817984,0.012588328135987514
STM14_5141,-0.011636198496139803,0.02326434508618037,0.05518568704574018,0.03733294040348939,-0.0018791071501393832
STM14_5142,0.008333810924454826,0.012749521607358412,0.019600147706651954,0.023171925199052187,0.030085328855932778
STM14_5143,-0.029701569364296906,0.03097711468883281,-0.014010583553999943,0.024571504740613523,0.03112350953197953
STM14_5144,-0.01841544085955835,0.014624924148598473,-0.019075858288823844,0.01699038018895362,0.024980914895769233
STM14_5145,-0.015792096786037893,0.010682403264913185,-0.010601376602468501,0.007619652916218224,0.016642277801282544
STM14_5146,-0.012350850932480681,0.010857122914668864,-0.009898096714810461,0.006629632631086577,0.01004979035067915
STM14_5147,-0.0039366122395516415,0.01226571148402303,-0.009686069018009433,0.005975237959061375,0.010682033870634076
STM14_5148,0.00038154485135348634,0.008178706036810925,-0.0052943554706239345,-0.0012402834958391657,0.010221463045059696
STM14_5149,0.005440189954984884,0.003690293121186192,-0.003059239209709211,0.008805662203163516,0.0024063519153734348
STM14_5150,0.005839042576922934,-0.015320602164742344,-0.01305389283919035,0.009199564153774835,0.017649163997696348
STM14_5151,-0.0004109513742351461,-0.01873345400349573,-0.0013445593873557598,-0.0013459775788078898,-0.010952024998702839
STM14_5152,-0.0025840899620647945,-0.019971680085395183,-0.012330797445323399,0.008899617521237625,0.004645885090337598
STM14_5153,-0.004030288195213067,-0.015135186743912133,0.009078717355523886,0.0006730096261921027,0.001603227444437529
STM14_5154,0.003016033819181541,0.026471493216659446,-0.006838099207922987,-0.022982883228545012,-0.01270780263502776
STM14_5155,-0.001337827484527415,0.026978120570587488,-0.0053454426211902994,-0.027357824162953383,0.0065328256990292615
STM14_5156,-0.017587014865117722,0.015479899779496082,0.03007444650247522,-0.027552967799477007,-0.0023484678474140664
STM14_5157,-0.018936229880004665,0.0037430887339467878,0.012388125876594935,0.008601180123877047,-0.00785066056781274
STM14_5158,0.00500405740718551,-0.004925026932060268,0.03355030062592987,0.011966150181973582,-0.016160916285110388
STM14_5159,0.01685941285781937,-0.001610693081103416,0.001217825473978757,-0.018878194351872202,0.008867882578349718
STM14_5160,0.004411194938682749,0.009140632929543275,0.0010894896038605988,0.0004482749697768092,0.012955182275362666
STM14_5161,-0.0044180826197145915,-0.00940289244195999,0.025422751401578368,-0.014589660629549979,-0.0015678235230009343
STM14_5162,-0.004130282660870664,-0.018624316862390786,0.018698676960835655,0.022332596870261522,0.0039016881346572974
STM14_5163,-0.02071557597433451,0.001613809943976034,0.006592083732755223,-0.004254485129972101,0.009745070947505343
STM14_5164,-0.02222919340963631,0.013181713514869976,0.011226708064585365,-0.00971145635879505,0.007540530199279183
STM14_5165,-0.02577061439548415,-0.0003558920019134914,0.010189982188211101,-0.006600589661849855,0.010384535011939776
STM14_5166,-0.0011718625081769444,-0.002058472077752096,-0.012827700166805496,-0.021184834036677702,-0.0012951179927163312
STM14_5167,0.00909257652560968,0.007625129740078371,-0.031958750803898914,-0.03749046380064687,0.016838819339468125
STM14_5168,0.007817198647508284,-0.011900698469226426,-0.006717964509018789,-0.0018523455259732721,-0.01804710378235775
STM14_5169,0.00022226970661313954,-0.0031587216394672597,0.002437529059145864,-0.00558326379788768,0.0056200812850545605
STM14_5170,-0.01479722440789808,0.002514094925653563,0.012096040818204791,0.032607150242060456,0.014051098745792315
STM14_5171,-0.0011313970223560505,0.011898592384514189,0.014093245922251856,0.0014066031838825869,0.006274901649076743
STM14_5172,-0.0015762231939854235,0.006036923232100314,-0.00019064551045322217,0.0018283577802058403,0.0026613387071682012
STM14_5173,-0.010379877446787306,0.009604331558111393,-0.01037682260165471,-0.0068743743724748564,0.010179865079057783
STM14_5174,-0.01622343860525217,0.011963618311668938,-0.005758288218965551,-0.00036576199423450314,0.010965524394389869
STM14_5175,-0.020931765370856323,0.018891509898533058,0.021897368145697066,-0.01653822497746848,0.0066111485968237994
STM14_5176,-0.00985644220426324,-0.004961297610969471,0.00345084878248747,-0.004987130260930273,0.012367222267285996
STM14_5177,-0.0033529786681088503,-0.014726516673728872,0.0008540107353844695,0.0032880988975101605,0.007663079888711444
STM14_5178,-0.026063260736686664,0.018231024834128907,-0.023068003160112243,0.02938354119719432,0.017645526216120387
STM14_5179,-0.02141794970774252,0.016003404229361303,-0.021502982756223258,0.02412791851897812,0.020260108107495737
STM14_5180,-0.015488025987137373,0.01226376625083381,-0.012712499834300678,0.019089235726900113,0.011695188677945636
STM14_5181,-0.014536671547936648,0.01368623096731436,-0.0029198097654319927,0.009952976815333825,0.008331765623696547
STM14_5182,0.002766494151873648,0.0038176832080248466,0.0011029477833121464,-0.001164254280292996,-0.006572867973863072
STM14_5183,0.010890647166693681,0.0037712440009031586,-0.0061310138607336365,-0.0031812154436657346,-0.011570607094500042
STM14_5184,0.008141742036311512,-0.01940407041027233,0.024045245074354855,0.004242136658183047,0.019445525003837245
STM14_5185,0.0036757137356850066,-0.02111415186216348,0.03249305477346868,0.004147507177653736,0.03244576940365518
STM14_5186,0.002014958253110337,-0.018627350963674117,0.04416135287812856,0.003649859069076982,0.03889993786634824
STM14_5187,0.008592438110087353,-0.021269776788807072,0.049300177819754695,-0.0065795643778752,0.030993588840070828
STM14_5188,0.00249853638252079,-0.020041368858666666,0.04622366063483991,-0.00504212520242361,0.04105873941191607
STM14_5189,0.008444692137759908,0.007603012616646511,-0.010114954323739276,0.004446297799034363,0.00811501160445829
STM14_5190,0.008717319733274383,0.004766262939155221,0.0007972819750933827,-0.0048100398612512,-0.009533486469023794
STM14_5191,-0.010860481268021947,-0.0011170909936530768,0.00919167969186901,-0.01417507344822751,-0.0018537951672894623
STM14_5192,-0.010028364086690611,-0.005779863585632224,0.008165344162118227,-0.009220319548979257,0.00010961907219858708
STM14_5193,-0.03593287775802314,0.035055644820560214,0.01530079262087057,-0.01828870968323348,-0.007679902537563637
STM14_5194,0.014323127821449061,0.0003176373704146812,0.0006589386573812776,-0.010777090748012282,-0.01072560134449648
STM14_5195,0.010214507017914458,-0.005678654842064293,0.017064091923443037,-0.005492496140127515,-0.006411268899589149
STM14_5196,0.014010311255152204,-0.011070348783616832,-0.015753411190375818,-0.016477256693464185,-0.012561737874771302
STM14_5198,-0.005657154929866436,0.0012928050815106116,0.01770683049085436,-0.005074213872578915,-0.013266943398874874
STM14_5199,-0.005970009352968778,-0.0015061999677039052,0.0020331938986695944,-0.012162718350641174,-0.0053046195781207405
STM14_5200,-0.010116370219787403,0.0031061071607782153,0.009065246764559737,-0.0105174553913375,0.0015053585914364216
STM14_5201,-0.003119240899799869,0.02539426874183163,-0.016884737381675407,-0.005259851525208634,0.029038724241731963
STM14_5202,-0.00143317993579868,0.0274118350430223,0.005586184191513064,-0.0034784157018533006,0.025555040748657384
STM14_5203,-0.0027237202458372297,0.018376278154406768,-0.007728750796950437,0.013539703888522374,0.03421646865317212
STM14_5204,0.006606208964525081,-0.008814658841624867,0.0011597528001515722,-0.008023758651571015,-0.0024713133900552495
STM14_5205,-0.012565735815517079,0.0021606731097955786,0.015170729196036528,-0.007786380283755893,-0.00888328185233762
STM14_5206,0.00749280722624305,0.02624147485869097,-0.007389618696848272,-0.015170308715444851,0.0010187342946362274
STM14_5207,0.0053903472722534145,0.030840626040945274,-0.006642349033628474,-0.019852909109799022,-0.0006630841696591435
STM14_5208,0.012405947608530027,0.00919216829496144,-0.010778177286425527,-0.0010072992363309612,-0.005107283836756577
STM14_5209,-0.015701544160545065,0.00707918843354719,0.010263666531267703,-0.010039316609883362,-0.0035716311503816286
STM14_5210,0.011770939274614138,-0.005702934710935298,-0.0050753522697992055,-0.0017170416734234573,-0.012031562629840228
STM14_5211,0.01347161757816679,0.007784044231390928,0.007686591905387233,-0.00017506951631115694,-0.01349904185909336
STM14_5212,0.001138620186747545,-0.014070911251049594,-0.01466555186172126,0.009691795962450074,0.003269959190669741
STM14_5213,0.0012835031098186477,-0.025736004726812436,-0.010675985705391793,0.005953300145092873,0.0010179342941501574
STM14_5214,0.010643977751591453,-0.0065273156034203,-0.00870792885611136,-0.018106640251549365,-0.002131489811704771
STM14_5215,0.004979077551718221,-0.023832875704273695,-0.004634587182388995,-0.0030752614521707307,0.0075353127848143695
STM14_5216,0.0033645965218340873,0.00862530407589673,0.0478571516216286,0.02107461202455831,0.004459475007282671
STM14_5217,0.0024402578609343485,-0.03891368220013327,-0.008727120132977958,0.011458779127988728,0.007038376618416098
STM14_5218,-0.0006819612933363836,-0.005167106624120838,0.010452619469971204,0.004686271986107915,-0.0009127269982954041
STM14_5219,-0.012384507256904646,0.001370939290120438,0.04202316346388501,0.002563083208231005,-0.0012071789823212317
STM14_5220,-0.0032446944573970237,0.024979147585598674,0.001687852588771787,-0.005521232491028753,0.024066846543619066
STM14_5221,-0.005832837864412065,0.026589504661107943,-0.002854798353767318,-0.01003409453131668,0.024717027081896915
STM14_5222,-0.006438949087455287,0.022958382465291544,-0.0061222204115758795,-0.006827128730021249,0.025729373241549076
STM14_5223,-0.006537894946733875,0.01729176681841554,-0.008001975408377476,-0.0018190664913110407,0.023059704408996393
STM14_5224,0.005536626974280101,-0.0159141870760925,-0.016305183924057495,-0.011507828196911131,-0.001183316726951276
STM14_5225,0.011406651758151275,-0.005010647443400452,-0.023101800617807543,0.0064743516041548075,0.011265710465346261
STM14_5226,0.011295420597745427,-0.010216068417894342,-0.009966707374426741,-0.005719256951454846,3.3007590875934936e-05
STM14_5227,-0.0016898166588595325,-0.009664164964961523,-0.013232536872484251,0.0016851465277127288,0.006471500833967879
STM14_5228,-0.010851759623339688,-0.0026551235881524353,0.003897157074137819,-0.003124265097322246,0.008579931324985674
STM14_5229,-0.010596606412339442,-0.002052517807578785,0.002714952306396883,-0.005482828388402502,0.007531503208042976
STM14_5230,-0.012079341048894309,-0.013660126671291125,0.00734080894184095,0.003590264585634327,0.0014011438150074867
STM14_5231,-0.007627107710333022,0.005453487120751561,-0.0006143719890440815,-0.004452443392147442,0.005272872283507279
STM14_5232,-0.019310671410294623,0.022160274121033042,0.00309747697007886,-0.020624392529942512,0.022657921732197946
STM14_5236,0.00028606834910431636,-0.018395377533979684,0.0012195561818969468,0.005400417199956965,0.002545890156076334
STM14_5237,0.0023088227189139525,-0.006591770767360904,0.010607522365505074,0.0017373857044247019,-0.00013829672780469774
STM14_5238,-0.005569082878500758,-0.01313996573638876,0.00554656675002707,-0.0006575142637734676,-0.0008349682342102315
STM14_5239,-0.008156620962424815,-0.009957216188594088,0.003949295033863745,-0.0024702507290788158,0.0002911631170075737
STM14_5240,-0.012195692523656834,-0.007567331519607838,0.004711946508634667,-0.0020196622948820547,0.0005226329964776017
STM14_5241,-0.0036755782784542767,0.0037441895471205617,0.012661684803196373,-0.01722305523892213,-0.006322566514193795
STM14_5242,-0.0057543910377205396,0.011887724060578708,0.0051465767408048705,-0.025841803308447965,-0.006853062285228495
STM14_5243,-0.00788687948158627,-0.005278079979525587,0.0069272849469108454,-0.011719181485314544,-0.004136088855847695
STM14_5244,-0.007730586304011741,0.003795541124759048,0.0032100617521124484,-0.012132383380859655,-0.0015900151446474123
