Geneid,0,1,2,3,4,5,6,7,8,9
STM14_2955,-0.0008765688315889015,0.01003326202612565,0.00026672032441386206,-0.006281341688193281,-0.01168252478648546,-0.0047121441757569426,-0.010856847987646221,-0.0077000535672513285,0.017072639406455287,-0.002734786462535297
STM14_2956,-0.001211923252809641,-0.004021620912204896,0.009733821123199194,-0.00775322417857302,-0.01281060736878438,0.005583856867653852,-0.0022640665577193133,-0.01115260781815105,-0.019064148458801843,-0.007357022290626059
STM14_2957,0.007820268039391776,0.0030020797468235066,0.010366845067880744,0.0032208526743243144,-0.002770845445765458,0.010842803864102062,0.006118960255538945,-0.006578151044679531,-0.012362093999085888,-0.008267009277524462
STM14_2958,-0.02414572033074737,0.00014726027242049542,-0.00475462608342158,-0.008630380578906652,-0.005160935701821884,0.04554818963050435,-0.004266783214916384,-0.0062453768727435246,-0.0005925070190771406,-0.010041480512029579
STM14_2959,-0.009295860364964445,-0.00391111114546459,-0.004646285029222087,-0.0009354832340260592,-0.0021901775519504755,-9.160534992794337e-05,-0.0035828657561482753,-0.006232615462101193,0.00013051861469273227,-0.01799128747445592
STM14_2960,-0.0032154771885690232,0.008032998177877249,0.008469081891902576,-0.00566698825355587,0.007400366633832227,0.014606757579555929,-0.012383722054928359,-0.010068938578804388,0.008616920606395235,-0.0021860901480486496
STM14_2961,0.01810919749682681,-0.040621777445854663,-0.002001692541900327,0.0025920015467350054,-0.014839856437472727,0.0038134728557483477,0.001510522526809024,-0.010088128445396227,-0.011004795939113712,-0.013255040397728296
STM14_2962,-0.0074590169510141925,-0.015096927521054992,-0.007776706250104367,-0.0014697665678696295,-0.002522986695490323,0.02070598007656959,-0.019183690100038623,-0.0050591064701117575,-0.007808905076969092,-0.02504247668916406
STM14_2963,-0.005221525678344093,0.002809878614145716,-0.01134912568346474,-0.007911543164596978,-0.02825704070253093,0.006147399897692253,-0.011999828123863998,-0.016585826927381586,-0.01772941912771776,0.024670575945015445
STM14_2964,-0.005211332150046159,-0.00654059706401655,0.006625530058177073,0.00903623915273417,-0.009231764424028437,-0.006953148710179039,-0.0023915695352186516,-0.006306882787203425,-0.00993168288429427,-0.022528817580913296
STM14_2967,-0.003939524548338288,-0.01648089849326457,-0.011668342138914649,-0.017437747789284034,0.010830870406810897,-0.014698186778740635,0.05110421260311984,0.01043499977603866,-0.029887876745438247,-0.012313116665005886
STM14_2968,-0.007116805411324887,-0.016031800194279886,-0.005427965187583356,-0.013793540635919269,0.014889108648857013,-0.016647490366411038,0.03624443171945536,0.008477349289102877,-0.026011198781533015,-0.011054717442375336
STM14_2969,-0.013746028015581018,0.0008155486520045556,-0.004629429267904152,-9.334911541979474e-06,0.007213358105382971,-0.005306377303683401,-0.015927466383874732,-0.001634952508011405,-0.006627562852956943,0.01599624414892647
STM14_2974,0.001175286504470895,-0.007568188068325658,-0.0018612743189416437,-0.004553354591612419,0.005174578051702322,-0.001573043055635522,-0.017700160877089963,-0.0012250730415817657,0.006792919321023431,-0.005172089934025664
STM14_2975,-0.0017599285215224153,0.0020421894467133987,-0.016089449779205053,-0.0023636041900942447,0.0007388100660389055,-0.00796326994972865,-0.013868336344697151,-0.007531445770483491,0.015604131232292038,-0.006887639788820681
STM14_2976,0.003836394789482674,0.001724014523768451,-0.01724480777096177,0.0006507585849357081,-0.0047763967759429085,-0.005342951397481346,0.004135443614450492,-0.007685653822717144,0.016775691824583522,-0.004272003734860485
STM14_2977,-0.0021894775268867083,-0.0014470973807853955,-0.0008711200361569761,-0.002937588200559049,-0.0012583536136280297,-0.003950191113924071,-0.007022893757375568,-0.00245787935948899,0.018257821816686576,-0.004349617063498517
STM14_2978,-0.0013332009388633348,-0.0008014691050572443,-0.004867911646533372,-0.003988604226074638,-0.011933255219776,0.0069859857712396565,0.002574446544516809,-0.005407497493250337,0.011592288212944099,-0.005272195433540175
STM14_2979,-0.007730091477681217,0.00851794485071084,0.0075489507242456075,0.0034785840233554797,-0.004958701276232139,0.008666910250997095,-0.006485336650449516,-0.00037722726716619666,-0.005677611556817717,-0.018083133005849687
STM14_2980,0.0032879174126196065,-0.000994195896550567,-0.0037506465119633067,-0.006210411893443788,-0.02986450822639058,0.006627315288637693,0.00045409681930472256,-0.005029808881452242,-0.007217620838012785,0.0018637043339022408
STM14_2981,-0.005027576730336143,-0.004659650646207557,0.0072721031082338536,-0.0017131944128158585,0.0025905494805104835,-0.0018801075491188235,-0.009207588462582773,-0.002616741589330614,-0.014550223828770517,0.0002976484848065799
STM14_2982,-0.0052557141774239565,0.0018200505905834033,0.007153750627542406,0.0012809389254989712,0.0051961136382285235,-0.005286982188716066,-0.00827008844165522,0.0004153469263170194,-0.018187610477135855,-0.0026836838043960472
STM14_2983,-0.00024620442457099493,-0.0041230254913480115,-0.00011040237723012255,0.0013158798501714543,0.00306858377821426,-0.006731158553623312,-0.009655093130124918,-0.0005172861712614278,-0.018447192597485708,-0.020439622862755705
STM14_2984,-0.003249722278938716,-0.030363413309356022,0.004487530829435178,-0.0036202003441227425,-0.002323570594726793,-0.018578398645456084,-0.01439237792718543,-0.006161693517003916,0.006965538649360548,0.00866483102854792
STM14_2985,0.011615944183862567,-0.022500231870988704,0.026179929182905296,-0.003381788524063933,0.022317260381811997,0.016118337261143666,-0.008195867145377957,-0.008878829203523567,-0.007549299264402929,0.007597774361488004
STM14_2986,0.012246634280573557,-0.01835331045527499,-0.016998507494471723,0.017174294865216502,0.011008204207113683,-0.012041039166137057,0.014455706469039528,-0.0067994421296840865,0.00011260446793539091,0.017464097542957
STM14_2987,0.005424692238385184,-0.006093982478102856,0.0008792050571650728,-0.0004269675195175407,-0.0077278861658254885,0.0016573011589912276,-0.010699873949349004,-0.01378952730709252,0.0042398016293334105,-0.0006443931835027035
STM14_2988,-0.007035189799374501,-0.010960118036882991,0.005304846083509622,-0.005887275700352243,0.016417892256751842,-0.014386433260929078,-0.00039227365026259903,-0.014582498755620421,0.022831607799708803,-0.005828333158598936
STM14_2989,-0.0107036538990831,-0.009076507687268146,0.019799547011161083,-0.010509864578074448,0.016573466888554857,-0.004569083274936281,-0.012600606160613046,-0.012519340005107056,0.01850524784134167,0.0012389848326029938
STM14_2990,-0.010175309861106603,-0.0018263004523777107,0.0072484386033399165,-0.010071698598992993,0.010778645549719626,0.003411498821741384,-0.009733836348873409,-0.013436404890696103,0.01108291033765161,0.0037731833098747915
STM14_2991,-0.00910686764681936,0.0009099040397909705,0.01108336044306716,-0.0054556548996924905,0.0016824423483438355,0.01248141345142399,-0.005764692040655256,-0.01090116037867158,0.018810666061806442,-0.002561732957866309
STM14_2992,-0.006233724764555899,0.001950068442681494,0.008534648970620342,-0.014244969061126808,-0.0030205419758726187,-0.0040802019571305375,-0.0018209810489897421,-0.007468329257834456,-0.005070258355310413,-0.0018393879319479572
STM14_2993,-0.0035361396035900024,0.004436574450366064,-0.003807240849633781,-0.010349877585500272,0.008845876720502951,-0.0068427122462975465,-0.0053683341339498284,-0.01091741223484235,-0.0058408147674286846,0.0006406952835424066
STM14_2994,-0.003606362055435174,0.008479732066671894,-0.005130585222942904,0.00010484655643978026,-0.010054406699705304,-0.00975542289877926,-0.0017989874791619928,0.0035391409947556993,-0.01181106160004378,-0.01692610734836427
STM14_2995,-0.005068833645980049,0.012432485692197612,0.007528114476923843,0.003673965549679539,0.01292924605196835,-0.0011148565458696505,-0.0070220131910955115,0.0025835981447375036,0.003770311780404456,0.007425156267651021
STM14_2996,-0.005266511688839782,0.008257344978606217,-0.022859792108053875,-0.012785974808510882,-0.0073225796376818674,-0.0033094462668460563,0.01778305555103481,0.0031197050120446925,-0.008009934644724534,0.010466557230222655
STM14_2997,-0.004700821445614817,-0.0034435814041218877,-0.0131543696312357,-0.007148019682140761,-0.012090167159712048,-0.005028201514214225,0.004995552422633822,-0.012512626362620788,-0.004838248769836551,-0.006279545520903888
STM14_2998,0.011767338605078259,0.0038258880091674146,0.029013844522388466,0.006353378517097394,-0.006070714669857669,-0.010098852550418501,-0.011668934180474256,-0.009363515815593504,-0.019558868627632953,-0.021113580826381168
STM14_2999,0.04255393045553242,-0.013543626725156981,0.05092336108869043,-0.0008484800444153886,0.010212014777628158,0.01771180698006021,0.005271375207935809,-0.013518654275300059,-7.493656916834047e-05,-0.01452497702850792
STM14_3000,0.04196889958284941,-0.02197760861467998,0.04345227677657027,0.008077509786149226,0.0059375159995023906,0.008939814035769615,-0.006320313007401917,-0.009131387131735797,-0.0007668013684231577,-0.016229580275581294
STM14_3001,0.035021095108679845,-0.02478586232150317,0.038795483357310985,0.004486608037452537,0.007752883133062832,0.015606883397619042,-0.0005221921737383078,-0.007849446550721187,0.000984723214710856,-0.01903210231179573
STM14_3002,0.033281176743520643,-0.02893102789382445,0.06047642202357139,0.0038916878883732626,0.025247155706161047,0.019013936999561238,-0.0028538639168951747,-0.001067018314136478,-0.0075087575804082705,-0.02479418588536132
STM14_3003,-0.022521419882569706,-0.053337559798319605,0.009234711584400547,-0.022747830693918825,-0.023982956344837717,0.003119671679467118,0.03193695068128719,-0.011019906318891815,0.015293465387086735,0.004788396665853687
STM14_3004,-0.011812183639161972,0.010745919564946114,0.008314350075097711,0.005773643404819274,0.025294361792127355,-0.010876832754864348,0.00892263583330876,-0.0004228954696727128,-0.0036757147333228712,-0.008113173537163862
STM14_3005,0.0053938611250443245,-0.01063791696501124,0.003556149806174729,-0.01304940284630119,-0.008211365536294464,-0.004260070937870469,-0.011751454818593843,0.0008729354421631575,-0.013087381072802615,0.004441630343165791
STM14_3006,-0.008423311363884507,-0.0023980547500221552,0.00751740328908448,-0.0020454897012695513,-0.0030070002241608927,-0.0002751715277226244,-0.013444090330348485,0.0016983995134935384,-0.02249341196264099,-0.010004203833713598
STM14_3007,-0.0058493255865732265,0.0004926829885348126,0.010187719937405979,-6.426578392855309e-05,0.00431415906912774,0.00021509888276933869,-0.014492903629708762,0.0011281806538477677,-0.021543639947146465,-0.01896222368241969
STM14_3008,-0.0027726075361136217,0.0023387011455688737,-0.0275979878381893,0.003281480850672282,0.013820530338996065,-0.013357906436461515,0.0032728161606065064,-0.009694027286170463,-0.016348070151083714,-0.011289229260209935
STM14_3009,-0.0010814118590748594,0.00272957180568101,-0.01580364669561574,0.004810625479371306,0.0009647164109225882,-0.011514180050879513,-0.008757336717142385,-0.011906980595690135,-0.009422407252326008,-0.01475252898882316
STM14_3010,-0.009619006475652225,0.004473876325473695,-0.02607612450666536,0.0020876584498387067,8.435844887668416e-05,-0.009662450213727126,-0.008617216710634753,-0.006329310822889845,-0.00430231152361334,-0.010858085290202291
STM14_3011,-0.014199738585275441,-0.011178320711463534,0.003771843258708117,-0.005557970304372124,0.008970563202407158,-0.009927033423582554,0.0004228092823255082,-0.006805526961919999,-0.011074485938745078,-0.002062151759118039
STM14_3012,0.01176957335683228,-0.0056794851716633924,0.006992067625281898,0.004950823496364372,-0.007146124858163325,0.014641122241481324,-0.0014427071996248853,-0.0008638344686519604,0.00034186838482116186,0.0156610959318358
STM14_3013,0.015181551285232978,-0.011898058625661139,0.021384810778927163,-0.007687823540914531,-0.01480669267947311,0.009096014283253018,0.011381402375859795,-0.005225875658812098,0.022452909457969582,-0.000904159233522146
STM14_3014,0.011978397651036976,-0.008398107833926643,0.025483329049231042,-0.005724358013351035,-0.01134829397339133,0.00914002880307912,0.013742025489916236,-0.00314139765156613,0.018368152641352296,-0.0010309859521033498
STM14_3015,0.007301360874325929,-0.0008458638391842973,0.0236346824475448,-0.010796622323855134,-0.0031275527448452627,0.012366692810964081,0.004393048720107473,0.0038310976688568075,0.015737008914043643,0.003965806626065028
STM14_3016,0.002852462197973254,-0.006495995139926637,0.014342210354494211,-0.011505794054205633,-0.008527124923737169,0.014440585267232102,0.006090492255246552,0.0012481926246823744,0.007485601124159095,0.005025541290027091
STM14_3017,0.008230937522261927,-0.008967831863389526,0.012144999850426113,-0.00528906152538159,-0.01643205219628385,0.005312581968065449,-0.005054923062137981,-0.0004163682274078312,0.009029108727026829,-0.0006785070218911578
STM14_3018,0.0004705328947912242,-0.007475182015160936,0.00793414953516931,-0.012661532601504948,-0.020944190355042806,0.017037131406144976,0.007872477450522844,0.0007262158072818803,0.005843800937945565,-0.003683309233219896
STM14_3019,-0.006226234446099174,-0.0032603842427001563,0.012065398413269252,-0.0007041958473740446,-0.0062229778525585725,-0.0018799557599475292,0.0013305668060147628,0.0013737842864603247,0.014155960279093304,-0.0021595502810963806
STM14_3020,-0.005312435660532641,-0.006757119230546571,0.014592910332164128,0.0012626391399054352,-0.00890584985425104,0.0003772487592294059,-0.005604757929673563,-5.376162890693545e-05,0.014233349266790549,-0.0007712054226058546
STM14_3021,-0.009921535977902227,-0.006169015196089721,0.012910629583317115,-0.0033456252713251204,-0.0062428461345706175,0.0022859339117491427,-0.00018705968926217218,-0.003024644849535576,0.010462835865665996,-0.00025676489996911305
STM14_3022,-0.013898953769861288,-0.008639180274040847,0.011350024946294153,-0.008497902561198105,-0.006770937032108408,0.005313150589387634,0.009601379560508407,-0.004819182760247613,0.011351713685495111,0.002070336948281788
STM14_3023,-0.006350055832299899,-0.014083304196676558,0.02891975490288112,-0.0033290403706264906,-0.0062542273142237,0.007405327606927243,0.007535936763354416,-0.0026906438576068787,0.021068851163578643,-0.00997789165389789
STM14_3024,-0.013936306447854938,-0.002520980387027297,0.006935993861686842,-0.0006942461040621165,-0.004361178243392735,0.004566426313769502,0.0026725462008593886,0.002043743719929799,0.011601900583047706,-0.006658017842733398
STM14_3025,-0.01772854729777029,-0.003871713696136267,0.00657102370226041,-0.002882189874899481,-0.006456785179482492,0.007799492469086874,0.00018785036803415986,-0.0019490452990764703,0.007204140438204241,-0.009206379698750383
STM14_3026,-0.020963468524822945,-0.00691227167291537,0.00793623003307859,-0.0002723784710405502,-0.0080854589511762,0.008820277718538279,0.004247602405692317,0.0001271334882173155,0.012596985395225288,-0.009938967004035307
STM14_3027,-0.022059949680708422,-0.0058238554453195765,0.007193261657481969,-0.002784117451609705,-0.005262772377961521,0.010548591058102274,0.0020048129272056494,-0.000853808946381198,0.006097068162711198,-0.013390401385476345
STM14_3028,-0.016593660366996277,0.003498096859602047,0.0006703861113332782,-0.00209684109853512,-0.006556379039145796,0.010542053908220368,0.008637743202490854,0.0018954875036593158,0.014983866632358744,-0.008275105739120084
STM14_3029,-0.0038104623076729975,0.0021459423265618345,-0.005733256799410212,-0.006821851055337818,-0.004781357364445663,-0.0026159514229870907,-0.012115241935819856,-0.0025695853362848998,0.00734589403154726,0.012400797464494856
STM14_3030,0.0016685264472863298,-0.004200574342801704,-0.005633805419372909,-0.00037687193510584153,0.0003758815305805243,-0.013744681289209037,-0.00237679981757605,-0.004209516694578683,-0.0002723110239775781,0.020972839496925192
STM14_3031,-0.005514655879287,-0.03415395582489646,0.03134975303378454,-0.0049477784347103535,0.004685719690667385,-0.0010172434704939465,0.00783414511601009,-0.004531948271378336,0.0028906508680456083,0.007716155582355832
STM14_3032,-0.002108011746885624,0.0005095255480179689,0.002532217026020691,-0.010531917365039618,-0.0007991522891873576,0.002007433407158059,-0.007216385616702934,-0.008955331662273443,0.013841893279596023,0.0045848975130808765
STM14_3033,0.004327493771114753,-0.0018330168019817237,-0.0005003237750667956,0.01681062057074768,0.006538709067736569,0.051408934545680386,-0.0021841793093824438,-0.0005070606630875843,-0.010033865330774489,0.004688986505703113
STM14_3034,0.004142420691118675,0.0002944792448164953,0.006360645928337751,0.016882203258783195,0.0016345428361588404,0.0555515350956621,-0.0016606778301950875,-0.000468011120439295,-0.00358267635630121,0.009309512711816605
STM14_3035,0.0008031990921420226,-0.01993332122580131,0.0009190251324761604,0.000473691805732705,0.0034536086058031385,-0.006045722935014546,-0.005144561566870444,-0.010866323989087432,-0.019239672735834143,-0.02381784597794845
STM14_3036,0.00590799731678278,-0.01372306822056608,-0.008226471933970797,0.013905115288249446,-0.014955669288662049,-0.012775342182644032,0.007276429712804348,-0.007062042071461089,0.004163823652188987,-0.011903507872533595
STM14_3037,0.006774852818678746,-0.020860803560263083,-0.006838529790479252,0.009184336481906065,-0.026130114676655238,-0.01179171683312519,-0.011905011597359674,-0.00728838382972286,-0.0006689502893530961,-0.012243765572110168
STM14_3038,-0.005751704196112665,0.0018588413819079662,-0.010740680815604729,0.006257524518263362,0.002363415042427671,-0.007162415137124298,-0.00565241254167714,-0.011150926824449516,0.0007151451365724884,0.0012363497641714725
STM14_3039,-0.0054493119004716695,0.004793470292697704,-0.006911510796185961,0.0020346773114658977,0.018655204611331567,-0.0031016020349942846,-0.010788578719921463,-0.011018610986554638,-1.7879935489364233e-05,-0.01333168881264974
STM14_3040,-0.006681204678915811,0.006178112342494075,0.01523027798511815,0.00642954684798153,-0.0027049580190771196,-0.002282207031603423,-0.02107402205294481,-0.008774280966696423,-0.00042434390078655487,-0.014149324283084458
STM14_3041,-0.0037290774317775364,0.010061441733289498,0.002904953092112582,0.0012552771408425591,0.00961715543585092,-0.007001739063740996,0.015325212716494903,-0.012882498497485129,0.005591656131861963,-0.0001265854167928622
STM14_3042,-0.013356283945557075,0.005954819884334085,-0.003781990773186038,-0.0003657816340132086,0.018492637423449445,-0.005375396578818743,0.007753757411254364,-0.010434057703351868,-0.0006014119886294935,-0.011394948222068902
STM14_3043,0.0010803074674614087,0.006414500272995428,0.004079142086140964,0.003870762497547899,-0.004987293157368769,-0.011547248127832128,0.0036103925547053637,-0.0071447287606094655,0.008047833301442426,-0.0071329964357636335
STM14_3044,-0.00679541296551734,-0.02357255730746107,-0.021707946373387875,-0.0008161681089290494,0.01887487586388394,-0.00901273284701697,-0.003616415498235158,-0.011359634547521757,-0.004136259141345805,-0.00564070500842749
STM14_3045,-0.01710380726538559,0.010910396510024269,0.0117168133908322,0.002427194529261931,0.007346895883701119,-0.013965944720476759,-0.000346561759953873,-0.00566788855343373,-0.002723331017232877,0.009074652591216713
STM14_3046,-0.011752661115091238,0.008880755968534368,0.014081545966494071,-0.010671301712408265,-0.018641148359629,-1.7849932835366655e-05,-0.01199025581573527,-0.007600680799123695,-0.012919553338740947,0.008333623071086222
STM14_3047,-0.0074953493890774535,0.004490897802228882,-0.005335679215909531,-0.02107424217132002,-0.023976734547378666,0.014851629221147635,-0.0002823561882984508,-0.009819326261557711,-0.01587815224590756,0.01582235824372106
STM14_3048,-0.0031776246822142395,0.00073437025772879,0.0032634858955844902,-0.005802643890480928,-0.011862643990283297,0.004023468989190925,0.0020126231079598007,-0.006154390738703366,-0.013654069571260218,-0.009268341995258833
STM14_3049,-0.00416016776438316,0.002893562159009177,-0.0032914323853285715,-0.01094652421272188,-0.01118112110699988,0.01953923996388747,0.0009501941592146108,-0.005576916987412511,-0.016437112335895284,-0.009402121784804048
STM14_3050,0.013324936233499594,-0.0277496583635497,0.043312115065817086,-0.0017685348932540857,0.04499744808161323,-0.019211197722507026,0.0019345312318681115,0.020953315185214608,-0.017140309900688065,0.021298842669902146
STM14_3051,-0.0033516353328559793,-0.01531772726928149,0.008860235848436886,-0.006662799133509066,0.000708634499931511,-0.01932868313901392,-0.011523214843651748,-0.009042212800273675,-0.00842258754527211,0.015947828019263227
STM14_3052,-0.0079377155484695,-0.009260022834669139,0.0009838018315929597,-0.008448075448030485,0.006880948259366359,-0.012693291491714385,-0.006861499368182303,-0.009733834205525552,-0.018383146621611578,0.01722762821415608
STM14_3053,-0.007220182269990436,0.001112606663647235,-0.0010983663492810387,-0.0074119746741720584,0.0165311984841979,-0.008402296480794987,0.002231370689542064,-0.01582999364894133,-0.016304739593493753,-0.00022816885686624102
STM14_3054,-0.009324300282133572,-0.007931620225645334,0.008812403143655365,-0.006076010193826963,0.016150854987266042,-0.004766790583079773,-0.005949069393578807,-0.009533007653966011,-0.002245978158379523,0.020833274547666578
STM14_3055,-0.004302951420414647,-0.005406648796257419,0.013200397219806157,-0.0010112537470760435,-0.0074841462036881945,-0.00278495050858307,-0.0018490367485037586,-0.014802612983968979,0.0015916361738273041,-0.0071198108139973485
STM14_3056,-0.0003630507706281623,-0.01311715584336543,0.006007855490959088,0.0009223106326484914,-0.006417567354670274,-0.0032894763162919466,-0.01541949888752141,-0.003058918611356192,0.005183232092333182,-0.0030909836525074125
STM14_3057,-0.007404571895338624,-0.005473496330371301,0.007860533988655799,-0.0027835705108458573,-0.009527285376303206,-0.004634080432822523,-0.00895971827228362,0.0023319177332626713,-0.007698151657507384,-0.016991888555424176
STM14_3058,-0.0035882825878707386,-0.009212567896174919,0.0025757160868723674,-0.010701637988785241,0.009357545346429663,-0.0013091847244480995,0.0013399563390354735,-0.008956341211101886,-0.015663760937200944,-0.009549754073476111
STM14_3059,-0.004144740121518137,-0.00625887747201346,0.02597779744512893,-0.014877842380167691,0.01534474462803431,-0.0013678598251018362,0.005886877767112101,-0.002245222027013794,0.005742899314058023,0.004745907812481563
STM14_3060,-0.000410762143188584,-0.005743930055191657,-0.008236337217550785,0.0002460266586917183,-0.018344629777444752,-0.008316931399115263,0.002571938007451403,0.004059227888504303,-0.016566042917303375,-0.00265522310588737
STM14_3061,-0.0014696388411964696,0.0019239873330216958,0.04421555302737811,0.009367791365764636,-0.0006016179919299907,-0.014033650813238364,-0.008108275931592822,0.018057602567575867,-0.0002698959083348727,0.014738574241558776
STM14_3062,-0.010354014944159556,0.0065340262347500086,0.025054438575657322,-0.000415970672564614,-0.004180616947824808,-0.006151854734108805,-0.0017108730095137705,0.027193235449014964,0.008490437014861007,0.00573073827304966
STM14_3063,-0.003981017863402041,0.00018703985807789217,0.0027015373845070967,-0.006154413417465826,0.0055448690360613735,0.003639561124825156,-0.012694920956273862,-0.00126937050975864,0.012311544403487478,-0.004240290821287355
STM14_3064,0.0082967160169411,-0.028214245949612714,0.029861865278165745,0.0013911044223045318,0.006882786154063001,-0.010777524345156265,-0.009621680996144305,0.019745307841350247,-0.029218244392628333,0.01994488504919847
STM14_3065,0.006644973365130986,-0.020952224537766934,0.016606994037044718,0.000812105872325932,0.001338922267050404,-0.01421069140562004,-0.010669337609314433,0.007349013679433751,-0.029286829495382326,0.0005819298936048874
STM14_3066,-0.011848121377911755,0.002840829454700304,-0.009800813768020746,-0.0056994326943647245,0.006122887580212618,0.00831439784941787,0.0019831852721753514,-0.008601226083195792,-0.009277899920104504,0.01429062693728581
STM14_3067,-0.007108265498095452,0.0007567887025077265,0.000971129813935883,-0.002858427356674607,0.003280841618005777,0.005092085318448059,-0.00039418440293043365,-0.007711813663712074,-0.01301737767948173,0.025122737972441626
STM14_3068,-0.0023479510201037277,0.013446484759201658,-0.01018807129866101,0.006662631417081127,-0.0024591706231657266,-0.0017722158516806296,0.012397825111899826,-0.013666303726889066,0.012642116865910996,-0.007017225616757862
STM14_3069,0.0012446237884319675,0.004101304918001001,-0.019301986818451376,0.004239032894105364,0.0023247500408009342,-0.0006682804738208657,-0.0003213587889841194,-0.007331451138601932,0.014839881071829064,-0.0010987097727769193
STM14_3070,0.003724527783845828,0.00665957226225081,-0.01773902297265954,-0.005935968653002468,-0.007518724856129982,-0.0006085818102033031,0.005959341132199238,-0.005293239371240533,0.0030460557116185733,-0.011925279884036834
STM14_3071,0.005582206365284078,-0.010005086274312429,-0.03526434337302506,-0.0019132540980646882,0.0013729640822370904,0.0036873308561164875,0.005250338118680049,-0.0012653131358240602,-0.02171350536009728,-0.028565976660077822
STM14_3072,0.0054960313399218174,0.006430633755365338,-0.03120076195966051,-0.006077746590905011,-0.013967732505876516,0.0009628827418727005,-0.006834227306694919,-0.0009506785976427065,0.008033075095558525,-0.007403181174158977
STM14_3073,0.0029462456877119114,0.0032875774511410766,-0.04923797864137133,0.004667464036974267,0.009332706249310796,-0.001124704344077142,-0.004792019658976454,0.011799250112784224,0.012425777441518076,-0.007770495397760173
STM14_3074,-0.005346161555023603,0.011704185165662325,-0.009252089332299407,-0.0011904803235548963,-0.010747851659290675,-0.0070480034979009095,-0.020249274760498162,0.007951039866781808,0.004332746762741384,-0.007341989551540925
STM14_3075,-0.008457476495560765,-0.00016902801858027403,0.007164114764765683,-0.005274541762636365,-0.012230790286608841,-0.0003469955644424806,-0.01283375577135035,-0.0022166786623804124,-0.013349210875767441,0.03370157952099943
STM14_3076,-0.009500429282283288,0.0037217656890435984,-0.004521949106979988,-0.008430290663519142,-0.02622094299235977,-0.0029182273251628643,-0.009921514017818133,0.004683380357788363,-0.022593963385490648,0.0009602163359322888
STM14_3077,0.005220227950452616,0.0067714006847129,-0.021699494374300188,0.001307914889193734,-0.005209672818940838,-0.019716299049785013,-0.005154189758136528,-0.017406759078045342,-0.011517422875860581,-0.01982821967878678
STM14_3078,-0.0004718907327205254,0.002799869559225539,0.0063137173495464195,-0.0008876339023378793,-0.007250215502494784,0.002306635653562207,0.000789936652576553,-0.00268199048109504,0.007825935876065216,-0.004285900628690048
STM14_3079,-0.004899657162563319,0.005303359990803724,0.004683339510000147,-0.0035451921330719384,-0.002426448826404328,0.00046823253791878445,-0.010186795470391856,0.0007360324631444739,0.015467804103813048,-0.00044169878743656194
STM14_3080,-0.0026317684236053756,0.0032657058010762204,0.0013699527390932692,-0.005825226881228188,-0.006389478392194852,-0.0007056432697719795,0.0011204812077647286,0.0028289368816535082,0.013602208267736525,-0.0019990867506235396
STM14_3081,0.002239787720762491,0.014151079752298273,-0.00010111239642329499,-0.0019211998279111534,-0.0005287770413132809,0.010769221115969474,-0.009362803655148022,0.009038596798967333,0.019157229025419352,0.009869857519919088
STM14_3082,-0.00466033038020267,0.004349378665805876,0.002415302564244806,0.004479378273379287,-0.009657635922156948,0.0011661754294556245,0.0003716804728796027,-0.0053429762557796155,-0.007198509964789118,0.0020996259525754664
STM14_3083,0.0036980094681182884,-0.002587311578816936,0.005137350380608378,0.0003032932676023302,-0.01394102843711879,0.013468548087451055,0.0012836013521112285,-0.004818212705521375,0.0007624553670780862,-0.0071353551021466335
STM14_3084,-0.006002891966760429,-0.01245113646277489,0.014609435754777992,-0.01488023362260801,-0.000243135203543948,-0.004275544590287931,-0.0028249451358207376,0.0004161812220907876,0.018969458656354132,-0.0031121563118463257
STM14_3085,-0.004213732670707697,-0.001625447536738391,-0.004100065133742674,-6.463272692376504e-06,-0.0024524760365580776,-0.003220610363140887,-0.004990652249609102,-0.0007294001534774937,0.016610567318600892,-0.0030443930127286214
STM14_3086,-0.005375889166168569,0.0039183348895819444,0.0018281304795334055,-0.003984014044778677,-0.002082386518742515,6.991367300304036e-05,-0.009901664786708177,0.0003554945432217445,0.017212390284495352,-0.0009434895212658439
STM14_3087,0.016881375424958517,-0.007549146345154924,-0.011969163608430729,0.005775811614116302,-0.015113384002376228,-0.0074554214804870254,-0.0008078285584353255,-0.003911935863017258,0.02610577637079539,0.02282798834353269
STM14_3088,0.011792330214754697,-0.00974864835569271,0.009632425731069,-0.003149811707116124,-0.005199490673786159,-0.005434715108946265,-0.015445072633016477,-0.008363633067961378,0.020983723528934534,0.023615132603286036
STM14_3089,0.007847253169018142,0.007523790210688006,0.0012136832496951995,0.0005904784266847583,-0.0027267459187456026,-0.004335570951643854,-0.012426410002430933,-0.0009394893006443704,-0.00507746787517125,0.03239978300211835
STM14_3090,-0.0036774814529895923,0.0095303283274346,-0.005252950007253584,-0.007503143140877376,-0.0052401140187399485,0.005687327200536019,-0.007982499248946435,-0.0015436269004636335,0.00981976399854944,0.02083223243862081
STM14_3091,0.0018029441186828774,-0.006201399015234095,0.003915238392273724,-0.005731102722087562,-0.00588797717777707,-0.005790814242802002,-0.007154168394924197,-0.0005959245379682519,-0.010200022374734996,0.019804564502607674
STM14_3092,0.0004689980116014085,-0.006402842994846596,0.005246389020131209,-0.006109415724410581,0.001120148371473482,-0.010564829478671876,-0.008656709814058304,-0.0016448372627441454,-0.014580189172416451,0.014374579455980642
