Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STM14_4011,0.004387741842815561,-0.015190553049549093,-0.008689471408388997,0.024295207622026877,-0.0012997050477498624,0.005223189290045855,0.04673119852126585,-0.0009941254881425225,-0.008306390133203619,-0.0062880717140139505,-0.007230864604907028,0.006146835765722308,-0.014813238923825049,0.0058502723331850855,-0.003132402449018269,0.0045179950445468995,0.003115912131620243,-0.016872095077040277,-0.0018649826119698345,-0.00338560256782851
STM14_4012,0.028056450342935114,-0.0009796277150575792,-0.0181430673077454,0.018746172414588484,-0.005166772021650827,0.013376499993902469,0.046952435326918986,-0.0010949790689557667,-0.014076571602682917,-0.0023349230980789317,-0.005426563769694334,0.010361079316166642,-0.018617302973486582,0.00820337547781192,-0.0004679879487063771,0.007532130192154803,0.019682532640962435,-0.020620554228124473,-0.00800467584330358,-0.010704841093352955
STM14_4013,0.007108778815650295,0.016416239613132502,0.047533170458590936,-0.020839276949562797,0.00916644732160719,-0.02749090678449202,-0.011560275647094961,0.010090942257469284,-0.0037909077311778865,-0.015646868148492733,-0.026206140134920532,-0.0014241912541464547,0.00750270940529413,0.016885309955255747,0.016384750666917306,-0.018853561974341414,-0.0005820336952574041,-0.009220606307540001,-0.011536735848883378,0.021685092016632265
STM14_4014,-0.00214262050235067,-0.01369735868363853,0.010881914369540668,-0.004252725701782063,-0.0029989865374817205,-0.008138617527398181,0.029823676350935784,-0.0011332284359318037,-0.0017073030707731537,0.006220856793436858,0.0061574935034444485,0.004725766668715314,-0.0006332151185529994,0.005059041370057728,0.014802072080835919,9.517116444068953e-05,-0.00638067200563926,-0.010509090391246234,-0.0014211745229125656,-0.009191064270228703
STM14_4015,-0.0003595766712815471,-0.020656717402529425,-0.002937539050362263,0.0013409601082666584,0.006591478025868324,-0.00711823461903091,0.021638781060583298,-0.006184518042974267,-0.0027917452321625878,-0.000682140540217041,0.004872655553733144,-0.004479830814847443,-0.004445527386297195,0.00438683798582568,0.006412785368448425,0.002831215735135163,0.0007281976786392847,0.006156097302772608,0.0005411944764045539,0.0018856719360362546
STM14_4016,-0.00047256043979394276,-0.007717542336455513,0.0039235387538334,-0.0002491586809398399,0.0023508261828555457,0.0011791725037754493,-0.0019919315087383155,0.0007364732416381205,-0.0012225356290316597,0.0019940396642333627,-0.01514851568492412,0.014071135587752685,0.0010887250226488123,-0.003344714231866852,-0.007252035954979577,0.009064795914264727,-0.005687989409586396,-0.001727854985850491,-0.0030335859385689588,0.016391065454557926
STM14_4017,0.006546587647685013,-0.001967108107285268,-0.008815383567306323,-0.007573959246977145,0.0391779272574446,-0.005930482175697244,-0.01204845192821776,0.00048458212810661793,0.010366886817178346,0.006477388540990896,-0.003919570072903249,0.0012312039525287082,0.0032562754368916217,-0.00039365411850734056,-0.005568450879183368,-0.006181633781843741,-0.0032631422204841085,-0.018672009965251746,0.0020223449675679734,0.0038542343692074
STM14_4018,0.006989338814375076,0.002282691608956196,-0.009046714107983375,-0.017228951170595422,0.0023206804764335943,-0.0023645078771749473,-0.000980737870910863,-9.024034008830145e-05,-0.0022578516377116074,-0.01280636270290011,0.00595019934529354,-0.012292598747514332,0.0005442729632335531,0.004206826092991276,0.011770335182506902,-0.013310436812269318,-0.002323986885372918,0.005731075542082701,-0.0028133083680893663,-0.0036251150203686516
STM14_4019,0.011862021554952997,0.004385699218992617,-0.004057740954184648,-0.005822075494182923,-0.009558268711656041,0.018392527549522426,0.0077530615907236795,-0.004652608078755227,-0.012715057753038283,0.011431847478147426,0.009022983266284205,-0.006292400888517776,-0.014986530785020366,0.00309459215991565,0.00387812401352986,0.008263331057093268,0.02856067624006653,0.01507904606074042,-0.033036705336766364,-0.014266439971116792
STM14_4020,-0.01675024952984761,0.006608388957623958,0.012386834852490543,-0.013422781148280105,0.010409332854765502,0.017353373730465027,0.008885254278207914,-0.018332602762817767,-0.013926031563407593,0.013199985295896713,0.012325020590421124,0.008531234181385095,-0.003170392817397042,0.00795651913880644,0.00217879295135633,0.0059722317120191075,0.0030482821027430222,0.00027434355023260777,-0.019173489553251627,-0.012026576293669529
STM14_4021,-0.018150620327087717,0.004668025582632058,0.002237234776394074,-0.01721191928029687,0.007483708541475889,0.027344400405096433,0.017355057579297402,-0.011308535243047322,-0.013931694709311668,0.014100941073796608,0.005356948512299832,0.0007641110588433794,-0.010254530687974965,0.009442310386998054,-0.005325725320194918,0.018618970286371633,0.0021039428590189334,0.00019741181822893498,-0.024522829917203625,-0.004193606054249223
STM14_4022,-0.001370889582795116,0.0082363686770049,-0.007636275551774745,0.001560696694223746,-0.004160783160699745,0.008346166778448351,0.0032797967075786946,0.0018839368941377776,-0.006827085745279843,-0.0029617790521910825,0.008438494898244872,-0.01592113160955623,-0.0037066006461081253,-0.004986065169914993,-0.009400300921760847,0.004983287944047479,0.010961221989684083,-0.014912034385840451,0.0017422232600115468,-0.0015105782605650498
STM14_4023,-0.0263951261399385,-0.0006870477119443569,-0.009160419286106372,-0.011153044580597847,-0.004510643334149305,0.008324919549107707,0.00011162800144278337,0.009725133813956408,0.0039447946386903235,-0.012098505892477863,-0.006603267715678109,-0.017386474329775976,-0.017465776300148717,-0.0012590186162132649,-0.002860417236212775,0.0019192894394164353,-0.0025571084418888304,0.0008279871802509172,-0.00407957036071253,-0.005946830953862135
STM14_4024,0.00897554590335537,-0.006821183116695313,-0.002411835808633823,-0.049151353370945595,-0.025390694874762233,-0.016313875963467686,0.01954316360231204,-0.0014819457138827046,0.007459360785524966,-0.0071608685331907285,0.003171243353288039,-0.008715587917544336,-0.005651881594551656,-0.02744067951489469,-0.019285582278118052,-0.0006576521563747671,-0.008439422628382426,-0.007708294805837496,0.01566651928050983,0.00031896605168784867
STM14_4025,0.0010160057753946336,-0.023356530929549816,-0.010993105510289383,-0.022912159812316063,-0.009477412321527606,-0.014356942552725125,0.016883378759376445,-0.00939395579178605,0.005105014060038211,-0.011367789484843396,0.0021073263443439957,-0.0014858909200384052,-0.006520928952971449,-0.015284174821055206,-0.009768534694670724,0.004475963247205645,-0.00024491280651372626,-0.019587543719145707,0.004206241370866697,0.0032784928584052558
STM14_4026,-0.0048276552198255294,-0.016291965007717103,-0.03397116602554786,-0.017221114376655106,-0.015717569517258105,-0.014877994877720808,0.004919008590585428,-0.013691798994619196,-0.008825178239478983,-0.001267408776090765,-0.0009105916998671914,-0.01720927709229942,0.007339833957625546,0.021817506802718132,0.0454873865991352,-0.024744880369892832,-0.0012294457398229965,-0.011782182923937689,-0.004397625819897093,-0.0018276151135747393
STM14_4027,-3.0058668750271135e-05,0.0053649599622963675,-0.03651953918574622,-0.01905704791316217,-0.017277549990240986,-0.009878831749197289,0.0052175457033097694,-0.002066618834192864,-0.011087446476679159,-0.002959304839048462,-0.010893540753438017,-0.014048473551171593,0.013847894003270932,0.019390386529503877,0.040723206975683685,-0.009502461493832317,-0.00017132346916079368,-0.002200831432093634,-0.005239908856492209,-0.0007490137219547505
STM14_4028,-0.01637832473026583,-0.0028699751256838378,-0.023596129488375972,-0.009029137042911257,-0.01745705484329851,-0.003968558281641299,-0.006551576704491944,-0.0015947835552471937,-0.003742328474054001,0.018527247789348177,-0.0016273365377561231,-0.012450425164395653,0.008369336647754464,0.009641839141765775,0.04294721065502452,-0.015828742404979237,-0.001125100994033993,0.00824629887074989,0.005934262768584401,-0.004586516424467802
STM14_4029,-0.010558364544186042,-0.010662303009909226,-0.028679270723401127,-0.005547287129751497,-0.011477821852387975,0.003926740639981967,-0.014297643826276884,0.0039616014681922666,-0.004377794301669298,0.01583333624372463,0.013564317672632085,-0.017081484141988318,0.03131789362278895,0.011776155974595009,0.051055260257905744,-0.004513240239519464,-0.004743630212299372,0.008692090201197067,-0.003115197768721717,0.013758002079947663
STM14_4030,-0.024021957730246665,0.012962557298222717,-0.04106597518044824,0.007312054313812194,-0.020357362332337404,-0.003968853095620475,0.019694737870195624,0.016005224179516137,0.006485457474269512,-0.008066666694288536,-0.0015432288227775163,0.0042713585204103045,0.01267718033172167,-0.00604139995280456,0.047925453262928644,-6.683184794851067e-05,-0.012185062837056256,-0.005545326198392119,0.00859784484870288,0.04973165435946061
STM14_4031,0.003624712895388599,-0.007755321600301441,-0.012343244345288778,-0.0037829469677054055,0.0042388591743605444,-0.005262211633439298,-0.03225875631190104,0.004751001719834212,-0.005410911902099438,-0.002923720766966779,0.0036319215998354888,0.01136222642664548,-0.010730705087878404,-0.009313376633698113,-0.00036481183780991675,-0.0045392608682016935,0.007414022826809456,-0.021155319397403526,0.003909460066756343,0.015230535911581203
STM14_4032,-0.013957836858535563,-0.016029674437771903,0.004706846057583197,0.01348990936143321,-0.006583116128843413,-0.008464096676149611,0.010877182639426162,0.0035586909353713587,0.002460882744632816,-0.011986551222642838,0.0013408322843397747,0.017094215931247804,-0.0013940893122233373,-0.005833650405582817,0.011663145152012522,0.0002488678326956964,0.002262547683794732,0.0038265674243799837,0.000603195320981806,-0.013601322181099879
STM14_4033,-0.006046240799143938,-0.007358793611550955,0.0039285178486254705,0.019886585871609793,-0.005334186826914466,-0.007863464387538915,0.01167907626050561,0.005540631700116404,0.001682641016191442,-0.011598490686013376,-0.0028338275688550253,0.018077597306265146,-0.004435583055668511,-0.004130906190722877,0.005672635570465683,0.0011998161876608554,0.00570256145247524,0.0013317097320650398,0.0007256272550936932,-0.015412757723621924
STM14_4034,0.05356030773803643,0.01517848413670031,0.005588111871125244,-0.004616361617672469,-0.0036034643735241385,-0.014781623067296029,0.017198704194257567,0.0022790238595463493,0.0038768138058439122,-0.018770181914694924,-0.010301392001341053,0.003679458681778032,-0.003153378853990634,0.0073844340820252005,-0.0012223891235221454,0.008405664356448583,-0.014721312269041826,0.02329785137692444,-0.00275782294167536,-0.007047513615873208
STM14_4035,0.0027106127457689096,-0.012148970122361739,-0.005924364004878807,0.004333469226848633,0.02397515016409248,0.005467154672993264,-0.013258095108278684,0.00904154552495894,0.013102985808043312,0.03234971535963722,-0.02840221730914769,0.002024013945509273,0.017441059627425162,0.0034511945511966984,-0.004060908876036609,-0.009357599351594616,0.019001251777854933,0.0023840859543778643,-0.009605618639609414,0.004175964581178454
STM14_4036,-0.008455667338999114,-0.04119831216477841,0.009053014659536113,-0.0025498892600731887,0.0036173531778024206,-0.0038405712560705433,0.000352682892278834,0.006457195717468449,-0.0013388916903841195,-0.011423265467586506,-0.009617912665364504,-0.001596299618343923,0.01770239912829899,-0.0035794362073484744,0.00525426901259545,0.0036226225797181687,0.008395370274877611,0.0026279295468793883,-0.00045547153957762687,-0.03251778672009991
STM14_4037,-0.0108410223911392,-0.04137262417631086,0.013047628886941963,-0.0007748830990047489,0.004435716243669603,0.00100415243524178,0.0027831135076263787,0.00705866139170767,-0.001334267386397476,-0.010447298336021824,-0.015203573126923673,0.003491010749606957,0.018598136788904082,-0.0022967985174695118,0.005290860420148074,-0.004039925676909615,0.017103882578374266,0.005002227934892144,0.0035664184196626215,-0.0382354098782798
STM14_4038,0.011457280426779461,-0.01415440841455513,-0.002518572064809563,0.008178695571702614,-0.0019420167762165652,0.001450577995368174,-0.020393483570445334,0.00099336875452485,-0.009721563460446442,0.0029778663665370308,0.014863347651264602,0.02157377251625869,0.008407906231095849,-0.010818530611496381,-0.0037164997492372637,-0.0016959477617298384,-0.0017206083026397787,-0.00024768588002824134,0.0011454636232919855,-0.002224208784514571
STM14_4039,0.01462188363653581,-0.02943807955510382,-0.009057202535508698,0.026524394208735372,0.004386713545933614,-0.006642253661514439,0.0027880313597582816,-0.009398264149555838,0.00044017120445395463,-0.009134241199598075,-0.0022173282280474847,0.008480300626085636,0.0030304216489385155,-0.016578279573534034,-0.0061607025994191945,-0.006822673774847569,0.007413217270807682,0.006544155632188026,0.0022347337644793804,0.018649191135125465
STM14_4040,-0.004725292389538227,-0.005908995782934976,-0.006475722496487359,0.024627596436708633,0.0066281005839292665,0.0006185960627196334,0.00623964999553258,-0.010862687842465829,-0.00863003341363651,-0.0014699174696872154,-0.005478503019454773,0.005289811309352463,-0.0018290267000898005,-0.001435394976229176,-0.0022239925137798513,0.008095819068000594,-0.01419698787811173,0.00026026423921481415,-0.0007230681333447938,0.004039576233423557
STM14_4041,0.008207475858944479,-0.005333527887671818,-0.0031127796909480505,0.001485811041837397,0.0021436875713782746,0.001642393065414205,-0.01981814857886317,-0.0021639602378282804,-0.007524383441159838,-0.006828505254544449,0.004927592724562547,0.018246758682260163,0.0017049591305480863,-0.007624583227697593,-0.005321359800779053,0.007463763152463375,-0.0009520426325439812,-0.005596105817802062,0.0011768153813647374,-0.0044875610958448765
STM14_4042,0.0034176197163174665,0.0008651980772237805,-0.008927419013057764,-0.005962055817810122,0.00013543917072738937,0.005116152210632783,0.005199030190296408,0.012356508656352039,5.16926040041413e-05,0.0016498813867449754,0.005084453021002551,-0.01514426550961895,-0.008680685575862884,0.002885979362940802,-0.01213400890801765,0.0012175825684476223,-0.007530485503499342,-0.002144266142782987,-0.0011189637701080144,-0.00018866665156427084
STM14_4043,-0.00822652423715364,0.001094991433763615,-0.0045584741730154985,-0.010724032095835842,-0.007635518942808464,0.0050249641796304145,-0.0017080658683180094,0.0024417707916758557,-0.0007196315678528331,0.001641721961623291,0.005499162986528551,-0.017237023062707173,-0.0027200263832301,-0.005876374008993838,0.001631845734358971,-0.0036164383901731967,-0.006858852025039616,0.003565178747681877,-0.00275973824621317,-0.010320984322449281
STM14_4044,-0.01268687565386275,0.00024917684322987377,0.002431991663410504,-0.0018789766964150717,-0.010580418447304597,-0.0005099051357542019,-0.0051150317105647805,-0.011418883862777578,-0.0036109675342788734,-7.364348204243376e-06,0.003320932060190782,-0.020236385111972587,-4.0004464804970756e-05,-0.012283116655439066,0.0066317754470981635,0.0025272481997227923,-0.0010279026365306316,-0.009570396542467833,-0.003713551133669125,-0.004503038511385212
STM14_4045,-0.010575730641002814,0.002021906130836958,-0.0065116783013927535,0.0008800807485573182,-0.010495903996203872,0.007979928959989719,-0.004505782860052869,0.0010567449663677938,-0.010358548383720611,0.0003449954170866915,0.001410190936251072,-0.01633377595796419,-0.009825944949028085,-0.0044615474326357265,0.015014551906069238,-0.0032127933292083605,-0.006596894589777669,-0.00346830525481787,-0.004323446452445439,-0.028839723262203885
STM14_4046,0.006944701984399027,-0.014877651914305621,-0.005017559181246844,-0.00971116485461385,-0.007966543451387635,-0.004703830106313198,0.001158503446328642,-0.012592587283788127,-0.004198948659014659,-0.008485154436146844,-0.012025180332306809,-0.021236872129863485,-0.008027426487245689,0.004712927096754066,-0.0015907419043368284,0.004464714232558837,-0.015395291968200794,-0.006988575640104438,0.004767958434849323,-0.007211233064925907
STM14_4047,-0.012379158656976705,-0.006710666793255029,0.00019397006774855342,-0.012882417345216219,-0.010123417841062845,-0.008918874851301762,-0.0012065438135988938,-0.01169628267404939,-0.002745557494954892,-0.0060245225795277045,-0.020354242654993047,-0.018305094122103672,-0.0053552262592006196,0.005857850547221436,-0.0014158620218629571,0.011440314615385194,0.009025675145617959,0.004551223471391721,0.005060123597080623,-0.0051870603552234005
STM14_4048,-0.019689600279159985,0.002786301782924466,0.008828659132447405,-0.0037575092372278407,-0.015433703095939638,-0.0014233831896790965,-0.005975208201857689,-0.004505371362830433,-0.00648334427016324,-0.00844608835853743,-0.004595276685939244,-0.022474959444189698,-0.0015681425175780358,-0.010798954240967638,-0.000428671741106388,0.01944025612227369,-0.0032696022789495626,0.0018358714017037904,0.0033302349753606413,-0.005271792369586101
STM14_4049,0.002123871708537467,0.0069197056614020876,-0.01573799220354525,0.006589371131413027,-0.007942493551224512,-0.009418836055304249,-0.017170145951637655,-0.004774559378062783,0.005502324645035065,-0.001736750789431218,-0.015327425771633296,0.011310011795595022,-0.002428386018740208,-0.004875552936914721,-0.003112350524835708,0.006240840917760529,-0.007159027991441709,-0.008637307178446687,-0.011983211056402012,-0.004751331723061198
STM14_4050,0.010069254501614763,-0.0009404551277676449,-0.004244154447219258,0.006809993092290056,-0.009053387208765164,-0.011615568029313407,-0.01740991798116671,-0.001128612724182144,0.004934231120012859,-0.006872258219893739,-0.009763882494417848,0.011530783331698234,-0.004842819273811391,-0.004342383817193651,-0.005588051949213213,0.001321353659109385,-0.0010526664738518218,-0.0174963363799686,-0.0054942379149778495,-0.0027881192073864053
STM14_4051,0.02273415282449491,-0.001024263586676488,0.005938478582089377,-0.001386791712638303,-0.051404654198783,-0.0062110372834331615,-0.012089682688906218,0.011313674449581946,-0.0060120960616232896,-0.012971534748928988,-0.01704124518202374,0.0003728154633915425,0.005054453627484751,0.0059709744306570426,0.0010447145227398405,-0.016958350770167992,-0.02299154397024071,-0.008356542702454619,-0.002412747903103618,-0.017772818728088138
STM14_4052,-0.00340551009746166,-0.033896012750177784,-0.0126313729961341,-0.006253985211488629,-0.023934316519987245,-0.0027192342462001333,0.009621412048023194,-0.005818519624462366,-0.005478840025504516,0.014010735720937332,-0.014268573000690591,-0.005004523179053759,-0.003868742520369235,0.004079829029817827,0.010386766502591066,-0.009328935945540736,0.00659062188593152,0.008057802647057426,0.004773746338148638,0.0002759377320297746
STM14_4053,0.03159513415461675,0.005386330993832464,0.010242545860705747,0.02507192636056803,0.008934337819559351,-0.002721989078381759,-0.007369014798291562,0.004010964671823526,0.0015161815803222947,-0.007198010076956728,-0.005517742752133263,0.004950065077753568,0.003002325104369641,-0.008740360784464057,-0.0025728781973061443,0.030254572762864026,0.0319737713125132,0.0031420510991418665,0.006353535765861476,0.00039014919649135575
STM14_4054,-0.0033728008769145167,0.00452954155456685,0.00028972185211040513,0.005785662875242757,-0.0033871314325333228,0.018757059256177825,0.010845342579844163,-0.004164908674605905,-0.002497784674288421,0.002273854166082021,-0.018208094314083545,0.019363688650704952,-0.0071265855817517244,-0.00014268710545445177,0.002028079200050436,0.008131883397439366,-0.00139141996305385,0.005885203944636863,-0.007970742482103478,0.00485515916692335
STM14_4055,0.04034054089762273,0.007367466482736305,0.02146597157144364,0.020822805010591323,0.0241556797721139,-0.009881775855527852,0.01101591008178633,0.0031271097522739843,-0.003497600068005454,-0.006336817153607371,0.0037118931916015614,-0.006388748454130201,-0.007758011385979348,0.010469189495934646,0.01827192971154653,-0.012380793819199255,0.020758343817314583,0.022449626645719388,-0.007699014400062813,-0.030496423741618758
STM14_4056,0.004472779758585059,0.007756290962665388,0.021490337768926056,0.020958064714327252,0.025945408962217476,-0.01107501589541973,0.001922718659886903,2.5464133274298514e-05,0.0029222887608899607,-0.015346567646675103,0.00224958249486387,-0.008453487926584404,-0.008326938381177812,0.0015883243741800907,0.013235785904277785,-0.004448654872333679,0.012861233088183856,0.035927602072308634,0.0009272754333207708,-0.009315496138430222
STM14_4057,0.0071905290976903204,0.014965349451660568,-0.026596454394802117,-0.010749772333264851,-0.005645164159851966,-0.00836510901045461,-0.01239600098146608,-0.004456281545164008,-0.0026334329506403405,0.0022445092030028697,-0.02750390919950828,0.007427466304527864,0.0003490623332252229,0.05630834897924176,-0.0023757310534903912,-0.020233726314056004,0.026152304970943254,0.0014146548155633632,-0.008511585020853526,0.004975009785983335
STM14_4058,0.004528142574940197,0.005577578094886986,0.0010355851308622669,-0.0049007320439438595,0.0017889224214776918,0.001716957790210835,-0.00902065617836228,-0.0068336948558851964,-0.00583796100169252,0.004875372185140022,-0.010844136181015741,-0.005927529880104345,0.003513481422153175,0.0019310116879972471,0.0016645098579842587,-0.0018487813440085307,-0.0012678855150186597,-0.01315367608921008,-0.0023815718367661888,-0.010255336467749081
STM14_4059,0.008903715046035966,0.010030547080612877,-0.002674957050083051,-0.00397562989397938,-0.0005266814736841915,0.0018885624998861577,-0.008584149705106518,-0.013743963278834917,-0.006120116053826979,-0.0005578232031486413,-0.012923774353196152,-0.008722021259191333,0.009805962832681736,0.007771610339739887,-0.002842480860127041,0.002256047588762299,0.006542852009650937,-0.018296537795943386,-0.003198406470047082,-0.007763983565866213
STM14_4060,0.02368679632668431,0.022266074073317012,-0.008410708333191295,0.00547888799393083,0.017357504330922733,0.004431048424259671,0.002253682319729052,-0.01697030569492436,-0.002565997670960044,-0.002273305234774086,-0.015788032497477976,-0.014221178197708784,0.010185807965593983,-0.0033841091103396404,-0.004598552997206548,-0.005310878984452844,0.0009390131205593482,-0.004550882338711436,0.014073433531280535,-0.007402364515060174
STM14_4061,-0.011699048816810267,0.0034258892636092066,-0.0017710936441700691,-0.004618896796414243,0.007320270797713945,-0.006087272932600577,0.00018976404628698453,-0.010200710320958935,-0.006709283248024108,-0.011317937813324566,-0.0014160634275874925,0.004607051251005096,-0.0076004550647055,-0.002011869451965547,-5.122428531230432e-05,0.0026279215331786974,0.0071456196226094846,-0.0028931008642940886,0.001291189525708014,0.004354244348039285
STM14_4062,0.00022236258460346078,-0.0007047038977343764,-0.0044110179589809985,0.000315021767190621,0.00717237937010026,0.007702374659419832,0.041842979450651754,-0.0010139045989810316,-0.00506287909505559,-0.014309691703501527,-0.017111070585910704,0.0064573731331416875,0.007588226500552886,0.003509830199581989,-0.0004355405507064511,0.006604793594862501,0.00989600331434099,-0.012459713063527023,-0.0070866999258113765,0.01320784573580016
STM14_4063,0.004193444357702241,-0.012570159188103494,-0.012451313317376247,-0.00043469475414863857,-0.004007462337410402,0.0030383589918964076,0.026095259865389166,0.008142794060903291,-0.0016480620686544377,0.0044139111241161865,0.0004936334890715671,0.010824256757767142,-0.008914970622198025,-0.0021482908219943152,-1.7105689534352732e-06,0.0003674623217279238,0.0008024840346644221,-0.008387945151733432,-0.008394911266747278,-0.0032319857519678493
STM14_4064,-0.007196246502291912,0.006618281758771526,-0.006483974855806005,-0.007443216743137072,-0.0034510460893386725,-0.0006438025363325553,0.0049079706106419825,0.002274095141625182,-0.0010106420482875276,0.0009516102464842013,-0.0010722257341582845,0.025949389734264604,-0.002491684460072017,-0.002864926481528264,0.0004077391555520434,0.001031431766930425,-0.013299036391912052,0.012535148835532951,-0.01049066414701298,-0.0032013584691028226
STM14_4065,0.003914727508784237,-0.002903432607414544,-0.009979367480659702,-0.006667812705785241,-0.003185112551300561,0.002882836955856126,-0.009414467688437487,0.0007137498432060095,-0.003309753846978969,-0.006354372288473802,-0.003036814102902433,0.022732615491153626,0.00496590654774941,0.0015844501213120377,-0.0025735054286456344,0.002193910464075965,-0.003406914142818386,0.006308486381256129,-0.00720828334712767,-0.012923190091124635
STM14_4066,-0.002851410394011296,0.0017402544033474684,-0.0025657354590794203,-0.00983443454314522,0.0012632454173451368,0.0036539671602372143,-0.00999600837944276,-0.00237151407246423,0.0016958208542589587,-0.0047190269679371,-0.008412328706513832,0.026474606896913732,0.013979556466201857,0.00043863750735031624,0.0040801199744039465,0.0001622313425891517,0.002602923279754064,0.006360377815690816,-0.004518484223330158,-0.017379545225225074
STM14_4067,-0.014289532553988316,0.003111386721538136,-0.0003457600407372797,-0.010412799941863391,-0.0026975284426322553,-0.004010299590520293,-0.013752826253037599,-0.00025755553076968376,0.006919789009933929,0.007191785052464903,0.011647175937009813,0.02316750622963144,0.0030069507823560016,-0.006787818776339311,0.001294767897769281,0.004965736847787182,-0.008316944541085313,-0.0076618823968494405,-0.002708766951463288,-0.02587082889394629
STM14_4068,-0.012768696323174972,-0.0024519020166560907,0.003449248652002706,-0.0033111903621437845,-0.004045436365235387,-0.004382277523377517,-0.0030894952865912497,-0.0011503748695071345,0.017275226548612677,-0.004308602962406429,0.013814450743122196,0.021450373730292176,0.0017899091183446723,-0.007801594801337039,3.6341733473353305e-05,0.012217943647121405,-0.008451085989059078,-0.010275747850221345,-0.0027560016008069334,-0.014034223877383392
STM14_4069,0.03183333316501128,0.010931571436481814,0.00257477951404116,-0.008243793440737841,-0.0004815573475972671,-0.012846376401680232,-0.0052487925518667905,-0.006459176793224786,0.011704749003939809,-0.006058812133763265,-0.0033577808482169787,0.00350141718461216,-0.0034970846096960863,0.0015247744973269815,0.0018963199171042257,0.013924220741997678,0.003607303013596654,-0.011008038452966346,-0.01852459558591854,0.005897783919166241
STM14_4070,-6.550061266315416e-05,-0.0007881209749013434,-0.008525315181898899,0.010510118579309724,-0.002676886865523746,-0.0004779543466564844,-0.025816103738370143,-0.00765825285722664,-0.0014111342434886406,0.006662879153528617,-0.0008605288823783438,0.013762608098602778,0.007578681792678375,-0.006856209796007965,0.006036899179058053,-0.0015792290795087688,-0.0007404741981675702,-0.00806041844968738,0.0007226824908085361,-0.004335258953257524
STM14_4071,0.0030876283188005973,-0.014900821828847673,-0.000717772598240381,0.0162920219981134,0.015468819062477426,0.00039110814671868314,0.008911733865063623,-0.0008906298325512697,0.003442907157984466,0.002112003327914774,-0.005864671494851443,0.01001239474952452,-0.009946266136827659,0.005839032882070051,-0.011892292963097581,0.002342357198712763,0.003304427999776692,-0.0012462131977192007,0.002066776352964497,0.020065664055156272
STM14_4072,-0.00019725114435908001,-0.011858017756637005,0.002680896058617636,0.019919536901367663,-0.016878139719495453,-0.004683052329362654,-0.007984480564544188,-0.0006734597964294242,-0.0036974275073572106,-0.0006868667795492392,0.0013319049856407904,0.0015788233313779446,-0.014309875362268668,0.007350566774046936,-0.011033364089581586,-0.0012820791660726428,0.0024502792152369295,0.007176338624133421,-0.002179783808620868,-0.009227203846488419
STM14_4073,0.015302651812526906,-0.01979719295986395,-0.00315868707931718,0.022911077893103295,-0.012152465458404977,-0.002187110488849719,0.0003183789988068697,-0.004584180097411493,-0.007379497184721045,0.003532492122257027,-0.007466210676944978,0.00915796108685688,-5.427572735633411e-05,0.011328341756445062,-0.003886280463656052,0.0014507727220615595,0.010391719762505651,-0.007534727885297315,-0.004083117300361452,-0.009905954629316519
STM14_4074,0.058933122423705846,0.008978302560949397,-0.02079783135316957,0.0010679521717734221,-0.003455081916425912,-0.0175046282560092,0.017866445027316318,-0.015243510094967739,-0.007173515754059485,-0.004372597681602559,0.007945660922152344,-0.011440311060883326,0.010929669435885912,0.0061130300602408975,-0.0021545061893016386,0.011100297115169837,0.00583348187581719,0.014577820971408974,-0.014135695404165115,-0.012384417288930675
STM14_4075,0.025918182900059795,-0.028547677735135987,0.002204153594305193,-0.006032529446407569,-0.00707742531528292,-0.002944389016323676,0.001120394376457626,-0.009045896925017657,-0.004640680577310923,0.008663751920006658,-0.003755599000131312,0.004353963063521785,0.00890741840471187,-0.007529327643893097,-0.009431526760232161,-0.0029357720444304347,0.017068010492227767,0.037279838910724256,0.006900182727843818,-0.04303360385161142
STM14_4076,-0.0027330773673896963,-0.030530855968900768,-0.009799051715949284,-0.010430049112360317,-0.009278710320464506,0.003989921088728612,0.007450465922948486,-0.008211295460304814,-0.009494222154377029,0.013672862209752378,-0.010213230544281415,-0.005102015820885479,0.0004916155106506822,-0.010014838700022963,0.0008103313936234763,-0.00220334859733871,0.0004485977624339135,-0.00047075382436853255,0.0015609957795373205,-0.04337655958659104
STM14_4077,-0.005092761281088507,-0.013659208839689302,-0.007389571960894371,-0.01397451445960457,-0.007811989920227427,-0.007154709666737004,0.018097765445714276,-0.008832063441928084,-0.010776178551245399,0.013262746518146207,0.009918831506369801,-0.004296466485398507,0.003036179929376395,-0.013010607933302904,-0.006539721385349913,0.004596833287448967,-0.0054738777839021925,0.00230840093245848,0.0038858589302489983,-0.028788601129376864
STM14_4078,-0.006948056397745479,0.0077747997187599645,-0.002346206232216133,-0.01287584905323763,0.004885539553239314,0.006703451290809046,0.01241372096654559,-0.006497973265767297,0.0019104554126541397,-0.005854742915124962,-0.02212905429228823,0.0190231386663041,0.009453463271308483,-0.009158907194732462,-0.0049301874232811375,0.006062271290993383,0.0003686881561889902,-0.005667383509954584,0.00027473804606591997,-0.019266349466272474
