Geneid,0,1,2,3,4,5,6,7,8,9
STMMW_25991,-0.0059441817854346555,-0.006244881441500115,-0.0045139699054787125,-0.004206746986210253,-0.008150092349264003,0.014916248818210827,-0.009836964647975396,-0.007648966226652899,-0.008199978194617142,0.0004388961981958054
STMMW_26001,0.025599024469505967,0.0038783368070102768,-0.007438113030108975,-0.011319384545194927,0.013980078136001706,0.02628742914599914,0.023112392785508917,-0.009090615709857036,-0.004742416656638036,0.029825743570225948
STMMW_26011,-0.0006820081283219966,-0.012878094462294026,-0.01457046222050576,0.00679517593057677,-0.001914405339745312,-0.003013691835377335,0.00852755377581503,0.009233670024643372,-0.0013876584638267044,0.05502584529255847
STMMW_26031,-0.02398520697887883,-0.012065512192322379,-0.0042691108964558735,-0.0020799345461637235,0.017091763281164143,0.014177346032874263,0.046943418771917926,-0.05158873494540872,-0.0019707748220063642,0.013498263240524002
STMMW_26041,0.02362567143309364,-0.01600115135342466,-0.0039027417240994054,-0.0006097427787848845,0.00782611029020968,0.00918983020794833,-0.0012751883610755083,-0.016977116884733735,0.007813371123918377,0.04550827198744666
STMMW_26061,-0.019926259153903444,-0.011210931700519773,-0.005500001537341229,-0.005371641112388329,0.011525170440721554,0.00647131257069971,0.0017127295370757015,-0.003196934469086203,-0.0010773658391662261,-0.0081929956687947
STMMW_26071,-0.007026628212153251,-0.014550379199723094,-0.008244482851920221,-0.004258059079449917,0.022659794866997932,0.018756862149680774,0.006430764087839882,0.009517196965570107,-0.007045652621753152,-0.003991046911594123
STMMW_26081,-0.008621758099102211,-0.006651618685505193,-0.0031732728656311488,-0.00452629032145872,0.011993706035731713,-0.008406241109700697,0.005633841701595126,-0.006637395567569954,-0.003744660802353607,-0.007631338315682488
STMMW_26082,-0.00042154953213578434,-0.006488399906742256,-0.009166491067994333,-0.011013713738901483,0.008355654658451745,-0.0064837435318195035,-0.03138684671181878,0.0049120793693240355,-0.009005741748126852,-0.005061433622344562
STMMW_26091,-0.009859521016164064,-0.003919367552152498,-0.0017021634748921339,-0.00601076598940816,0.009772277499525998,0.0012581381141904546,-0.00206969037868827,-0.0008688191347985674,0.0024379490206648223,-0.009529601659412253
STMMW_26101,-0.019228573661282944,-0.0025804760006249,0.002004635998016033,-0.008443182931217525,0.0076087178494213745,-0.01149952263018133,0.01615012939707643,-0.014919581916430905,-0.0031827517375485,-0.014320111198214578
STMMW_26111,-0.023352768760589185,-0.007149736989047228,-0.007662791241245023,-0.00015648282980043016,0.003994659805040276,-0.0031958791179913133,-0.024177485168809305,-0.0018610371768775125,0.00598304786898019,-0.00809356419262726
STMMW_26121,-0.009688280755840576,0.008645397421568203,0.0035108905475698155,7.516896048399473e-05,0.01896866596504474,0.02090050112134726,0.02071848277492698,0.003973781998381135,-0.0038561144517154544,-0.00041225561240634226
STMMW_26131,-0.007090675912164408,-0.019564420145206835,-0.0061127574278183406,-0.007833175946520991,0.001856376629987348,-0.011597108527313951,-0.0034222107274904266,-0.010298693351225125,-0.021681590178113976,-0.004123457885413368
STMMW_26141,-0.00864061096759243,0.007238386682577306,0.007499245805526085,-0.006293499748108187,0.0024189423148221457,0.0008316128708681161,-0.009985183361455038,0.004872232654742284,-0.0006202054684095266,-0.003121093688215313
STMMW_26151,-0.00020923585354897377,-0.0011295617219895173,0.005536485579157053,0.004710626572582481,-0.002769757278888958,0.01414014214971881,0.01579487174675798,0.0029171510211701817,0.00911068251171407,-0.007064771990018676
STMMW_26161,-0.022996660803402708,-0.0016960145440434568,-0.003696309292336449,-0.0035111109419910577,-0.015206231116398416,-0.0074561262611837036,0.005417173932047612,-0.012728213274341347,-0.006908289566538745,-0.006078532731705694
STMMW_26171,-0.009469594624764625,-0.003805211368280613,0.001724095548108724,-0.010892128321415546,0.00961226760763463,-0.00725961495841261,0.007351321621395662,-0.0010599771702499276,-0.0023753430707999464,-0.0030078796134069136
STMMW_26181,-0.011797244457682064,0.0037571903312807347,0.00730231558587054,0.0003212308893564523,0.016019490880425095,0.0014169531142327093,0.0076601680340737995,-0.00210458426525767,-0.0006947914195973341,-0.0003559121299986417
STMMW_26191,0.030753487401391732,-0.016561979309760243,0.002699443708146519,-0.019855552991786908,-0.02415259740537495,-0.0634744595427625,-0.007985905524189046,-0.017135292103574985,-0.0064985239816182875,-0.01301047200480277
STMMW_26201,-0.009697606256586527,0.004767372766564426,0.003771682105233073,-0.004427091300022587,-0.00811506815593358,-0.016084691622172468,-0.0029156408442535062,-0.0019263188766862566,0.005606891735448412,-0.007348829148416109
STMMW_26211,-0.027093085958723485,-0.0033213633644307845,-0.00014051721488395847,-0.003530682001579646,0.012891386073307382,-0.030074755103756373,0.007979661040736491,-0.012416277662551978,0.0032653272581522324,-0.011971319172912376
STMMW_26221,-0.01928490176014896,0.006958888617910264,0.0033026228120694562,0.008023411255935428,-0.00927113364070561,0.0019047460144923365,-0.018614863646115826,-0.0032693498431374673,-0.0012887277665352996,0.007566866430000288
STMMW_26231,-0.013118128053385419,-0.002611825332978645,0.0009081889765923798,-0.005675226823120789,0.020281668198997224,-0.0127844912094054,0.007737777502765929,-0.007699946133343694,-0.00537413415246528,-0.008351801252917103
STMMW_26241,-0.005270229540842018,0.01060139880057426,-0.004193071747623862,-0.0055649822049704065,0.00622509268433187,-0.0011453917443167935,-0.010130073082072808,0.003661755362276556,0.010782571879905493,0.007316620228147202
STMMW_26251,-0.014434674950491753,0.0012707331539074794,0.0026803496566490054,-0.0011828162131545753,0.0007885361357846478,-0.010659031047475407,-0.012487003589873742,-0.006359819726831485,0.008701583912319668,-0.005904614362279882
STMMW_26261,-0.012573526580919332,0.000992975118962349,0.0032353239221869843,-0.008674506321895778,0.013623805979100487,0.0048357272250375526,0.0018274355155210034,0.012585194479830268,0.00035066904655667167,-0.001045366324967983
STMMW_26271,-0.05023578135471003,-0.022782805619147896,0.00022358234234066062,-0.011303890585162367,0.004052682682633708,-0.007389226812972011,0.010541738360942052,-0.005489235002808175,-0.011458469600575396,-0.025708004859317565
STMMW_26281,-0.005353947729673408,0.003402925801152467,-0.00020318091182561148,0.003793414567858152,0.0007379966512980643,0.010755252118577547,0.01002295576313719,-0.009513601700721977,0.0023905747126024414,-0.0025485928060265954
STMMW_26291,-0.006618149750071452,-0.01936438736464273,0.0037418825308012777,-0.0008872389948483606,0.006074269136553636,-0.015724452775899303,-0.035756031006137064,0.009035719651930337,0.00805306796443783,-0.0023736522761045728
STMMW_26301,0.030329810892405093,0.003945186287718631,0.015103260219400892,0.013042996138275496,0.02292414558451249,0.019877144872005825,-0.006815157626247456,0.03151901368291424,0.01448373992892463,-0.003400291515007384
STMMW_26311,0.0032522117555952874,0.0042815072089121145,0.0017183713053228594,-0.0037565776072661554,-0.002802448209935708,0.0013822602747256816,-0.00843561625946484,0.013569521587292202,0.014780570451981216,0.005260521891655645
STMMW_26321,-0.012388024699778073,0.005436790960850345,0.007128664051571488,-0.004052337357339054,0.023595559836006186,-0.009144702482853177,-0.006388955737478941,-0.0023249015399945568,-0.004478764021618744,-0.010409605176504164
STMMW_26322,-0.0031667924870532886,-0.014520873111224752,-0.004826224533468787,-0.004773530443016798,-0.012710621964669435,-0.008968100026437048,-0.02165247214802643,-0.002999268182694478,0.005962931737990888,-0.005878093333038111
STMMW_26331,0.02046779699327463,-0.0031181443349902432,0.0036130680325092385,0.027063303409238883,0.01088702688914693,0.009175415758962588,0.01217181531395363,0.007193057696000513,-0.02064092965089242,-0.0001457395558935436
STMMW_26341,0.028214744591984232,0.007326678549613507,-0.018139150711440007,0.004072731768740957,-0.0073850401673909915,-0.002274950620007492,-0.02816481421045742,-0.029659127695700335,0.022051779836693677,-0.009565799238336706
STMMW_26361,-0.012200721144266085,-0.007490350124946243,0.00779986649532238,-0.007363500137317346,0.013734983296472068,-0.0022860756456192827,0.0049942669176996106,0.005647319856703023,-0.0035710640851392746,-0.004593360844422372
STMMW_26371,-0.013203588126829573,-0.0020788748433694343,0.0026486355623603695,-0.008239037531445968,0.004343246762023353,-0.01380025074835741,-0.008418586422623262,-0.005385640886201978,0.010660992050762876,-0.0031664065026776565
STMMW_26381,0.013934296602528333,0.0035477996345985425,-0.0012082564691187465,-0.016210273176794184,0.0019428621971662667,-0.02075126965578657,-0.017564749289771822,-0.005546647042571701,-5.144294977514165e-05,0.0009561917924153608
STMMW_26391,0.017733818011847015,0.009079748227814356,0.007970310981454455,-0.0020267764912704975,0.030170271698154626,0.004056502913730819,0.0002887783521498747,-0.008308244734173586,-0.0029314620092003103,-0.0005194749955501738
STMMW_26401,0.02879662481670582,-0.00991032729683998,-0.00216481497160737,-0.0036552447319678533,0.0238749341629361,-0.021574541247054328,-0.01828756698984496,0.00314396372926032,0.011616500753399029,0.0014793905271058292
STMMW_26411,0.040974212397872224,0.03002260523669058,0.0006791518420749839,-0.0029538193843816024,-0.007224652219030226,0.0003484398259188149,-0.00530932261135773,0.028559623198025474,-0.00649505333089068,0.009239334800191927
STMMW_26421,-0.0011150005630621487,0.011219714261492507,0.0007061971853557498,-0.0041857869288756825,-0.007537546160392246,-0.0014221315326296343,0.020185347469049108,-0.021049250644412477,-0.009542629180801138,-0.013352940832790029
STMMW_26431,0.003771302556072918,-4.525379988895341e-05,-0.0031583377620384317,0.005967447621859963,-0.004647538334229317,-0.010939016604531305,-0.01628618409163703,-0.015051694352242122,0.006438082214584054,-0.012470724312229302
STMMW_26441,0.004286461808351036,-0.0026473350814813675,-0.008172975544625321,0.011110257619846096,0.006234947725487502,0.00043687516858842445,-0.0056160456251637654,-0.0075286929108204555,0.007544646859444535,-0.00627689434197185
STMMW_26451,0.012224923610991416,0.004233735363360188,0.007088772892455036,0.012216268604519822,0.011287458290558508,-0.0013089848194832129,-0.016419554709102512,-0.0012155316564722181,0.0036641498472508903,0.00442973415439379
STMMW_26461,0.033552741167544496,-0.0018919739417680756,0.003567831140932553,-4.2420133698661094e-05,0.02098372227306628,0.004973496567987352,-0.004801964099768163,0.005379887949162751,-0.014069081458494996,-0.005759508795002809
STMMW_26471,0.05622194675035658,0.0010254987174608998,-0.0034174009004131617,0.004867177099460091,-0.01506041335497735,0.006791418137899907,0.014590360313687196,0.00751945998854838,-0.01411507226601878,-0.0012913167242823683
STMMW_26481,0.06361871524239042,-0.003926237955771935,0.0006820358301465163,0.002772201892493819,-0.02092452999342431,-0.0026366224155968524,0.017695956430071037,0.009420469158401286,-0.013050516906836387,-0.0021696326244716752
STMMW_26491,0.0610700920384595,-0.0040481976445885795,-0.002339852680241522,-0.0014479398672632474,-0.019415378327031853,0.008436154910864756,0.028760337185243956,0.0012623748019109282,-0.01735981589972648,-0.00250860362383479
STMMW_26501,-0.003254938848540935,-0.009017474140476288,-0.0026126823865515497,-0.011747205242586364,0.01938382590588083,0.006439214396733522,0.021840254594615506,0.007656133392364825,0.01480217142018544,-0.016514730404460318
STMMW_26511,0.02339943594842019,0.020846700796081762,-0.0016558256669627347,0.012718925816237908,-0.0010421484034275027,-0.00438256186009083,0.008525343481364482,-0.008169499147399225,0.028653565168908653,0.00911649732541129
STMMW_26521,0.011022023533562277,0.002894701288269782,-0.01452647143235776,0.01291002015884905,0.022661200594061386,0.004391037648546517,0.02158014096381157,0.014623625589476125,0.025450085806132772,0.012328517588024975
STMMW_26531,-0.007341907893193598,-0.005914269613725316,-0.0017137386940990129,0.005400131965069181,0.013283487968486461,0.001855442182884264,-0.014282299399037614,0.002214249249912867,-0.010133462982141598,-0.001662062294248239
STMMW_26532,-0.006546158040551742,0.0033523693065622166,0.005281279995891104,0.007228952564303185,0.011752051248995985,-0.006731719242398924,-0.006561424318524682,-9.028828075533564e-06,-0.0004681184994571881,-0.006862329789564578
STMMW_26541,-0.007964564958908625,0.009004163373709143,-0.006538587600854742,-0.0011069611154178587,-0.004934700560204337,0.015231740789150058,-0.018919478076803956,0.021339797434956523,0.011907110225259228,0.0023404682369016407
STMMW_26551,0.0053603065264502085,0.011031702958630745,0.016878401793493616,-0.007439584638471307,0.00027848783928634984,-0.007444540067854239,0.01983927323391203,0.007825756796744356,0.005388810583850994,-0.002730628845927704
STMMW_26561,-0.005906594202727097,-0.002569543728167839,-0.006220399287956107,-0.004442444410189888,0.002627742988315321,0.016746905412986467,-0.0035372031653469215,-0.0041443775004819374,0.002664405518234823,-0.0029782020001156966
STMMW_26571,-0.01571277588307149,-0.004400354573103332,-0.007010603353042057,-0.017936683599867484,-0.020076576699231113,0.0005131250131686304,0.00851268397440519,-0.008383164746976519,-0.001186640344486315,0.009797268023736911
STMMW_26581,-0.005892333291678578,-0.003900286264629856,-0.005164754917630802,-0.012023604782594394,-0.020308722654524054,-0.018363645698799815,-0.005138186415152273,-0.000219549090939904,0.018420975646114005,0.014687899156751448
STMMW_26591,-0.017172015573316983,0.007518908076587778,-0.004852958784478856,-0.006273658651256069,0.0064260988780843395,0.009112424697350453,0.00528275809639399,0.0033608814714043765,0.018209706985771224,0.016467763864933482
STMMW_26601,-0.012138614234918734,-0.008510626235400987,-0.016639353855116865,-0.014217958483117415,-0.0052062468582374745,-0.017682769130399824,0.002396122279188001,0.000252289883644856,0.020054097311666297,0.013591368456362624
STMMW_26611,0.007560857069888176,-0.0037413304180054867,0.042299142183155336,-0.007972951096975048,0.008053710939326327,0.00644496259290691,0.012667440087557783,-0.004680384205385579,-0.0066604540470223995,-0.0048131853434636215
STMMW_26621,-0.0017822701503734293,-0.0078010184636082254,-0.005438740734190168,-0.0028926299053040026,0.0076301082368763935,0.02694037246612186,0.009485914392241824,-0.009983171903720823,-0.0010705059745464676,-0.007098870947958914
STMMW_26631,0.009597301467158433,0.0035482136193793258,-0.0005170048750294935,-0.0011903730076770988,-0.0034108085790882296,0.020421641050926368,-0.02090065261903137,-0.003470539783314349,0.004093789673937687,-0.003064658011793984
STMMW_26641,-0.0011199036317518871,0.0123197488851035,0.005235253137826682,-0.0033976140037952126,0.003877511355939006,-0.022578884495764662,-0.0011254133498391904,0.001418383952112154,0.015452724931676378,0.0019083853258103469
STMMW_26651,0.005496956272884822,0.007732696950330255,0.001667681197455382,0.002583240420515185,0.023085642411485065,-0.023697517073487197,-0.008781093450192668,-0.03444932541282489,-0.007030824048934514,-0.0013745843832839164
STMMW_26661,0.002564306882933867,0.07333956902647838,-0.012585041146521078,0.03263298216152269,-0.01088366502778328,-0.01295800250404394,-0.015489731372502796,0.016675916018636078,-0.03039736983354091,0.019805810681542232
STMMW_26671,0.0111398715763772,0.00205752643323436,-0.0005548950816404935,-0.005617743037254145,0.017853276505460855,-0.007413107945664466,0.003639394189969828,-0.003355024790243274,-0.0016010766947469107,-0.004850700145786471
STMMW_26681,0.0016423331200848912,-0.006149626794961295,-0.006040522234529698,-0.0021628829861389193,-0.009403724543146965,0.01697537889200615,-0.010943841205317694,-0.006599019094019307,0.0008122504761140936,-0.006700765610045941
STMMW_26691,0.02570368626458165,0.018499194764861532,0.0076367788295289675,0.0040881735140915485,-0.001717615788430399,-0.05431386928658981,-0.04128552641388236,-0.027799586504086822,0.028359118776875934,-0.006258009868171822
STMMW_26701,0.001913602099797949,0.006378717472420475,0.0013480296422157833,-0.0029697388620373638,0.007781888342326433,0.011894428545025188,-0.014119838051766058,-0.010512621729600855,-0.007261649727798962,-0.0022387541006411464
STMMW_26711,-0.008439465014078914,0.0004364885929829683,-0.009275502904259374,-0.006769484497730848,0.014448817637228238,0.0008182292343448449,0.012596551608513157,0.002695650149639047,-0.016602819894928348,-0.01016917407272133
STMMW_26721,-0.0022369531521342014,-0.0002505763934405393,0.0006602363370610942,-0.004073389015917878,-0.018524308284080814,0.009205347460251201,0.0007737622859732363,-0.003900406788332041,-0.004223855979619894,-0.0026236869413763264
STMMW_26731,-0.01266099327771052,0.0034615504465939527,0.0003378263980697795,-0.011456514777365995,-0.037795203609172275,0.004611865739405705,0.006737282993319021,-0.0049646288177913386,-0.01736849157690375,-0.005688673293630994
STMMW_26741,0.0062147007243417195,-0.011725980962329807,-0.0010514737243744845,-0.004746376997444629,0.014198833364486674,-0.0022477405176084785,0.0167001131746636,-0.0029132152105239358,0.003915311453023575,-0.005251660300621637
STMMW_26751,0.007648194099717506,5.794579700908375e-05,0.0014232013625917312,0.0047795883814480715,0.02581325075779664,0.011343873787544916,0.019833123895687466,0.011116324274401006,-0.008447542964876808,0.01620701119605808
STMMW_26761,0.008154591526738031,0.008635014897612007,-0.01721096183877706,-0.010688840676297863,-0.018357970085154714,-0.02532070548343344,0.021038120901744884,-0.003069809213353742,0.01804767853081855,-0.00045857145500241043
STMMW_26771,-0.008624220439844068,-0.0049021018704381095,-0.009843353377773792,-0.014659772911333285,-0.026227836694713066,-0.004331813277918039,0.0025971896182367103,0.0008059221529302367,0.007519909938642369,0.012509280098016915
STMMW_26781,-0.017175243643083288,-0.015139415231337858,-0.014086693002056654,-0.016307242904695166,0.0024403869130686083,-0.0012019534604949154,-0.000863776209635685,-0.004442974459184315,0.00028707297304303767,0.013901545188318603
STMMW_26791,0.0022950218043351375,-0.0013587690642151975,-0.00427368829798343,-0.005344108007342532,-0.026131393562376825,0.011568269021971576,0.014677699600996344,-0.0036251276120093314,0.006907156349661717,0.0012118864867101836
STMMW_26801,0.016058038702892775,0.037254868953444056,-0.009345584110759326,-0.0036689091184688803,0.02503975247769365,-0.05940403327888816,0.0263258927286758,0.03404060963183146,0.017323188755277014,0.004859284547504108
STMMW_26811,-0.009219194543335606,-0.002337996987305909,0.008204100825588896,0.0038637889891538994,-0.00038924104628087374,0.014266673732568907,-0.003101124886928961,0.002176361858807079,0.02385667177342472,0.006691638963952712
STMMW_26821,-0.007316500743421833,-0.007018040162641551,0.008381473187874446,-0.006215570090806545,0.013050793059203156,0.00017953531046109572,0.013240726185306037,-0.001763923312251424,-0.0038171437807077214,0.010991392006240006
STMMW_26831,0.008994751675648796,0.006825082458728545,0.045715244368491254,-0.008428319900171916,-0.004573037524767311,-0.008221246176011523,-0.007294180865028635,-0.0043865166050873925,0.014036686222189449,0.004137816020070063
STMMW_26841,0.015220065925184857,0.010096436087970331,0.052217012523352056,-0.007681108302798147,0.007715950661693354,0.000294006036895138,-0.004639653968336112,0.0066712900449176415,0.015746701829215545,0.00902806730272069
STMMW_26851,0.010399292891203851,0.011649454341727926,0.0015907505054858764,-0.014791619847696202,0.006025800038880364,0.004291383799658598,-0.011999425487965554,0.0006334633276775646,-0.005825076541053103,0.004164504933451024
STMMW_26861,0.007116954861587283,0.01588547800135162,0.0003896398132032804,-0.006866819380688305,-0.007580599176715441,0.011078535597198623,-0.0019231938318967864,-0.0024445291553103414,-0.005848398819126018,0.0015930681906450924
STMMW_26871,0.011200139327835068,-0.00860196638765509,-0.0012895223061922215,0.0006261742343011006,-0.01775380455173827,0.02755276188538851,-0.009765959030833802,0.00236306468919961,0.01977773525178489,-0.0017641950075346206
STMMW_26881,0.004478764337212907,-0.010403927831592084,-0.010390786297050827,-0.003320540164334305,-0.037599394677776815,0.03073299336061378,0.00035711708887630346,0.0019937068419366728,0.012497130523367237,-0.00368708736373273
STMMW_26891,0.008662468868738228,-0.016428564486036638,-0.011501786238411764,-0.002554071439035298,-0.0400880197914836,0.022349797422521297,-0.0069563725364106665,0.0005516860830049004,0.011462414476348907,-0.012126091239728411
STMMW_26901,0.004589010703287252,-0.013904753814914277,-0.007733458306104262,0.001923101149770249,-0.026574587675938108,0.026996950023343128,-0.007901190103623992,-0.0003642000206611239,0.016141098853292138,-0.004365878838061353
STMMW_26911,-0.005283083421393306,0.002928375839511766,0.0031635885346830554,-0.0016767994517285691,-0.02008198975688861,-0.002928504172300156,-0.003779080639794823,0.0025457846372672747,0.004477430845947306,-0.002502855771417643
STMMW_26921,0.007500706266623398,-0.000979494748153236,-0.00012978134608214548,-0.0019660183726522176,0.01611061852925953,0.028271932993577106,-0.0034681408556539893,-0.01849053878921907,-0.010192803148494647,-0.004754525661655419
STMMW_26931,0.008398420412051752,-0.006671135171578853,0.0037001712588154074,-0.011423835342627668,-0.021232903166949507,0.0006200900961268894,0.0012030627212979525,-0.016057882665544445,-0.007346200722674518,-0.0029562912921016742
STMMW_26941,0.014485413988998079,0.0013787934105959126,0.007239590399196839,0.003113484222992219,0.025935497427796727,0.00897099878406352,-0.009575126048624096,-0.01434436893481696,-0.007692904937967645,-0.002534636104457139
STMMW_26951,0.02536496874558926,0.008058384234238125,-0.01581271907836925,-0.0018181000491332147,0.007509221563054739,-0.0008799197903022911,0.013976507512179224,-0.009828652991559111,0.020889390346627054,-0.014627319700589773
STMMW_26971,0.004426204506040467,0.010711245308968447,0.013260754746692862,-0.004603211125839165,-0.007965838881589608,-0.01035308017484071,0.003445032291633071,0.008051974266377757,0.001646309709328512,0.0009095066217933946
STMMW_26981,0.00882841517696422,0.0010739755295989797,-0.008584262956518589,0.011959417675428931,0.01444604973690678,-0.034087061492185655,-0.038063791518392245,-0.017514143701708312,0.027647003238879017,0.011156734292940234
STMMW_26991,0.008259264576596294,0.010802796974814925,0.0032232883443746646,-0.005257637535888992,-0.017112870389624578,-0.007705547940127314,-0.014698352224238116,-0.003599289696837276,0.013081513742472274,0.004813778810441729
STMMW_27001,-0.0014754002765429556,0.0015326711073861284,0.005534210011554928,0.00011986330944945201,-0.013035405019447293,-0.01609517577391539,-0.008220467178806602,0.01106815421338204,0.010354391136640273,-0.004723033092024785
STMMW_27011,-0.0006694967614444498,0.0009959998355329421,0.008142684451966696,0.00369599804312421,0.015670468140794484,-0.0019504035856484684,-0.009635104428728817,0.014944375403781057,-0.0003481846607494793,-0.002145264299932275
STMMW_27021,0.028496488357020497,5.6784200230876344e-05,-0.0032749129930670752,0.005232712046422469,-0.012348759588748101,0.0033742187175504327,-0.002126666511873877,-0.015320311771428745,0.0015250105202709197,-0.003139265036065717
STMMW_27031,-0.001933017560062747,-0.016272576935436135,-0.006402900955309173,-0.012985646241709869,0.017628508742113486,-0.009804361631068171,-0.007037051360113684,-0.010920330730795548,-0.012913296739339462,-0.005484875429592912
STMMW_27041,-0.0058162161793203606,-0.007545546135785768,0.0003212359625982316,-0.002309581856251648,0.010614671514700453,-0.0024422967654728674,-0.00833197558274518,-0.004580930361320994,-0.003528246506721808,-0.004121555270457163
STMMW_27051,-0.009488499111387947,-0.007234524648550579,0.005003117811018475,-0.0032026937591273772,0.005885580346650678,-0.0007807443111553216,0.0022354015237216777,-0.005849986813966397,-0.0077896754832733825,-0.006175092509686662
STMMW_27061,-0.0014293042998755846,-0.0048155077710215575,-0.0017945839999228574,-0.007655403340631834,0.01739076373621977,-0.0016031312138770632,0.0030850411294311804,-0.006495123279596973,-0.010235943009746873,-0.000639287643704515
STMMW_27071,-0.033328793804565084,-0.003253748893667896,-0.013251364710161586,-0.01174968022901947,0.02642600534175539,-0.012002448582371993,-0.001720244359142088,0.02909665255618313,-7.717107471875458e-05,-0.0075419658553978
STMMW_27081,-0.02235917113401125,0.01984391360631309,-0.0054718693686489125,0.0013175545882543546,-0.0011635344489361412,0.012665613764032796,-0.008072281709535105,0.03230673138345626,0.020660031393085542,0.0025645078599290305
STMMW_27091,0.0362161422803493,-0.005854841129093438,-0.01046457810647145,0.00969901497173305,0.002422656833940745,0.03278520653090431,0.016029136222943212,-0.006863525345082901,-0.004717459361080618,-0.001374478322589082
STMMW_27101,0.03902585385278191,-0.009763268585761084,0.0015784444890824612,-0.002688105754172579,0.013066053386704198,-0.00010241113887958504,0.009828394993472244,0.0041895754168651935,-0.00035827691272224645,0.005144182010422677
STMMW_27111,-0.0002497972620959508,-0.004701657337024023,0.007520352695364195,-0.012995754326744095,-0.012078870070956973,-0.014080118767761387,-0.023585647530815303,0.0024969570435963485,-0.016811395849312887,0.004774219375680559
STMMW_27121,-0.015301954296777793,-0.0040523052206233486,0.0002241298737086172,0.006980341935300216,5.666262290520037e-05,-0.017516379416263262,-0.014378317123859775,-0.0164814655324383,0.0040950551963210785,-0.015355624066814386
STMMW_27122,-0.01786544527852318,-0.02388077246675315,-0.029381401167392608,-0.0031619166534294905,0.007554533687151762,-0.018646513390942858,-0.062920866622246,-0.016730485874321063,0.0070651224411767246,0.0021896221907113204
STMMW_27131,0.06257950230760537,-0.012883916938866525,1.643160598396672e-06,-0.0038686650439182634,0.0006453782283246585,-0.001988786469377932,0.010538669749250313,0.011387143390990031,-0.011314569080808136,0.007027933022135717
STMMW_27141,0.058493225508607284,-0.0030659411577678964,-0.007566581614684953,-0.008393738116341459,-0.017616415765943368,0.008168714673151965,0.02504663214672953,0.005074062408779441,-0.015259283468503242,0.015781115663579967
STMMW_27151,0.028054814547927357,-0.01421722757775465,0.0026796716366071717,-0.0050020970522930645,0.010778387148928405,-0.02126049265215097,-0.0204309269429836,0.010846223726285647,-0.00436222646598718,-0.01255645579582301
STMMW_27161,-0.018606355385684767,-0.008511336251158673,-0.0011054685226684422,-0.012160132706754128,0.0022008166097940212,0.012186545804042404,0.0561997067759185,-0.014725244351990383,0.003242219782158152,-0.0008930163263882854
STMMW_27171,-0.022512251968703684,-0.008957681196555824,0.005224988315718226,0.0012464918853310586,-0.008263222977700994,-0.022924647584143917,-0.03750317225294558,-0.010273474535141557,0.014578698780999459,-0.006184086026428385
STMMW_27181,-0.021409919173209575,-0.025218924710749224,-0.002920119713698105,0.008232544368208255,0.01078639216595439,-0.013727561393881428,-0.03871877155575568,0.0032017969836014475,-0.0016909987802392606,0.0014351536320696121
STMMW_27191,-0.014643905534246908,-0.012579644705117578,0.0023322329703537145,-0.0003627614440956584,-0.0006084983663607658,-0.014087116558618926,-0.009240004568655324,-0.007821824144843666,-0.0007508920046438558,-0.006035881940043172
STMMW_27201,-0.013734815662136444,0.0066241618812203015,0.002397554369254459,0.00043786640897561414,0.01644429193965862,0.0036307567514253826,-0.009828097765530076,-0.024787437819739563,-0.012765671329690526,-0.003910892894108507
STMMW_27211,0.026361931519690452,-0.0020032838809873952,-0.003998955506791799,0.011127177126549362,0.010399835882298245,0.03348927354103538,0.009725284356302632,-0.0003502966391630141,-0.01059303265760207,-0.008211043662262642
STMMW_27231,-0.005221491259911485,0.008419892077885249,0.011985037152713499,0.00478297204431104,0.011824740362617119,-0.012851475428239955,0.009809818312272347,-0.004229888922305305,0.007639449658282507,-0.005249450134770974
STMMW_27241,-0.019405675856510887,-0.009990881370977938,-0.0011838612076907956,0.010864395682321662,-0.007811213982521231,-0.009439408278586383,-0.0024243911896559543,-0.010687428970883846,0.015955466384168077,-0.009519266485614415
STMMW_27251,-0.009073501356899681,-0.010954743606649973,-0.002144201212668008,-0.0026716805488605317,-0.0025091142593155922,-0.009938749110624645,-0.0004910809543319775,-0.00781562499689511,0.0009549345527038157,-0.007529041260422721
STMMW_27261,-0.008978803512043847,-0.00585162352211414,0.0035011604528249257,0.005921557493133917,0.0046853694325019206,-0.0078529364235294,-0.012916629197350944,-0.008725096910290867,0.010669243332852109,-0.005169617535828185
STMMW_27271,-0.018007037561171824,0.02448248783003776,-0.004656637299815025,-0.0015670977952984058,0.015182445916733124,0.005552851088682329,-0.008853994163981317,0.01000116398598242,-0.014265925443926852,0.0012460046135836773
STMMW_27281,-0.004705143358560611,0.017046487992883094,0.008705566594186642,0.0008167972102764125,0.005144431455881719,-0.01726968354110198,-0.011612121441480052,-0.004916092522396422,0.008559761588844488,-0.00499570572523479
STMMW_27291,0.0479174711605654,-0.005438197696042416,-0.009702437304200616,-0.004205895242082838,-0.0053605790316225725,0.012802103355392183,0.01080039610072721,-0.009197261931130433,-0.013314006859808478,0.011060318438952485
STMMW_27301,0.04895237280125073,-0.011527247439337534,-0.014922100846946387,-0.0011563007832801908,-0.0007214099604828268,-0.006086553154742558,0.0007087163646832356,0.0046817419176423,-0.006066131295360255,0.014566516626492231
