Geneid,0,1,2,3,4,5,6,7,8,9
STMUK_2533,-0.0026069573639908267,-0.0065362388341868105,0.0026721590311534127,0.00038452884608809366,0.01053993742198627,0.0026542417508780723,-0.0032222688497477925,-0.002590388674433497,0.003095625584070555,-0.002450237683748065
STMUK_2534,0.0023989853277094596,0.0028208045151511697,0.01057045327732593,0.0045348726692222355,0.003994054836058877,-0.00015160899901341224,-0.0046051385566201865,-0.003969825092194398,0.005669134936359347,-0.00491471800240051
STMUK_2535,-0.0007343648331689523,0.006994108610959179,0.015080965551664945,0.0013056542304765984,-0.012711513184018162,0.004573782430917745,-0.0028942871639120104,0.000468820830223382,0.0058661518053755015,-0.003349779253592364
STMUK_2536,0.007914141867546885,-0.014484890182399807,0.05895246904747875,-0.011480514580930119,0.008375771757719298,-0.013633023674757404,0.006615846119629346,0.030253422945196576,-0.02259979409787708,-0.012791676840803477
STMUK_2537,-0.0015455684067450408,-0.0034883320762426036,0.00997935947195863,-0.01145114933455408,-0.026258265643798285,0.03658409027607459,0.01584819558254486,0.024965585087763368,0.002783223389544926,-0.015568519128044528
STMUK_2538,0.007081840360423352,0.003307355742237006,0.015722418660989543,-0.0011219084597645554,0.011170382923834639,0.019524879101388858,0.00536946620513815,0.02239742615553155,-0.007351641113507605,-0.011336382921985758
STMUK_2539,0.010409480255787529,0.01851673152931218,0.044708934050510775,0.011330741717403265,-0.015025980843901984,-0.020003150114136684,0.025535050507889782,0.013709357000496811,0.006573671350264322,-0.0025270524285321574
STMUK_2540,-0.002818229301699028,-0.0016091330960163166,0.0007513368017952509,-0.024189618216499727,0.0035340107674177307,0.008741249362338575,0.031178766045784744,-0.01255215144116124,-0.030634777791859837,-0.020140360564825256
STMUK_2541,-0.007000024337234241,0.0019912337201026926,-0.02236303472354501,-0.011919291265024078,-0.014215335471070163,-0.0038887588881868214,0.0078905391045582,-0.0033317961023331664,-0.014500545436012306,-0.013196371151131687
STMUK_2542,-0.006916025699656576,0.025774681327206818,0.0008089726667589691,-0.008783040838395921,0.00044942126702592566,-0.004557754264984568,-0.005213159650648463,0.020378931713671767,-0.01148522957826984,0.00525526299499443
STMUK_2543,-0.004908540979763976,0.02423088898380765,0.010522194426573149,-0.022759170412106604,-0.008348149272211279,-0.0003493519372788817,0.008587207224554902,0.016987067848772356,-0.0380584538220165,0.014511465622684993
STMUK_2544,-0.008538908262499752,0.025453586894335304,0.0108017269654876,0.004754947777485073,-0.0033746068360614905,0.005481837846260078,-0.0034484949208769804,0.018035443330950477,-0.000765466892492203,-0.005391810189573888
STMUK_2545,0.00066755249232779,0.004151677256753983,0.0051045298046551845,-0.004773692532464532,-0.005321073132149698,-0.00860686830259358,0.01187729518876327,-0.001530395267288274,-0.0008937336806016802,0.004198232979154984
STMUK_2547,0.0029639506001851736,0.0026945699084410762,0.013331806313825216,-0.0002500165713158874,0.008161979591114867,0.0036734664695993774,0.007960093069986594,-0.019668692808490585,-0.008452201066787063,0.0033092696395837866
STMUK_2548,-0.0006601932263029077,0.00253704055577633,0.005460550512454426,-0.008588449160414699,0.008945233935763687,-0.007212978684170741,0.013134548942848195,0.00740713001655566,-0.008261843189254419,-0.005702813525895462
STMUK_2549,0.007744041631702868,-0.0033678758960753925,0.007173565788651547,0.01493136423902089,-0.016342087370249555,0.005608384080861162,0.022076361490326022,0.004183125371667213,-0.0016503216802022205,-0.003465134597415444
STMUK_2550,0.0016587465926849601,0.028369595863621585,-0.02634714124935148,0.004104830670526233,-0.013502513937079668,0.019617116924856088,0.0008811187754945661,0.012395114967824392,0.0022977756639644045,-0.015724468511996922
STMUK_2551,-0.0038029445700455424,0.015135893623635011,0.0014329247811031192,-0.0019484521420793915,0.00040791878346135526,-0.007892000236700255,-0.01090224608456763,0.013336859454659702,-0.0004067548549464155,-0.008714979684525613
STMUK_2552,0.0026295457527981676,0.015413220239927044,0.0014190170764211505,0.0017965537284255213,0.004037381003101342,-0.0031425173972940423,-0.010624569411921178,0.005100573204755326,-0.00016102600417780433,-0.0024767591153426038
STMUK_2553,0.0041571691064048715,0.015192921139167379,-0.006055098999973969,0.0012510972648954626,0.002539936029904708,0.0013525287811566875,-0.007675290308414523,0.0113580746122357,0.005755252032335261,0.0013144702031036735
STMUK_2554,1.7395606941215123e-05,0.007139658491389005,-0.007255168394442305,-0.000954816984388238,0.0027544010764463792,0.0007744721390733338,-0.010466748230089907,0.006633267409875635,0.004373639604409326,0.0016729163905326513
STMUK_2555,0.003487632381225293,0.010329669915951271,-0.008032434437179136,0.0009086201385172133,0.007914158457698793,-0.0029697056128521093,-0.00746001694862041,0.0026247020586396236,0.013581827609237606,0.007168438166775291
STMUK_2556,0.006199747050363101,0.005365205580123528,0.0011350278499942478,-0.0005913629878707508,-0.002418346507285924,-0.0026899799501508854,-0.005269081154735743,-0.0036576435436820693,0.013752900469996797,-0.0002586118026689139
STMUK_2557,-0.012171988218946833,0.01754941631396649,0.0061823032473417,-0.015034700688589996,0.014087465582820497,0.013051801918506554,0.009743978594548359,-0.0009155550513461999,-0.035552548455870935,0.002747995088388297
STMUK_2558,-0.008023758624535839,0.0052761369792776736,0.00850388674476944,-0.013672721759278288,0.035910518344606894,0.001003357896967881,-0.012593615375270177,0.012664454802140769,-0.014537670296617608,-0.0017593965194362398
STMUK_2559,0.006599439437042394,0.001246745433433582,0.012201300733505942,0.0066113988404975345,-0.016169673399870552,-0.011271026105389007,-0.0030970290321343406,0.013734819652698347,0.006665175278145411,-0.030825615911227615
STMUK_2560,0.006405293537096944,0.009562076774530196,-0.012944068957143694,-0.0023556442865221576,-0.022305558330906063,-0.00796860703251701,0.008140312493162076,-0.01359411583175374,-0.021448839758881934,-0.0038434040598144537
STMUK_2561,0.006452152476820218,0.012480734865532694,0.016931706741451055,0.013725411186524277,-0.017964507141013906,0.006693698419384167,-0.004675322185423653,-0.00902586047051774,-0.009809068467859247,-0.005724893188536492
STMUK_2562,0.0017486078980395853,0.0046298791484701025,0.018087567302846438,0.011138454622556762,-0.018734105863692466,-0.002654722755886153,0.0008175600288143764,0.015997970569425018,0.012628746623543375,-0.001783388914668564
STMUK_2563,0.004709823844828579,0.009663506169927219,-0.011872847410647501,0.007319148140296338,-0.014176869596309124,-0.004593704838084052,-0.00830974136450708,-0.009849572078112214,-0.0038304034262680673,0.0055252752454075
STMUK_2564,0.007065521770807162,0.00539040378462807,0.0010850961759829901,-0.0002477211074923037,-0.0008446303181942152,-0.0036765498012138915,-0.009108053559749911,-0.003440206650904627,0.002226042091544617,0.0034470318209574653
STMUK_2565,0.004350592461645983,-0.009694942096041879,-0.017495059748496845,0.00017465334548458943,0.017491381487819906,-0.004966223997386209,-0.010452457959973445,0.012376014317004776,0.009940652817055837,-0.0006660608302338653
STMUK_2566,0.002017728890821425,0.009206371270635665,0.007018108531168551,0.01080676450322149,0.006071840920722616,0.012462371831727617,0.003458472774102286,-0.007844906198602546,0.004212928099711481,0.008610007999752619
STMUK_2567,0.0007373762953607046,0.0050125295805852794,-0.0006013754150944119,-0.0005607030723825381,0.023460501885205657,0.008384524707281231,0.004805910069601089,0.014542296845997605,0.029870482632576828,0.0009742403455272002
STMUK_2568,-0.009036268689599058,-0.0031508790628692503,-0.0011985051743449902,-0.012929388815083272,0.028445938764936774,0.0011126748749954404,0.0004971721741828558,0.015274815718194916,0.028333009683965446,0.0035800480713745596
STMUK_2569,0.005301133471319171,0.00944261686676315,0.013788183657916602,-0.014508724139709583,-0.007425043963092528,-0.008639503538508947,-0.0019502808188128073,-0.001025062984116322,0.05722784451640965,-0.005025067344317596
STMUK_2570,-0.0021251989365832988,0.004495330421665629,-0.0003639319493595987,-0.020301492997354793,0.0035074751080070425,0.0008021113269389531,-0.014488678225180416,0.0009849798609872728,0.054278884154387835,-0.005958335124737696
STMUK_2571,-0.0024208759528879563,0.008525531102324962,-3.280936772045161e-05,-0.013264074693855061,0.005905722664788337,-0.006200788640677307,-0.003138195876765017,-0.00037761820344337914,0.042841220708387695,-0.00859081412461399
STMUK_2572,-0.0011688100040427524,0.005709742964035874,0.00613828563441839,-0.01339512009675764,0.005550418750101061,-0.00013323285041388238,-0.005431338555929619,-0.0064937307646059875,0.032665564591405995,-0.008700247085673195
STMUK_2573,0.003224394802148188,0.01041542549407578,-0.004332540428182008,-0.022205412067800103,0.009088821404768771,0.0018189348326896684,-0.0016742328983218176,0.008299655224851519,0.042234332731609,-0.006820380325020327
STMUK_2574,0.011661819981357876,-0.00313748678863182,0.004582312380678677,-0.012181359237293146,0.0055481018869845645,0.004010808394261499,0.0009382766829032734,0.004206761797397574,0.032634218537746104,-0.00120035254636737
STMUK_2575,0.004700401750518862,0.008047164295494852,0.009798271517610917,-0.0032170065231909815,0.015336133071154794,0.0031466517846731063,-0.003042791210150662,0.0027119564170089514,0.022481089337534736,-0.002028044204533531
STMUK_2576,-0.0014947459560606855,0.02296576226143426,0.0055142336235275155,0.007876226176452585,0.005041973580298579,-0.0015384513661053643,-0.013736765933476211,-0.024660584935458533,0.010241005859335357,-0.0154490576713096
STMUK_2577,0.012201343412717143,0.007173029476654107,0.0032198736978285027,-0.0009650169085857559,-0.0009662196438881248,-0.003859161329046692,0.0024508764494804857,-0.004912554354186877,0.005171771578030398,0.0006901482960029967
STMUK_2578,-0.013082903591061483,0.01837020657071728,0.0057193549746089225,-0.026223203624855557,-0.003628443403294528,0.011044683137515882,0.007362602653884963,-0.0006866418804652665,-0.021056597091034263,0.0020799852752566776
STMUK_2579,0.007867269220335302,0.005015611862210454,0.011005447729302842,-0.0034198739655412255,-0.02270310010346388,0.023247266647720467,0.01102173714898339,-0.0013212311233153817,0.005467242863303157,-0.00965312110111723
STMUK_2580,-0.024645434490823914,-0.015295924023432382,-0.012485424498843174,0.0029957228573318866,-0.03175286700753574,0.01708861371594743,0.0394448179901616,0.02228067497534751,0.0067040852776537605,-0.009430489637667088
STMUK_2581,-0.025572877795022184,0.0017441323042944273,0.007157442356448551,-0.0032205156572343956,-0.020989625856323576,0.011416564227422845,0.047763654353234444,0.013134188579168503,0.0019862440207299246,-0.009869501432831884
STMUK_2582,-0.02086922330610257,-0.0031596014885689927,-0.004419041182160594,-0.0026172399250201286,-0.020512172875791403,0.014717482706291746,0.04331895697326069,0.0032243979104863573,-0.00384478985102924,-0.017236800706527503
STMUK_2583,-0.0049667700892657195,-0.0006849749980803935,0.00803758251501952,0.004393002126380343,0.011400066555387146,0.01918720250464175,0.0012579850465798156,-0.005176006448671293,-0.005581505568200418,-0.0031495612594522305
STMUK_2584,-0.0027054075580996485,-0.0104844884279233,-0.005361994590231579,-0.0027266663488339704,0.00287279504067626,0.0005690879212495597,-0.006260645844638847,-0.013789270714125832,-0.002773254896542337,0.00133761023223676
STMUK_2585,0.003698579452689106,-0.01633786659147753,-0.0020800181017957436,-0.0036638285392267445,0.023907024259630445,-0.0029509878894055973,0.0019435985447079738,-0.011963536693019545,0.011996205465512276,0.0057132269483179355
STMUK_2586,0.0015384830248004685,0.01144174108798628,0.0013343934882084965,-0.004394266941121157,0.004000051951400166,0.01306316863753372,0.003504978333752726,-0.0017215347996615967,-0.00963801664149047,0.003425934282469636
STMUK_2587,0.009970425321062371,-0.008405568099304414,-0.0032072493318757796,-0.0003281971983579577,0.013494804513128227,-0.0046115801795734105,-0.006268700093172683,0.004440719105371319,-0.011075719598041989,-0.0001189475802515241
STMUK_2588,0.001080408649154793,0.03163100407867493,0.014615856960588994,0.0035224491534256723,0.02496124268862229,-0.008189102086558245,-0.023659441235653514,0.009257908900572327,0.003499201006127292,-0.007407363775910889
STMUK_2589,0.0066956911675863364,0.004412919192866586,0.004942498674392665,0.0031599169210752153,-0.013015889487957517,0.013855811923279527,-0.002715249529229397,-0.004861712602798449,0.0031249970750409444,-0.004374700043854154
STMUK_2590,-0.0038211942597860967,-0.023800179885788884,-0.015101028790016171,0.006973110789398956,-0.061504622539735404,-0.004554584791914489,0.013364321598673639,0.03627157795091976,-0.0012631644261769349,-0.00021189370113215328
STMUK_2591,-0.0070778521878512145,-0.0017028231164654658,-0.010469984940872621,0.008026467252186774,-0.03746052632548794,-0.010230516095936247,0.020960054298707283,-0.0020758720484031785,0.008271873101789382,0.0023577768986607203
STMUK_2592,-0.000679439096107825,0.01000829369687655,-0.005597085004023589,0.012548653618513617,-0.01758682639063739,-0.014004430097695251,0.034004733007069306,-0.0006621439156488859,-0.0006452820188735625,-0.007214975329956536
STMUK_2593,0.017278673927607555,0.016524718639928875,0.021593526344729594,0.007865692876177428,0.006673363838641751,-0.010274859105078908,-0.00525732298770807,-0.012390637734231087,0.008037788042942336,-0.0062160484660844706
STMUK_2594,0.0033844171993740314,0.0013381992988023104,-0.007579170685260812,0.005762203647578237,0.004141507526434085,0.0014286175182028785,-0.008422397319128982,-0.007680397328960129,-0.00720673862555908,-0.0017005535660110879
STMUK_2595,-2.4110711981934968e-05,-0.0006325057551169446,0.008857197793020655,-0.002983589307862356,0.0013680156404501092,-0.006852683309707108,-0.003323152199349927,-0.01570076460530927,-0.004139040310066787,-0.0013953838451656903
STMUK_2596,0.002882871815824228,-0.002927154980138698,-0.0017095723537597551,0.001597067282457905,0.0006213441930193138,-0.0036465329140137437,-0.0013161670584845935,-0.023288731771758574,-0.004317537942410708,-0.003303686346392484
STMUK_2597,0.009734834185488156,0.005706417672700756,0.01211036057112562,0.0031109104708355907,0.003371095538251025,-0.004141785715469844,0.0013577935307564817,0.005807536552962522,-0.012988478546306017,0.0006605542320175379
STMUK_2598,-0.011740678315833773,0.0014839836251885332,-0.027473176208082047,0.017125858414720047,0.022608606650182522,-0.025140336932266253,0.006121580014282419,-0.01167998123601442,-0.025364033309232772,0.012896909600709836
STMUK_2599,0.0038896485492502563,0.004974678843024791,0.010102788464050605,-0.015912162213227176,0.003202048977398364,0.01713234452131754,0.009177521208808138,-0.00020992272811848806,-0.009626822496825414,-0.009648401635000681
STMUK_2600,-0.00338640678809844,0.007610340095412522,-0.008219731122318464,0.007400308657490147,-0.0011123180871443952,-0.002231277566858285,-0.0026260094450064582,0.003253142851486227,0.007430927875999827,0.0011237611907466592
STMUK_2601,-0.0038408304869157295,0.01130950266417866,-0.018115679982201798,0.008558143954655109,0.0001875678766046788,-0.004972850906453217,-0.00591081003548612,0.005228843939208173,0.01212023055830096,0.001108235775468527
STMUK_2602,-0.00034162214443565596,0.0015188781399875053,-0.005693613347978224,-0.006576615779802688,-0.015249468221237471,0.0031424204675780253,-0.012176376752920387,0.0036898602738468537,0.011179567782582025,0.005324515290017991
STMUK_2603,0.0020654646900864914,-0.01277141049805277,-0.0005777088639653431,0.006277963273561993,-0.01683635524906894,-0.005191378363113741,-0.017664323955645815,0.011133414562095212,0.01620207106955848,0.002116117049155047
STMUK_2604,0.002459451753747685,-0.0017993247854613465,-0.005662906855199243,-0.002643283945336175,-0.012432759730667192,-0.0015733172661896565,0.0017924307393230577,-4.738730899657048e-05,0.004397963388955638,0.004496457345012406
STMUK_2605,0.008415187317616308,-0.01380117606933039,0.02139003002826755,-0.005992499627052568,0.0021372508983483903,0.0009626467528553432,0.013095164242731409,-0.019359955715479743,-0.006278269029854733,0.0012798878797523503
STMUK_2606,0.0013747017803171166,-0.005414833633880599,-0.016662563757470522,0.015499739366121,-0.006547405743844421,-0.03157685567348943,0.031094235350403298,-0.0034340147668698623,-0.010622897628316228,-0.0005712311829116505
STMUK_2607,0.007026037162934396,-0.005315213155103788,-0.005706514290662497,-0.004761107383557941,0.00021704408619678008,0.02773471325870555,0.01883511445331784,0.018988682696094893,-0.005485212684843964,-0.01682464260799798
STMUK_2608,-0.009867507829512175,0.009257874619219513,0.0020359960314865052,-0.015509743510639424,0.0010213597698465176,0.02074596108882741,0.012150461350904935,-0.010487174743282703,0.00508692499898766,-0.012316597661424056
STMUK_2609,-0.0008807345987721772,0.0052508246000012625,-0.00321439674943327,0.003738269181542645,5.8808054026326114e-05,-0.013616032471807473,-0.0036090134252739227,-0.003070604448704452,0.011015999852842509,-0.0014687078735764313
STMUK_2610,-0.0051656107125913585,0.002821458928909099,-0.015610771935332437,-0.0015066002374828577,-0.003358356069203226,-0.0033074653547481504,-0.002418786660139838,0.009602187135533794,0.011109542643840913,-0.0008547932144848767
STMUK_2611,-5.7641052918482394e-05,0.01639691495434844,0.0015913321453388779,-0.010424277328312907,-0.003539545010996843,-3.306186047127903e-05,0.00536836576113692,-0.004080879170796812,-0.021091342809684548,-0.0013910832797994338
STMUK_2612,-0.007644679662205472,0.01418576119631788,-0.002401936923191261,-0.00799251918714429,0.007904341668623782,0.0028567048665581727,0.0006607605448778478,0.006676116560382989,-0.02171823704090726,-0.005294859425281731
STMUK_2613,-0.003732541002103744,0.0038764151997433415,0.0018829466703614475,-0.0011261921051599019,0.00524102292405092,0.006639321707520015,0.006325481021167382,-0.007621616142174078,-0.021219645736758216,-0.005022070884831987
STMUK_2614,0.005781667747990299,0.009124422491141674,0.014798601047021256,0.00020996812479519598,-0.0034964299247659753,-0.0014425960346501731,-0.008230721584203118,0.0022506411417353442,-0.008349945134374362,-0.006357544442481548
STMUK_2615,0.003271341587091509,0.008118856495826544,0.009705461454033318,-0.0027031754866800274,-0.0025308084827203635,0.0056865639831565765,-0.0009532400702416543,0.007249010032606048,-0.012488275224424718,-0.00461091586046548
STMUK_2616,0.004994470639596498,-0.02381568658733289,-0.0012490299870426735,0.017824039974552664,-0.018628547963217012,0.016444829900044682,-0.015990114079533584,0.0017334486076108799,-0.004691221704145845,0.002529193812054376
STMUK_2617,-0.012143163077976709,-0.026510690834034317,-0.0012489513746165464,0.0004644556050757193,-0.0011635768208735733,-0.0014984839010868162,-0.01103715569396964,0.003411002821848596,-0.004894058633539392,0.0016211731970228588
STMUK_2618,-0.01158161929875646,-0.01863900109364433,-0.001441235964453714,-0.0036091482658911628,-0.005880535785063253,0.02000203548630161,-0.008310583897212337,-0.008707436365528011,-0.021745219761142093,-0.0037237562126153307
STMUK_2619,-0.0036844038712311126,-0.009048398907707454,-0.007419882677268318,0.005974792243291394,-0.016441557209613405,0.02220840144108815,0.02227472740426336,0.010053752664611035,-0.0019271027251058282,-0.003142387859264324
STMUK_2620,-0.0018149450385222823,0.0022608904382719116,-0.02395804898737683,-0.023769880887596156,-0.008385994409702745,0.02528841780617478,0.03369031747975787,0.01097485285735687,-0.014058204535184932,-0.015757619657228727
STMUK_2621,0.00847854451298191,-0.014561101648744992,-0.024349241296629784,-0.0034259817513854697,-0.006318595238485703,-0.01291393301394842,0.0160269712943283,-0.002646279504746395,-0.0008138522517326037,0.011763801906540116
STMUK_2622,0.013135195077109904,-0.014579707713470556,-0.03522643462592671,-0.0008580326282320168,-0.0009335607570064668,0.0411539787682627,0.008370900471142462,-0.021917967402351836,0.004044513047324212,0.011206250962367232
STMUK_2623,0.006461789650070454,-0.003466313170124466,-0.00197441375625586,-0.0045028123376968125,-0.012074846818357847,-0.006989525940140375,0.014229056274610144,-0.0035872955638240013,-9.714326321739442e-05,-0.00046918221199210004
STMUK_2624,-0.005585848442875188,-0.012548949799740916,-0.008932823029103256,0.0025396199790130975,-0.0012176392836805545,0.021136584013346744,0.03152380696764994,-0.0008619817610527577,-0.007723245739117265,-0.0026896345274929584
STMUK_2625,0.009839839477982644,-0.009140737373938173,0.016984432719769724,0.01139069407725289,0.007102793886754054,0.01476310798502402,0.008004924750020868,-0.005035966573055888,0.0013141770973301692,0.00636216861811719
STMUK_2626,0.00813588958326824,-0.017368499973582842,-0.007546213179781602,0.004177586150305565,-0.006929252888330881,-0.0013785799371876704,0.00513700405067098,-0.017799070589971273,-0.010959008606362059,-0.006796110558555636
STMUK_2627,-0.006533356530349811,-0.004980912706221677,-0.00865379624403951,0.0014569540507575946,-0.015791011904317417,0.015318989806376795,-0.0011255697637346334,-0.02263557127987254,0.0112595144427052,0.010792682422653415
STMUK_2628,0.004062944030936584,-0.013008943782204548,0.002162462362557253,0.0014327029676784757,-0.00990183255818173,0.014138848932176712,0.005444891619378123,-0.011715515997726496,0.0013700961245588217,0.008057455971738302
STMUK_2629,-0.003919494593936443,0.006127968974579904,-0.025125935356593177,-0.027180018999238692,0.00971213372333538,0.018211715160107157,0.03942644180755485,-0.009863150896494609,-0.02209321553934243,-0.018485804895161946
STMUK_2630,-0.0053044091149377194,-0.01109099725993455,-0.008408240926902392,-0.0026412575305416425,0.0002893662859439638,-0.0606687994041641,0.02118981965514924,-0.0018212739878567658,-0.016451273825635545,-0.0010157952235788877
STMUK_2631,0.008551268520474517,-0.01470825856938828,0.005105751154755776,-0.004234398156906277,-0.003861059761784193,-0.0092804104562646,0.00986999665103332,-0.01670878051330968,-0.002528576116105511,0.003426545623248129
STMUK_2632,0.0019176095707992208,-0.013088107875311476,-0.006320370671376458,-0.008503859167914948,-0.008471113503869114,-0.03142732154869054,0.012139681108467259,-0.010446584572780658,-6.686425587828512e-05,0.005962705453760031
STMUK_2633,0.016688498483267825,-0.0032147490880428224,-0.004216525433994425,0.0008245064600957069,0.0018169617761684149,-0.006468144539562514,-0.005831494523977517,-0.004221098225612663,0.009005148758662752,0.00031167812256020967
STMUK_2634,-0.0023222375206008723,-0.006146914710896115,0.0033946132363092216,-0.005230642572069419,-0.00583581734644725,-0.029323317712364464,0.01039296120848899,-0.03153230877932547,-0.006070121408907119,-0.004619999340051978
STMUK_2635,-0.002549231103489983,-0.009337657026040428,-0.009390689559098848,0.004015432954318892,0.0025755283512781525,-0.030468077011980666,0.00020804925448489282,0.004841385190277213,0.0070700868038167065,-7.844528123543056e-05
STMUK_2636,0.00224436841662311,-0.016489597795542037,-0.03129506768982632,-0.024840867118367353,-0.00890746719377813,-0.013492673741826893,0.009584460890009732,0.007775982199505256,-0.014990654711718086,-0.00868681230132222
STMUK_2637,0.004670875928995008,-0.006019799776938977,-0.00582326078653311,0.0049255535897995825,0.0019540074436964648,0.02001093149376767,-0.005232739205841086,-0.005927816832432424,0.004831877202630065,0.0044573036323004335
STMUK_2638,0.002116563042066211,-0.017097209391145812,-0.0029480275409505875,0.019388280417494793,0.006196145133112762,0.030766805775004586,0.0035689843210053957,0.006552887610568444,-0.003256728808768378,0.004111904931628147
STMUK_2639,0.002494975181481118,-0.009666936822297892,-0.01063855334987417,-0.006442333222471537,-0.0008207863307170335,-0.0058774637911192555,0.005361118093870413,-0.009938532363900448,0.0005865604364819973,0.012320609299256349
STMUK_2640,3.199743484697357e-05,0.0014575947780170423,-0.002476914325978811,0.005252456539173009,-0.007461035611739117,-0.01034238037469188,0.005517167659971272,-0.0068737584925519304,0.008304858298524967,0.007392402630995637
STMUK_2641,-0.0037756182955278102,-0.02843236653952495,0.004364229140369721,-0.0033723932813053566,-0.002040164558454341,0.0460539552975271,-0.004000417560181512,-0.0033175742898888384,0.013680589158752284,0.0047918754906139446
STMUK_2642,0.004312755038324409,-0.002391152572781022,-0.0016990747423783628,-0.004603133384831633,-0.0026863904246573543,0.011009635117512543,0.016284967586809945,-0.015290484543931218,0.002619737616255803,0.0059705477919870555
STMUK_2643,0.015238328854692229,0.009890651369184685,0.00921949985331822,0.014936888745942834,-0.013948963857517649,0.02517872429230433,0.022441845266747303,-0.021846958419671436,0.011645982274266237,0.005982823025844231
STMUK_2644,0.01557782589128786,-0.01318135652914462,-0.01444913069040918,0.004430126702063994,0.003639464366271399,0.006490738666252962,0.014924268951846714,0.008857335483916621,0.0014071728062977776,0.007130910364316243
STMUK_2645,-0.008779419452412708,0.004132659506405671,0.004298257446205292,-0.01639854697196938,-0.012748055586541834,-0.003414527212368787,0.001101397781873743,-0.019741457795456954,0.0029461635851947615,-0.006471518243511102
STMUK_2646,0.011356996345908288,-0.005835024852464176,-0.027604078568739,0.016508198313763912,-0.013327377685246214,0.0026441963337917557,-0.00358220272480737,-0.01195898436772141,0.011025307465597987,-0.0075024107964800435
STMUK_2647,0.010180209448889095,-0.02231260236126295,-0.012499057642571997,-0.01233636141988008,0.00047625616626214705,-0.003624511473765096,0.0064019649809108495,0.0013549548324910813,0.02080546553401871,0.005706664566715094
STMUK_2648,0.0012104390063668508,-0.02858534295757122,0.005998897912375501,-0.013872649742713277,0.005939386718277073,0.0092737124152355,0.010273755552374341,-0.00486601315657641,-0.006126195258954284,-0.0035849554119352467
STMUK_2649,-0.0196298927542298,0.018321204808919946,-0.0187231554498674,-0.03107119765220321,0.006856468811991058,-0.015328961988781949,0.013977488716889752,-0.023578681081714573,-0.0029990124157217245,0.009254334045925098
STMUK_2651,0.002207340862930204,-0.0008383589202589499,0.022992915549880078,0.011996577315323246,-0.007963818535816111,0.015489234770888878,0.014404973716192915,0.009805131710356426,0.0036423908102040893,-0.0026772019289449055
STMUK_2652,-0.0013254882311512315,-0.0036227166140389844,-0.014814543301968817,-0.020076606848818273,-0.012499920925646365,-0.012259490765121133,0.038226204554288455,0.007503122742613321,0.00046629033383007503,-0.0019017047175167532
STMUK_2653,0.012399292783615708,0.02891766070776447,0.02887344442779705,0.008926947833513905,-0.02727314053623788,-0.08250760871991134,0.042307208506485755,0.03441575120434253,0.010129139466986998,0.015168401508846498
STMUK_2654,0.016960591660909984,0.016505964776219836,0.017050407717089162,-0.0024030820349745323,-0.006136495627892911,0.007824107914197818,0.024758164859390867,-0.0040857511139009125,0.01624591517313585,0.009901625530612945
STMUK_2655,-0.002174797104908534,0.00948966111587203,0.036480313331094597,0.027568236759708976,0.0049159439722641475,-0.03059173184346068,0.00010348711116638426,-0.008826104051091611,0.013139249187304804,0.011737381849367495
STMUK_2656,0.013246786881886841,-0.025816119500898876,-0.021033623262622574,0.015342669879031164,-0.012632747394328115,0.024292685293273185,-0.006476695281192243,0.003970491881868847,0.004587836969414738,0.004482698240196139
STMUK_2657,-0.001560947748473681,-0.013268793948278033,-0.009570797559928861,0.005841787165367151,0.0012959537153346607,-0.0006623063878375047,0.000635504062662749,0.010718733646232373,-0.0008744480181257447,-0.005534135486118395
STMUK_2658,0.00520412302300035,-0.017983997203650928,-0.0019452864173630173,-0.017613360701244044,0.0013148842297272315,0.0019367794073904792,0.015034007258190334,-0.0009666437935705015,-0.016298046188245086,-0.015545344205062617
STMUK_2659,0.0038242513416721926,-0.0321149111291798,-0.001108289814796881,0.0026210713071054136,-0.013329178468915934,-0.02703479983839856,0.007071993812152054,-0.011554638986989423,-0.019100954825317287,0.001079314579523453
STMUK_2660,0.003972697395866764,-0.024768380443486768,-0.0046163258276599286,0.011182820137182086,0.004560102285554957,0.01822784135075218,0.01217025061304533,-0.009434622359765409,0.010376307019732366,0.006774407533759693
STMUK_2661,0.00640211063099913,-0.005680893809287446,0.006804049043573008,-0.011119275016715259,-0.0004856761601586301,-0.006466065742675455,0.007121563778251286,0.002955099496848172,0.010192465159744049,0.006426224897962162
STMUK_2662,0.0007421892671554776,-0.03888345212351851,-0.010518610710490905,0.008691837171637922,0.008898869471061726,-0.001019113421624808,-0.001005836362189979,0.035080077611396025,0.005323123152379438,0.011230667040162883
STMUK_2663,0.005267946091141381,-0.0022923613695318653,0.004700866448441557,-0.004159644260990745,-0.0018581625616342428,0.014325096341607694,-0.00545846662576712,-0.014196087302839439,0.004382540062739672,-0.0013702745913961253
STMUK_2664,0.007393116043152036,-0.018636386172277725,0.006288033765063328,-0.0008380999341473819,0.00971605343174891,0.0062543130421165325,-0.018877353532597826,0.008029024014980261,-0.007625473997776553,-0.0010654958149973576
STMUK_2666,0.013717670637248582,-0.01728588991313209,0.00016503390098934078,-0.03341774263835346,0.008240854795624702,0.01729308869022713,0.024155573838741805,0.017658758921458195,-0.024636208713602073,-0.023798351037076206
STMUK_2667,0.021188163997483314,-0.02491418621403541,-0.010380681154181661,-0.01140608000943968,0.01168823719368286,-0.04756014002897305,0.028805682207930613,-0.02011363515028158,-0.016656514911536534,-0.005590781056194273
