,SRX3136375,SRX3136376,SRX3136377,SRX3136378,SRX3136379,SRX3136380,SRX3136381,SRX3136382,SRX8914620,SRX8914621,SRX8914622,SRX8914623,SRX8914625,ERX3503512,ERX3503513,ERX3503514,ERX3503515,ERX3503516,ERX3503517,ERX3503518,ERX3503519,ERX3503520,SRX2195704,SRX2195705,SRX2195706,SRX2195707,SRX2195708,SRX2195709,SRX2195710,SRX2195711,ERX3467881,ERX3467883,SRX3798491,SRX3798492,SRX3798499,SRX3798500,SRX3798501,SRX3798502,SRX3798503,SRX3798504,SRX3798506,SRX3798507,SRX3798508,SRX3798509,SRX3798510,SRX3798517,SRX3798518,SRX4341761,SRX4341762,SRX4341763,SRX4341764,SRX4341765,SRX4341766,SRX4341767,SRX4341768,SRX4341769,SRX1258665,SRX1258666,SRX1258667,SRX1258669,SRX1258670
23,-0.766035782462989,-0.5935642830218236,-0.2320279549491076,1.5916280204339648,-1.138004208683392,-0.08089857733523623,-1.288002764251259,0.19855915680537528,0.4052064657212421,0.23325719661874778,-0.6384636623399911,10.467297223622836,7.286689805953331,-0.17272632283992298,0.3060790599331088,-0.13335273709318735,13.737662743045485,3.204592994665673,5.573395864068653,1.8298250289245528,1.4659250215777602,3.4345627313011575,-0.45570302235496307,0.45570302235495574,-2.1827711301791495,-3.0160483270766014,-5.436400550376542,-5.6491667315309835,-3.2396367370999273,-3.013753447270706,0.28541206438739786,-0.2854120643873968,13.702864130502292,10.108240642110731,5.221008461002697,-47.26798935016608,10.482287201206459,16.28033968147464,-34.92507806316402,-34.72198283384002,-35.044989921581994,-47.68692033913963,-47.51101639586972,-0.16558720431958127,-0.278820350725542,12.238551078782686,0.4444075550451221,1.145173384584882,1.9431740207424348,1.1261717911394822,-1.1390063235348864,-1.4308364910369762,0.4677822390276241,0.08196105202752474,-0.39307619065931526,0.31111513863178464,8.400655489487153,10.952582588050575,12.880043791430166,-0.6824883868388844,0.6824883868388807
24,-0.5934319901751881,0.6534661902906845,-2.13704973948886,2.077015539373373,1.2430011543485429,1.8869559471813069,0.14573174168198194,1.2498483561451978,0.27570107103707,-0.3739300045534678,0.0982289335164312,-1.4360734398725958,1.4371884702598683,-0.01932644693385574,-0.24811628558730495,0.2674427325211671,-4.14487738624128,-1.7240471705464642,-1.9165266607379075,1.1175043415333634,1.4732588141072347,0.4722627171329164,0.8731960874837543,-0.873196087483761,4.400818142193932,5.154399564958115,9.913175789151659,9.324714804773027,6.5594546650457675,7.149247854191028,-0.13944655639239076,0.1394465563923835,44.499966831981276,2.8730712403205194,51.417313817261004,14.111077548899443,50.58597704068647,44.16471490025191,29.133849488107884,26.878632891227095,31.599871899561393,13.81988548598021,13.401247655550794,-0.48903543071022776,0.9092545113292771,10.353965363418643,-0.4202190806190502,-0.6282866611638439,-0.016322827241481475,-0.07692041610537942,-2.222082740092727,-2.1409257135681568,-3.7982953673053688,0.11297882972113696,0.3263027932739208,-0.4392816229950588,0.39685914321614285,2.3657395809790476,1.979517586335209,-0.6384097377059753,0.6384097377059729
25,-2.917138323741656,1.006492725054317,-0.833076782852676,2.743722381540028,-2.399023302938846,-0.9330852588280508,-0.7797719562427187,-2.685265760548364,0.08673004382706649,0.12565052722993242,-0.2123805710570039,-1.4147368170033945,0.23956919794576273,0.8991452343592437,0.014423294008084273,-0.9135685283673438,0.04824401919266411,-2.4933252293226995,-1.5405587098776121,-2.788109773395852,-5.036833921830696,-3.5712883314101527,-1.8723843491149177,1.8723843491149181,0.5632200795406044,0.9456162935754721,3.1285894956573004,4.9599730219490485,1.9913950513249674,2.5644802912480937,-1.0765218166637731,1.0765218166637738,-5.833352370228068,-2.0584959718764835,1.2219794314326755,-3.5124659666962037,-0.03429377993374327,2.5330610928049753,-17.796629133247713,-5.198609037529545,18.880502678861003,-3.8834279795580087,-3.6304815179890584,1.0361259558479454,-1.8958428539140788,-1.5370479089348243,0.8597168980661369,-0.18728625200449592,0.3465499459818493,1.141370369352233,-1.361178605797133,-1.0046812141631885,-0.43815046870607655,1.6561797563423712,0.2916746526744806,-1.9478544090168504,-3.574465258707911,-5.711846060332887,-3.452152898535234,-1.6210426699803333,1.6210426699803315
26,0.010008118246028928,0.6660649162400613,-0.0390064479946796,-0.6370665864914808,-5.275286151258537,-4.649345423391852,-5.658434364034835,-6.687950170559748,-0.4093413958481029,0.5632342536493482,-0.15389285780122267,1.009952298438176,3.00997557127912,-0.8545381172624177,2.1647288684988295,-1.3101907512364064,-4.974512826968723,-3.6543572741420145,-4.159158464111975,46.63425722698429,41.85446691055816,47.556986736225106,0.07526577463997818,-0.07526577463997997,-7.201553584188536,-7.541443847345789,-44.88377787682773,-44.55486164724483,-52.39853045576732,-51.94709468502394,0.9749957359626541,-0.9749957359626397,-19.165921586719644,-18.819994866509163,-17.947016950621038,24.29130141397542,-19.31229928007989,-17.696959400714242,-9.525908502231275,-10.561397977127559,-9.498681069256842,24.519836812011334,25.71565125988316,-0.9730342475033876,1.5949446874693636,-20.838669999157787,-0.6219104399659787,10.214007853594103,10.010943928259005,10.319963569197302,15.099025946585984,15.310238236491882,14.13949002380447,1.164603687752317,-0.3657234312555119,-0.7988802564968077,4.995170776663051,4.579461226536319,3.0103245640279748,0.19854388726240452,-0.19854388726238606
27,-7.086391857266469,-6.033273155335786,8.841789293554811,4.277875719047436,-3.9482643245410385,-0.14860746314872883,-1.198746717565609,-2.3501424940316964,-0.1197123922869544,0.19551740404909507,-0.07580501176213134,1.1969733501768511,0.4616794182591164,4.777109782990323,-3.422721973303989,-1.3543878096863335,1.2608919032607668,2.63483003577629,3.311339462685063,2.0910156616922198,-0.20785197055653806,0.8201670864992637,0.668606923727087,-0.6686069237270885,-2.560465052292465,-2.178234504407877,0.34946879827073807,2.2708719460734677,-0.28250214183533345,0.058610264889768574,0.4510701859804954,-0.45107018598049337,-1.126617528677349,-3.264848656363506,-1.3613469419139748,6.838071782828938,1.0994566305911566,-4.650322523612556,7.525367564281951,-0.45344780728876927,-2.5897231675773953,6.743667750612377,6.451444239909012,-1.1635926340392182,2.3445842203742235,-3.8531177836904886,-1.1809915863350087,1.8888469560903502,2.403585167274151,3.3794539858970962,3.4238975728941714,3.375032362979015,1.5843925538435497,1.8957221780752727,-0.09741680131055594,-1.798305376764719,6.493929879972682,7.351088376209038,4.704238016015775,-2.560994076335195,2.5609940763351937
28,1.439871475622485,1.5286197020511343,-4.466845692917375,1.4983545152437423,-8.343266296889903,-9.13478515472441,-7.287715352179325,-7.881714666134838,0.26667563393432475,0.0781683055635839,-0.34484393949791203,2.0551615775980885,5.7935482931005025,1.0956281674612673,-1.6604682413308571,0.5648400738695857,-5.2435455648398435,-7.076789024574184,-6.413251221714746,-15.311357224844262,-17.175180896954423,-16.982074132825204,-0.1383240246476302,0.13832402464763083,-3.2333616007106922,-2.4418755552983997,-41.32975391482058,-40.445437089773264,-44.28459504151922,-44.371242232442036,-0.4856637952800067,0.4856637952800192,-14.804868218537226,-20.618344207858037,-21.21907331347557,23.19319759096587,-16.22376794573466,-16.02936395755776,-13.959678632077798,-9.934932776332596,-10.154080947972377,22.062137450439636,23.650523897186595,-0.5584939344202985,0.7862672080080523,-21.00946304550328,-0.22777327358775598,-3.5557253577610934,-3.525229272559076,-3.6361201114933532,1.0332576574184242,1.23795264398462,1.8352236294656732,-0.7380439692735554,0.06878514900058047,0.6692588202729748,-18.02045374573586,-18.822684119816543,-19.457632179457427,3.2213714405577374,-3.2213714405577267
29,-1.2094010907557031,-0.5407956916612301,-0.7996834519774951,2.549880234394434,1.3294800311760049,-0.5567571767368014,2.367379283063414,0.6142671281154521,0.8549508217402384,0.3162788467976498,-1.1712296685378984,0.3162122164964167,3.025797219854079,1.4365116761867591,-0.9445159958102415,-0.49199568037652447,2.8714691581815246,0.7894679804496119,0.9923930414790334,-0.36007000098578407,-0.034001789797461525,0.7482650509732457,-0.846441194250266,0.8464411942502686,0.17482044833814983,1.0203714312917451,-0.7505262584816201,0.20953106766434074,0.7008585115144231,1.1637711403701037,-0.3595914339714787,0.3595914339714808,-4.412996239594973,-2.194422983580567,-7.9762768187161734,-4.275799142622351,-5.0669330672455075,-5.34168386987074,-7.0862541096642735,-8.026532847210147,-3.5860078305161402,-6.6578973887306905,-5.040945170496337,0.654302187452692,-1.5246659121834714,-1.5792115018752662,0.8703637247307797,-1.9128410654738204,-1.6964163779271173,-10.770890039713981,-16.245482480385828,-0.2104390023812895,0.7316654936467551,-2.9254142695403367,0.18503000568596065,2.7403842638543807,-7.338307085560811,-7.195123170173129,-4.728998580885948,3.3775718026631125,-3.3775718026631067
30,0.19871681319926812,-0.9193107354034943,0.6410280620621935,0.0795658601420297,-1.1013157548745887,0.14936812613774175,-1.0601256295705719,-0.7064940697009411,-0.007537696582559613,-0.02063569051818538,0.028173387100745725,0.6277680124298665,0.35982156593779996,0.7705748609707664,-0.8031370440483205,0.032562183077550884,-0.9310308830528112,-2.203036014766493,0.08977703932555231,0.17455063836469073,-1.642062771246379,-1.466903356588147,4.630577071271973,-4.630577071271971,-3.792475002692365,-1.0492184673926117,8.326601774145471,-14.26904915560347,-0.45881106763515567,-1.4355980139584679,-0.8948159034371141,0.894815903437115,-2.6678175299278473,-0.921238291036365,-2.462995320149669,0.5009144782717477,-1.4436394984692982,-2.7232095456090666,0.6310034763442595,2.038756940474141,1.1674576459105284,0.8784382916259834,0.19390137817182787,-0.03511302627622753,-0.3462991287841594,-2.188175376294959,0.3814121550603874,2.0157619223132177,1.3934723659931498,0.46267976864043986,0.47074323968793197,1.8733812062224802,0.37400503502010113,0.7590699757482774,0.05318642203677611,-0.8122563977850521,-5.061610167648189,-5.123504697579054,-3.786203550821095,1.2815859048582436,-1.281585904858243
31,0.02491406797099659,-1.4787273739811808,0.2734653691175772,1.1803479368925993,-0.5694383320481422,0.9114490593821691,0.3075033334731924,0.6362511431141724,0.20037613360600237,0.12395779657663981,-0.32433393018263795,0.5795116349435878,0.686894735203397,1.07614010618577,-0.9564457170765965,-0.11969438910916418,0.733791089850416,0.7982914243670506,0.4567591976840914,0.5961890418522875,-0.824719784284231,-0.30994548277068235,-18.766379408016206,18.7663794080162,13.825245817477985,13.596081272292345,13.797938479175597,9.113666428696826,11.687686181993975,6.515686817549777,0.22202154584630984,-0.22202154584631117,3.330450260827445,1.6703193760769866,4.448988307961128,4.040165579553079,3.564219802667139,3.906958457740527,4.303242771362671,5.8664146201417555,4.639531825490562,3.8896154399782263,4.237260825801902,-0.37180040254740626,1.2103467351965662,1.2148458993475435,-0.83854633264916,1.231243042519703,1.4181025495181323,1.0621263845110773,2.567756535124892,2.547693257438256,2.027648870702306,-0.3606653705579948,-0.007175873659026237,0.3678412442170206,8.329054112564265,9.18866094425783,8.416148992439366,-1.1984154876722122,1.1984154876722126
32,-0.24487840801809826,-0.8025888706456602,0.9266113418745101,0.12085593678925224,0.4830882157152497,1.44819053733358,0.8107680329588429,0.8864401740052599,-0.11024516508406142,-0.079659461496873,0.18990462658092175,2.016119588086091,1.6450818159996254,0.9308523995816013,-0.8525071986251825,-0.0783452009564132,-1.2330832085741315,-1.251239848591534,-1.0230011104112946,4.519428610637525,5.473987265453348,4.634669123396787,0.15587453362435205,-0.1558745336243511,9.182604757070614,8.266478651632589,0.8170927196198632,0.4310339719733755,-3.00526122291539,-2.9843953426463172,-3.6400313331701533,3.6400313331701564,-1.6992964418075212,0.40220231692233865,-8.045341171004715,-10.342278104151621,-8.476458837722637,-8.703075253316047,-19.044556650293288,-13.21448829263514,-13.451349510575833,-10.576006208099793,-10.471532325817499,0.5622824459588803,-0.5620164889357429,1.0080211304273776,-0.0002659570231332689,-28.534452178321686,-28.39468614183486,-29.130470207399135,-0.6319762158716199,-0.2251390987390834,0.2097903078064772,-1.0540173182184422,0.5178474652990599,0.5361698529193832,-2.8010943682045446,-4.190898771659032,-4.3916899774374345,1.2229164746951084,-1.2229164746951109
33,-1.5751862207330296,-8.422408673541616,2.047051526505635,7.95054336776904,-3.002485705546413,-0.6128670201570768,-1.8312547899383111,-0.9276046376582516,0.31638314218068564,0.7132427989228567,-1.0296259411035273,-2.4717182731617147,-12.753797113967055,-9.403929082420111,9.038594447908242,0.3653346345118589,-2.93275735455403,-2.611451684396543,-7.500328478528539,-1.2281482016550844,2.720392184861532,-1.5181081279147408,0.13017822130332712,-0.13017822130332532,2.1369206193033783,1.836228179526178,1.443045156194097,1.1212739800003597,-1.6957935604769019,-0.24263926093969934,-0.10351369548253565,0.10351369548253164,3.3265584072542875,1.2530745071164808,3.156350055599727,9.479959052322226,2.5230428932952593,1.6132451012917643,5.299385493355441,7.27352437124972,10.466566789559213,9.045464610829821,10.447087968660089,0.24952558315915177,0.27440292664919747,0.48323856319925,-0.5239285098083514,-4.545334787851698,-4.5701190794851145,-5.2356400249918735,-4.825587466943407,-5.892155934335494,-3.8183861151657648,-1.2884142715870843,0.2428133183264846,1.0456009532605943,-2.9496766975720847,-3.435297726213954,-2.8575594737862433,1.220950057870254,-1.2209500578702532
34,6.464666399642204,-3.802593089787394,-1.1545193152893285,-1.5075539945654732,-2.4286986418130314,-1.4908757105158865,2.7862273451768718,-0.9724219064149561,-0.7906005163547167,-1.0569739038008201,1.847574420155545,-0.9590644601228211,-1.4763346576168894,1.6468355807880153,1.311855307163299,-2.9586908879513163,1.2628214690506165,2.751134224736941,1.135175314075536,3.8275854281021116,1.0179765952170394,-4.672623145975314,0.44017122107549334,-0.44017122107549833,2.482968661744212,2.72969245156461,3.4027542784570706,5.520349716453343,4.112050035250911,4.499997756293989,0.16095396474984985,-0.16095396474984916,7.397076369412206,2.4206006482247466,3.583887344380965,-0.7100915947240594,4.153575947361739,3.124024932929084,4.924806088679518,4.111538435412773,1.0037960881811645,-2.010214970651223,-2.505205320472919,-0.62854572831453,1.353506611814412,2.2874978390393075,-0.7249608834998819,0.08258213414756826,6.67281741575296,4.270045845952643,3.0429823584057636,5.837474053692856,2.9795628092623274,5.031762641956923,-1.6465117116951653,-3.3852509302617633,3.962609061161806,4.090884520837963,3.346364616275729,-1.2909153076970485,1.2909153076970472
35,-2.308072015270957,4.848317551729911,-1.0939096582745567,-1.4463358781843874,-1.2662859778633933,0.4818238043819101,-3.4507625151579413,-6.149909879470543,-0.43550175818933795,0.4335276006490527,0.0019741575402846706,4.777809314192429,-15.167210448769142,-0.012695254134145087,3.168710488278491,-3.1560152341443217,-7.3032153011517575,-4.2384439779193,-6.086359885833365,5.63501916806076,0.6636560926945607,2.4901875945637157,-0.3562147909719017,0.3562147909719129,0.030447412971613415,-0.3588001868097333,2.003887632012048,2.874770040486133,0.4053865739757388,1.9321334630607978,-0.6763411447194814,0.6763411447194815,3.600721118984655,-1.3258635036834414,-3.1894665385175873,2.4138483495956833,-2.6348912633274697,-1.6062154112021174,-3.046708071549588,-4.910589670302264,-9.53249885481963,3.6140785926420027,-1.6259914060277947,-1.8745008500720062,3.575213443422507,-1.9209370133227708,-1.7007125933505056,-1.1856342008987364,-1.649170843099521,0.1198399501303431,8.109550398721254,11.208700950406635,5.026580167890823,5.385042821306851,-4.733814640299016,-0.6512281810078346,-1.4428782002691762,-0.2490729570224628,-3.214140324902069,0.9635332496107958,-0.9635332496107959
36,0.04039892267331715,0.8064669398582532,-0.36021076428388565,-0.4866550982476944,-1.303481626887697,-0.8810552211413675,2.0687660636653398,0.15555474635731104,-0.26036294608690563,0.40058414725296304,-0.14022120116606318,0.1953938973201679,0.8591124606875187,-0.0711393011332344,0.5025392651858779,-0.43139996405264647,0.47069876392294174,-0.18833741360775952,-0.3488600943417353,0.3066734905964348,-1.9164797228870976,-1.1713846757144375,-0.13688841590932974,0.13688841590932757,0.2633010154138461,0.37529924950646687,-0.44820292428907943,0.4548244901274884,-0.7327964606501218,0.7088648003245944,-0.17570586472637945,0.17570586472638006,0.516897130934246,-1.3594196523301512,-1.1403517454707057,0.36648767437400875,0.2562213373270828,-0.7154646535406262,1.7619950380986447,1.8667782667121935,0.8742016787632367,-0.5139946331681468,0.25488714655544475,0.11937386868581239,-0.5529815596786167,-0.4643598068565477,0.43360769099280455,9.647860573432093,-3.3641115413126057,-6.158433683471069,1.213798380195838,-3.6642255447758885,2.6963152502900662,0.5785022156816525,4.929865127480342,-5.508367343161996,1.351910920300399,1.3456297832096116,-0.2084284520931928,0.1893961114716877,-0.1893961114716854
37,-0.9355856394930834,0.6972449508419359,0.7248698582125738,-0.48652916956146314,-1.0408809032321042,-0.14708034746528273,-0.9197879520117292,-1.6374758873643804,-0.93199736554295,-0.2827702458647835,1.2147676114077492,1.9491496332169134,5.355482489219794,-0.2078115759823123,0.42016085275886433,-0.21234927677654028,-0.20553668822825796,-0.576405216359623,-0.838248889596883,-0.2595586761990484,-2.505754581919162,-1.4775725698541968,-0.394400414858451,0.39440041485845506,-5.287703638780819,-4.183329797630018,-21.923897539056515,-20.475883710929295,-15.511888093623435,-16.603630589823243,1.4240304922338536,-1.4240304922338582,1.6878273240411865,2.3490535253811284,13.53873542776961,8.73596762653853,8.66848682043305,6.208587298181725,64.97835952943863,56.957442399598534,66.77874467901675,10.102490592162882,9.682859141243197,1.5349578116518072,-2.6802550108052623,2.339706930700934,1.1452971991534597,-2.048482034866332,-2.3018434735401487,-0.9370264102928572,6.962065792703047,6.582848027013947,6.5823340580045775,1.2725548449559396,-0.15679252778279196,-1.1157623171731503,-15.925164410204577,-17.303574749762078,-16.215149462586602,3.974207094750134,-3.974207094750131
38,1.7524332484983223,0.050756780256492294,0.21470701032882447,-2.0178970390836657,-3.4384672672001986,-3.5728514246904455,-4.369698573865941,-3.323345813143561,-0.3030979893531411,-0.2615137671850845,0.5646117565382388,-1.1050144972180458,0.12674761154470365,1.1273313341244289,-0.12066033386836827,-1.0066710002560637,8.944053267249432,-8.051452599788622,-3.374867471649029,2.835518588676615,2.6961379699281998,4.492163623606524,-0.737161609551544,0.7371616095515413,10.601882453939574,10.403586016458787,18.412480227291137,18.40052154199789,13.597186255540338,13.919708738015935,-1.7717396929939615,1.771739692993952,6.973764787010903,-5.379697751298774,8.683539332507406,29.261030271011943,2.7576993300717683,1.5849781228932647,30.298731314879305,32.54709497912585,25.25227847722593,30.086896362191375,28.586972967762957,0.8816182350710177,-1.475765785741574,-3.241713222048124,0.5941475506705559,0.3902314476339921,1.983308539376696,1.8439134580310934,5.289335654830188,5.394416277818802,3.8194118543440405,1.4653864290176475,-0.1341578208287927,-1.3312286081888558,-5.493725310875846,-6.5415016208719186,-6.383151333654587,2.660162659550283,-2.660162659550285
