Geneid,0,1,2,3,4,5,6,7,8,9
SL1344_2489,0.0024235458105133665,-0.002877084671994895,-0.00258289234693744,-0.011812295819887882,0.04600776265106482,0.007109410359805165,-0.026978455959420833,0.017031825342687223,0.011750826229440752,6.6302556990218e-05
SL1344_2490,0.007890400966211438,-0.003930222910606893,0.0004322158634875313,6.195068871103887e-05,0.03494324058757699,0.008519637304785723,-0.026330045200662476,0.013962023223706854,0.005168145152533535,0.0058245660208992855
SL1344_2491,0.0033415310617584816,-0.0063363382950122026,-0.006742902474196506,0.001283404838611449,0.0407559365822225,0.005130874183440743,-0.028659444930731675,0.00474098064840962,-0.007313843033699601,-0.0010722745089074075
SL1344_2492,-0.002245081508847927,-0.0010826197371529842,-0.0026616448428447704,0.001496989085301364,0.04128619077644595,0.0032464580049633824,-0.02905091410582045,0.003632447147779068,-0.012408997399908339,-0.003780232765175413
SL1344_2493,-0.0021912666718110103,-0.004063879583791562,-0.0038939847028075392,0.002499347888618728,0.0009958319545522911,-0.0012249280046862706,-0.005518363476726181,0.006522374156241889,0.016444321904718055,-0.004589818928564529
SL1344_2494,-0.0011313180492982142,-0.0010687176483926612,-0.008993662968340276,0.0023546821195263613,-0.00514561301008867,-0.0027238880285869157,-0.005570682587607689,-0.0010726299349302778,-0.009788949014763926,-0.003628363648054748
SL1344_2495,-0.013894251545854464,0.004939053326059917,-0.012069638370289428,0.004410517341789921,-0.002871632025395282,-0.006941533271869337,-0.006358282450164444,0.009842992256741413,-0.011522807916887092,0.013803054446409401
SL1344_2496,0.0011148825525496581,0.00416448975184617,-0.0030711379408073997,-0.0064549169056282015,-0.005407882119147662,-0.004999845047827159,-0.0048014087744865435,-0.010238624176122877,0.02146598150981819,-0.007951863955248058
SL1344_2497,0.005022068814632339,-0.022503442636924578,0.009164996703421985,-0.0004467627911126074,-0.004536041510765456,-0.010123372266555486,0.001817314891670822,0.011304637951437968,-0.004275275413494044,0.011556863901215313
SL1344_2498,-0.0007169794734242362,-0.012471769885874307,0.012881805455849498,0.0029823539609447323,-0.012624721359437277,-0.008224440074408212,0.0019459268141279822,0.008540672463302972,-0.011866063360999733,0.007487588866946801
SL1344_2499,0.0026314277650744066,-0.01895408949303786,0.004028493863595603,0.00422223453019022,-0.013780672382697257,-0.015723175384202693,0.01023893598090605,0.011306983341367148,-0.01550038559633206,0.008102525510362868
SL1344_2500,0.00013713653642428883,-0.014049269145024988,0.009224175871466367,0.003275592486322283,-0.008329803808142876,-0.016495950909210907,0.01553877803477128,0.006775330995645559,-0.01343397812000747,0.010676476022208727
SL1344_2501,0.0043264221994725495,-0.012845894124328064,0.00704133507052295,0.0022955865282166337,-0.009875663351127979,-0.013751204711606,0.015622241917158507,0.00461432564491044,-0.0021246834525724804,0.002398816554341517
SL1344_2502,0.0027903069769686546,-0.015755283620211013,0.009727898277957281,0.0023784597272209075,-0.002539159917421386,-0.012151114419797914,0.02158118017676745,0.013979777389072133,-0.01088368802003527,-0.009381078923254243
SL1344_2503,0.004636882708871141,-0.007622799889160568,0.004438023764707489,0.004109462789138282,-0.014281375982368855,-0.01420890923070984,0.018335143400155855,0.005085062508552405,-0.00970710053634425,0.001534173204704637
SL1344_2504,0.0033647073709683457,-0.0066374416396406035,0.0031550794552259102,0.0040919391851923686,-0.01886846708115035,-0.013784112887292761,0.018320909837509107,0.013593687375332031,0.0015359435184711717,0.0062242837805121754
SL1344_2505,0.0033020433411821756,-0.008698387170269509,0.00233996189362878,0.0032048465070573604,-0.016998170059436466,-0.012391784679095994,0.02410812037446602,0.006463041566794109,-0.0025652816990757287,-0.005409947174839035
SL1344_2506,0.008770327909382956,-0.00931089973327513,-0.0019735734636392665,0.004922972956110047,-0.007727066743304556,-0.01223574804809656,0.03073764860488532,0.011798071459470528,-0.005349631354832369,-0.02849448795428849
SL1344_2507,-0.005250177687915657,-0.021128383400788663,0.010549801552623589,0.002037025920624538,0.008740183716629135,-0.006676039685049901,-0.0010122344184225495,0.005612386836668618,-0.011989377221553998,-0.0140546839491587
SL1344_2508,-0.0062122954229666015,-0.028085356106509658,0.03348533654734811,7.166913057266442e-05,0.022507530919887896,-0.008182379076724932,0.012217135325893233,0.006705859855846129,-0.005815152528714004,-0.02654725032945824
SL1344_2509,-0.004372112988442359,-0.019248157133671107,0.011932457572374922,-0.0039095279827503346,0.015823991969589783,0.002230029100207372,0.009246027043463265,-0.0032564046719689922,0.02444581010886839,-0.011474775693049354
SL1344_2510,-0.0017195986346522096,0.006047171558087672,-0.008058528683318064,0.00668248432764604,0.011753423138398928,0.0006955990954681582,-0.018790728533859612,0.016449367413771964,0.012997898795505013,0.0019845177519919517
SL1344_2511,-0.0007931563199744658,0.005708463888640223,-0.012773594709945801,0.0022594884046477836,0.004355731106518958,0.0012361896072114692,-0.006122662754003439,0.013144828707462078,0.004414642043630055,0.004051141715502127
SL1344_2512,-0.007801436098766672,0.005586511282203468,-0.0069257539686608275,0.0005621281443550208,0.0025703385124365395,0.002067332262355914,-0.005485798429391092,0.01734130986846203,0.009683517799575651,-0.0039279521778320765
SL1344_2513,0.001597930846907851,-0.0028482440515279674,0.013854038114575666,0.004322949238559112,-0.015176586931530036,0.0014397184562439632,-0.001585995561457998,0.008421728441499278,0.009126472013610408,-0.005700299533585165
SL1344_2514,-0.0016762628067907442,-0.0036176623935121675,-3.187296219405627e-05,0.005069651794299534,-0.00615248730692576,0.001759701430590965,0.0015442797584346239,-0.0036403942966879944,-0.00764569783510988,-0.00968494142752193
SL1344_2515,-0.01277580422965414,0.03006980392140176,-0.012757204803566546,-0.016306069371153028,-0.006370740968168479,-0.005919225631990249,-0.011669250632005652,0.018407079681554184,-0.00961435278432372,0.013611129852434553
SL1344_2516,-0.003562322893981959,-0.014674108789269282,0.01640023173595773,0.0050125819789615025,-0.0015637353916379076,-0.00039638903592336446,-0.00010997973056155595,-0.010275746578971146,0.0035336025326470127,-0.0207316542804327
SL1344_2517,-0.006496606571048051,-0.003845347612431178,-0.009754243080921862,0.006000430819939685,-0.010516894487140216,-0.0063180689807188824,0.00716157660285592,-0.002896014432951297,-0.015283664036443418,0.019706549312069502
SL1344_2518,-0.005217255314544577,-0.004350852832894368,0.010036418704113514,-0.0018092157058683428,-0.01912699445884992,-0.008948103438666925,-0.006065192276792739,0.011131549214241943,-0.0040542802053302116,0.009037557506539156
SL1344_2519,-0.003164353602254891,-0.0014380305174872883,0.002709658512273777,0.003329977127200875,0.013793715568902916,-0.001995281943499471,0.004338832140657987,0.004147714495007933,0.015297186757740187,0.0038118650572448497
SL1344_2520,-0.027083713396821252,0.005854504817670307,0.05979911099069734,0.0017145180902168637,0.009010727549827655,-0.004874587417168675,0.03857560989212749,0.01777930083328158,-0.05135127140118741,0.04351593948242318
SL1344_2521,-0.0026913016825221864,-0.004635930412249636,0.014546792516792894,0.00724310746481721,0.006996616935618403,-0.003810247816391299,0.02297310569414053,0.009131261691941908,-0.06600536355737034,0.02473804844815998
SL1344_2522,-0.0015183824225173405,-0.010359408423675833,0.01531667639863945,-0.0031858968837080483,0.004330055848990597,0.004908193069713312,0.01732007026974923,0.017454287972196357,-0.030253708399281973,0.005744604407437407
SL1344_2523,-0.0044618030687677245,-0.01232258921507562,-0.009057568594160147,0.004921670774884283,0.011192389720451317,-0.00950535824335366,0.004106262730528995,0.005479190522396643,-0.01148034515293666,0.0036743794812067383
SL1344_2524,-0.003456180707341974,-0.003092476413950597,-0.0037579632593487578,0.0035621768259387317,0.005272433419906519,-0.0029790954215402794,0.004295909976470499,-0.00020352335874406733,-0.004832589379878182,-0.0016543628327352047
SL1344_2525,-0.002066507590660567,-0.007376755080101561,-0.0057128048683704625,0.002120458000186717,0.0072796927996283955,0.0021185316451693055,0.006721112405097145,0.009364389169146236,0.000281653948467762,-0.005320742558736403
SL1344_2526,0.00036600322969336226,-0.0044808204915268894,0.0022413563382350375,0.0049418869592280585,0.00589531686013863,-0.0001994992285462371,0.006838507490721211,0.001065856711912868,-0.011617251114669715,-0.008091736711550713
SL1344_2527,-0.0003020542386002178,-0.016779144522058996,-0.004410615830823949,0.03530045449847288,-0.03122445539878906,0.0033129906910002184,0.03797429099943733,0.0026686126411569477,-0.011229613887060627,0.01390095341484539
SL1344_2529,-0.010029394203565536,-0.00789539739304865,0.0025094819670081763,0.003846024063036757,0.002781658026039928,-0.003724531788461708,0.012837202229443467,-0.0026032907698438873,0.010111809148089361,-0.015229449339123615
SL1344_2530,-0.0020045572873872474,-0.0036955640692070083,0.007912860711327853,0.005489487147286733,0.0032797806753088283,-0.0006149646659728877,0.008801842598811093,0.008554906238241115,-0.0031781376663860437,-0.01843599126127021
SL1344_2531,0.0116543531033964,0.002299767675305657,0.0010408616251912054,0.005909639867061256,-0.0018995769882123475,-0.0030877139450468127,-0.0037849431261109756,0.007191175284069738,-0.0199342955118642,-0.0002893878156227189
SL1344_2532,0.01206409356188926,-0.004055103579179065,0.009541406872085406,0.003874342177168896,-0.016469615095570333,0.005596504074274927,-0.00729355464942587,0.004771108747888135,0.0018277838712237116,0.009994115940379725
SL1344_2533,-0.004448951030254803,-0.008145117170954987,0.0062732178310157425,0.000250149255534188,-0.016059094492553487,-0.0018415418960458366,-0.015852380626010444,-0.007030008459125444,0.014732911293029767,0.011628959260411308
SL1344_2534,-0.013309215637147124,0.0037740134535789215,0.022434867478254125,-0.0006743121335008948,-0.006995300462635256,-0.0005148436471572438,0.003191934185239151,-0.00352204121905245,0.015895264008795058,-0.0039309363252088515
SL1344_2535,-0.0052352106478736025,0.008015431962595994,0.014925467027783605,0.0016295501489328916,0.0005939213222067149,0.010183238163705359,0.0029245072378853414,-0.011088187923646855,-0.002039726573164265,-0.028586367069285617
SL1344_2536,-0.0027799052875058807,-0.0007840497366689482,0.00694964147355669,0.006874525978591917,0.00039531717046820716,0.004097198365035671,0.00014948400103658512,-0.00607750341230912,0.01692275594637801,-0.026836821201944465
SL1344_2537,-0.005047819775079893,-0.007097231102927854,-0.019683823226312448,-0.00524410354139311,0.027542344452968454,-0.009114816495036109,-0.0106375526096976,0.016177160947238513,0.02639544499666584,0.012758675710678275
SL1344_2538,-0.013036494201894667,-0.02388381344538704,0.020222346441271168,0.004248882696612895,0.02779743632313019,-0.012167261426201614,0.012307066855254865,0.007607910529202123,-0.006104234863043695,-0.04420784345967771
SL1344_2539,-0.004723018433088696,-0.0046781523427436,0.005749521517284619,-0.011153788808542316,-0.010482374955949827,-0.004691056381635931,0.0020403195397295957,0.013327035154781104,0.008217473677252117,0.020591378509631882
SL1344_2540,-0.001365731943525062,-0.01027274437348013,0.0016761926944665736,-3.223137331790509e-05,-0.007194955141359379,-0.004076477665084605,0.0012969400686384277,-0.002623673099404906,-0.015085832983731326,0.010791585994919663
SL1344_2541,-0.004111567383182241,-0.010565919300734401,0.009313034870743803,0.001012365876379693,0.009599842483275178,0.0015540961234638522,0.005360798670648941,-0.010952237585912595,0.012197329575660089,-3.2384279169125724e-06
SL1344_2542,-0.005819707410875635,-0.01475613694027826,0.00012598763611038294,0.00042673383862042483,0.011020796943371826,0.001348829271110216,0.00332832683252762,-0.010602015642568408,-0.00787266488073575,-0.010756429903935076
SL1344_2543,-0.00847147789780496,-0.004222745903386132,-0.00024241677686978624,0.002095171419240392,0.014365295652986634,0.0010462434680297817,0.008925496349045065,-0.0012161264546363556,0.017705650997541976,-0.0005731569156097192
SL1344_2544,0.003150033405854648,-0.008945898990273628,0.010811015745098618,0.00373890292955107,-0.007552844856436475,-0.0044061277336210234,0.001600218771664425,-0.008826649363586837,0.0127636382942958,0.010438166725776911
SL1344_2545,0.003793073801857731,-0.009160274877955761,0.008451372020724178,0.001720612312964295,-0.005300552724878848,-0.00510694891708291,0.0009622706325266145,-0.013084576632456338,0.005991310117213184,0.002382224261734786
SL1344_2546,0.035398243745538294,-0.00505457851800695,-0.002917857007982606,0.007601445638169297,0.008683731405296793,-0.00881826589860752,0.012160563535127882,0.006004790072886539,0.021401377529036276,0.027411899683840977
SL1344_2547,0.05319395508633669,0.03081597987050201,-0.004330863656153714,0.004289951579427732,0.012975899529725285,0.0026618448943591844,0.006718893102911372,0.008333994140025097,0.0029858667613130384,0.006491428886973806
SL1344_2548,0.020246988112481667,0.005387812180708072,0.01328315082806707,-0.008571145434455607,0.005658210139620967,-0.024039894123010056,0.01374931133790547,0.015164592887437737,0.016368627750872014,-0.016360592641989122
SL1344_2549,0.04325227366596711,0.02938610902045685,-0.021604474505007056,0.012058380833969082,-0.001205534917061113,-0.0014585756411685245,0.026358836688147515,0.0021910280049256513,0.013397805481877195,0.00855499439062448
SL1344_2550,-0.00965897087920346,0.007516295527017025,-0.026655154294089285,-0.006287295829109885,-0.0033327675858183703,-0.017876372818722515,0.0020527618217444812,-0.0010277711949129285,0.020828169592509882,-0.012657424676484617
SL1344_2551,-0.006564352138683532,0.004519992115875229,-0.021516241381458565,-0.0002859092905842871,-0.00921647690159577,-0.01261751700494968,0.003948952750017665,-0.001906482164178097,0.009285396829582813,-0.015782826212549624
SL1344_2552,-0.01157742263681247,0.007005668291261658,-0.02617710662464252,-0.016493396960770207,-0.001279940465625956,-0.011177269818066288,0.005083640676774522,0.0017322025575808122,0.006287170118846862,-0.007100485380060192
SL1344_2552A,-0.0004153581369594633,0.003853634686071791,-0.043537102287567124,-0.003920676131672822,-0.0070439848328232805,-0.002715590453228219,0.0008751116592910138,-0.008203783652857143,0.0023218528134601284,-0.01736061760452012
SL1344_2553,-0.00458802214780674,0.007336153619459678,-0.020259497931969715,-0.0014883123662721306,-0.0046411239153753515,-0.013546415904651013,0.0014532457046671163,-0.009562658726045881,0.005540136503637118,-0.01331028534384011
SL1344_2554,-0.006760384741159076,0.0013805575959057231,-0.0124140050017428,0.005978194954068662,-0.006596233483154459,-0.008669579299748882,0.0016337367961028965,-0.007947233695392906,0.011284349030903352,-0.007618405182754862
SL1344_2555,-0.0052273234358074915,-0.001155541606575846,-0.014152958467722344,0.0029568132593544923,-0.01108173523059995,-0.007219927857779986,2.7225257558498374e-05,-0.014579182091558196,0.01034440120925254,-0.0113069143761871
SL1344_2556,-0.006501745124753215,-0.0028733191429624956,-0.006235888068474918,0.0014200463912069096,-0.0008092722853102141,-0.008369615173230732,0.0015216479566392796,-0.001644598402107219,-0.014630694906097079,-0.015282978380608176
SL1344_2557,-0.004657859477110007,0.006462021953162767,-0.012984261837808677,0.002553534239247127,-0.00444956949005475,-0.0076335479902550655,0.002954098036236201,-0.00578118102959577,-0.004232899557384428,-0.0035851932977233637
SL1344_2558,-0.003506820320812589,0.0011269859062615,-0.014993345083320415,0.0012826938000237965,-0.0037013037634752166,-0.01025724569042046,0.002327060657874847,-0.0022619845704955786,-0.004461676230120206,-0.004322101005226059
SL1344_2559,-0.005752738081406594,0.004571149817412768,-0.02692467043432317,-0.0008659757609911289,-0.012578051522313605,-0.01555672239502204,0.0006178014038663332,-0.013816029957813378,-0.00322274789153694,-0.014027450813814013
SL1344_2560,-0.005119193898532671,0.008463917726517537,-0.027306057714546375,-0.0033010326530840245,-0.008957859886762122,-0.016201425889509413,-0.003337174324002643,-0.022833951613839755,-0.0003730409489953137,-0.01470120243961654
SL1344_2561,-0.00047351065871902514,0.010023980881363907,-0.017846869550464564,0.0007019257734978565,-0.005088426993613143,-0.00527168740260889,0.0012918559799071994,-0.011410283252509429,-0.012339924631606169,-0.005453466909881615
SL1344_2562,-0.0019817348868561677,0.006949289913538163,-0.012414011160188778,0.00042849870413398135,-0.002297741668932315,-0.006741954090685246,0.0009923514557024847,-0.01569308103771606,-0.00881610780132392,-0.010702577697588946
SL1344_2563,-0.0056157087260620435,-0.005218918619219859,-0.010748541579656141,0.09213207144831209,0.013235428528197169,-0.004100732534256632,0.005819184624951599,0.004347517986202681,-0.009850218104443068,-0.00485908019058105
SL1344_2564,-0.0018991479118316606,0.00898898662960372,-0.017399129351227446,-0.001325053517128329,-0.011905314855584324,-0.008362494069175807,0.002106177137547101,-0.009429926508350424,-0.004315848520790901,-0.011736993737691185
SL1344_2565,-0.004637845913441927,0.013946196582006121,-0.02690559821092238,0.007506841205892098,-0.013293884536893475,-0.0061955724537022215,0.005222214883985939,-0.013296772249451834,-0.0014521757113005631,-0.0018377459387773588
SL1344_2566,-0.0052547324821061794,0.013155136126489832,-0.02448462535830515,0.007554741705671899,-0.018996004442609647,-0.010692371825166311,0.0008490879396099853,-0.014028977805219132,-0.011232485430784872,-0.01092716543650495
SL1344_2567,-0.007249394140207704,0.009056833313709994,-0.03195817782417169,-0.0024814775650612757,-0.015805414823174702,-0.012769762682641628,0.002624196627002485,-0.004846524128371223,-0.0029635635214343954,-0.0039019113827492417
SL1344_2568,-0.005904400240796172,0.018122752882775893,-0.036232134824853074,-0.0032250307532143275,-0.011101891149413023,-0.018057124138273907,-0.003633409140611456,-0.014506199568279502,0.007534626727553766,-0.001333935604318307
SL1344_2569,-0.010540797579673696,0.012393310739964358,-0.033768412264776296,-0.0070782620684152146,-0.013052288035033584,-0.014975003845986379,-0.00016655013014495797,-0.012051157646849806,0.002881620838503203,-0.013813344522707272
SL1344_2570,-0.008287506154683731,0.006037471555500916,-0.02207905441959689,-0.0026396311448556313,-0.005628012052179463,-0.012950525818224264,0.0012951649716349814,-0.004722714754831122,0.0040465574855867124,-0.012697991350892475
SL1344_2571,-0.009048258987109236,0.00834712626591155,-0.032395186139533426,-0.0029332048242449622,-0.013748394865976834,-0.01610347841265624,0.0025831958662096777,-0.004510019511241044,0.0072625221776693475,-0.013140196932146613
SL1344_2572,-0.009967396494590625,0.006593239781182493,-0.027203109911048542,-0.005883533104103208,-0.0014724496637515318,-0.011345783306952146,0.006191714188697672,-0.005813357298654038,0.0006262734392990435,-0.01606762780308998
SL1344_2573,-0.013668266578175402,0.016911622683202458,-0.034181559603801294,-0.007985276480819594,-0.0067110351044718086,-0.01759478490961564,0.0039330257085886285,-0.02016648543450858,0.0031796081955793114,-0.020075250496012668
SL1344_2574,-0.0036106007558138666,0.020676964265377018,0.012357713028201133,-0.0033704343777325855,-0.005628966668788794,-0.005261757317133225,0.003515854659747495,0.0022303492544447894,-0.0009537527943884566,0.0010656972447592092
SL1344_2575,-0.007348458833298302,0.0015741389934667558,-0.03146027226363759,0.041052228228565475,0.0012232793654844973,-0.0067154799443540315,0.00613161045093541,-0.0168850289251617,-0.006834770131492395,-0.03070200890645864
SL1344_2576,-0.004628464637704727,-0.0007404594550055266,-0.02957252343724669,0.024444094160254188,0.004631189825475172,-0.0019260565893037041,0.010505055172209012,0.0055378679632527295,0.002043886822418098,-0.015281842657375304
SL1344_2577,0.0008029008774864819,0.01939966822307886,-0.00273507798139388,0.04612879471563713,0.0019260200626669893,0.010692966258832528,-0.010185612708383045,-0.0033628724295104665,0.017615596187566435,0.005880841152145247
SL1344_2578,-0.006106091709272984,-0.0031972136191015556,0.018916088183825844,0.07328391439340635,0.0014647675579525447,0.002131623480302159,0.01468824370379946,1.2385654721171867e-05,0.02264692342614989,-0.008943246527799495
SL1344_2579,-0.004555073362678222,0.005203253839722949,-0.014927568363284753,0.044130670856405756,-0.0048356964153302975,0.0021090499332215022,0.011802734827665301,-0.001672676114976113,-0.00015998494818874194,-0.02062936504811777
SL1344_2580,-0.005659946428976762,0.020221491450612233,-0.021608439530207885,0.03347872594565744,0.0012383260994305709,0.0016050634983932402,0.01088951440227114,-0.015687867119473363,0.020689900543207188,-0.011272855340027192
SL1344_2581,-0.0062108504791611365,0.0004001895473611529,-0.029431251880463874,0.01766647203177127,-0.003891582739507814,0.001263566506266468,0.009912373742197812,-0.012045181826476768,0.012980101091815348,-0.034763992029553166
SL1344_2582,-0.01144480509582052,-0.003521891198917483,-0.0007039332402389024,0.06220777943566172,0.013745918412202542,0.0010361485924060634,0.012382650723734017,0.000748777181662156,-0.012379070792591634,-0.02330916211479528
SL1344_2583,-0.004724144203533849,0.006513029346591692,-0.010895518076868742,0.0976889543631199,-0.007685129311190633,-0.01742823956040385,0.007526169354731497,0.01373065315301434,0.011379061285992842,-0.013543766075714048
SL1344_2584,-0.008770224596585574,0.008242321240902897,-0.01241564780365139,0.026149650869228575,-0.012266837914177132,-0.01081828604207834,0.0008762522600833674,0.010379687628490708,-0.00026171367717895446,-0.023073234268330193
SL1344_2585,-0.0028068033498256737,0.014327990147473834,-0.016961533868193452,0.0037040255683642377,0.011318139939719953,-0.0054305504638479975,0.00030655582697118025,-0.006674834874122908,0.021620129712964297,0.009950105405720422
SL1344_2586,-0.007284449423091374,0.008526919417019597,-0.016455725740311285,0.003128467276605484,-0.004188568209748576,-0.01638426230831659,0.0013230400236053817,-0.002399667006731864,-0.0018150441449435292,-0.003924037144831043
SL1344_2587,-0.003974041255069552,0.007218887065137569,-0.014091488612836418,0.008819103369868148,-0.009982992252987363,-0.012179270996749949,0.003025320999707234,0.007475008543359453,0.003289226338110711,-0.002043818455782333
SL1344_2588,-0.0020930169103682726,0.0005557405245719012,-0.02347591721253241,0.003931134858957837,-0.010358054271779995,-0.013694923755871146,0.002693967003490573,0.0011875038113929447,-0.010434825536666217,-0.008837284505576179
SL1344_2589,-0.005523099327180375,0.00913169017635162,-0.02529016796287364,0.004411581108198722,-0.017703434693032875,-0.01390539412547974,0.0039152099040533515,0.005609244596799987,0.0033479309115054794,-0.002662949508365185
SL1344_2590,-0.008505441113102941,0.013120775582716857,-0.031045149720391324,0.01489846659781199,-0.016862018020664185,-0.011748786460955958,0.008200382811226162,-0.004047165313849146,0.003202906675544634,-0.004060261424741115
SL1344_2591,-0.008893827338409654,0.010286013955108999,-0.014978435403614822,0.004012753017398138,-0.017352767971147834,-0.012446727298964667,0.0072576235733220985,0.010014587270171802,0.0044557458518402395,-0.0008817539086156476
SL1344_2592,-0.01160609476121544,0.006615495853039225,-0.03297738606853893,-0.0009218648335526851,-0.018978316749434475,-0.007334522203643037,0.00869147293027413,0.01108910080392237,-0.001022721161622737,-0.01469427988193802
SL1344_2593,-0.006351068498391621,-0.006752828424589934,0.00457208163751107,0.0035529390884934575,0.0031661759904340857,-0.002175480257383553,0.004677364416112446,-0.003397293006163335,-0.003170443822096085,0.002685368415810792
SL1344_2594,-0.003009801531651555,-0.0013873767237351621,-0.004538507082808114,0.0046677148458958775,0.010607262731987692,0.006344661413976577,-0.002908141523954903,-0.003478284631415107,0.02151929622040115,0.01170617238610394
SL1344_2595,0.0025809362322408314,0.012907245423309186,-0.0022209946960291558,0.00400934327075066,0.004781528706171342,-0.0024652318349143356,-0.0004924532307088689,0.01256222148959551,-0.014919963624540226,-0.006207329262545046
SL1344_2596,-0.007806230987270996,0.014184162595592513,-0.0332562577629103,0.004869693189721418,-0.014401522119555038,-0.0036236391257443695,0.010563439226348528,0.002947241230405806,0.001873570144847395,-0.020762425148404318
SL1344_2597,-0.0055135374362152365,0.005517624370099517,-0.023002012933745698,-0.012855403121414215,-0.016253916258245613,-0.00836683760795337,0.0040808181955318,0.0001588859277567474,9.789523084842026e-05,-0.008240408334982465
SL1344_2597A,-0.0024567714540396374,0.00891533232569209,-0.021948318092271026,-0.010981564048864599,-0.01126055438603384,-0.0072960263364330365,0.0037276182765505696,0.004759281428409422,0.003723238940496283,0.005093754896470388
SL1344_2598,-0.006609990932815384,0.0052518830800332705,-0.027426575081302317,-0.004915958356017817,-0.006208114785199221,-0.00999433499552177,0.006164233874677301,0.017509809938657955,0.008131971351440387,-0.001627063491674045
SL1344_2599,-0.004747511151391781,0.0032763217247668095,-0.02405103833647006,-0.023489546464051454,-0.008719570012979109,0.002688573454359068,0.005662744331092766,0.01235626649456935,-0.002856704048538588,-0.011157051313079158
SL1344_2600,-0.003318717584239074,-0.005419146042896964,0.00895850207974466,0.005837341750040153,-0.008713156378487541,-0.0015397148573713583,0.005336972642188683,-0.014541668552091349,0.005228143138793506,-0.011753116070146221
SL1344_2601,0.002848323071683501,-0.020315906602650476,-0.01799296902325209,0.0021153008644070816,-0.0035034147047080066,-0.017308150025256167,0.00229173721391459,0.01726445551629539,0.0023201458724936975,-0.006821885259370119
SL1344_2602,-0.0019755963931347566,-0.021329875121683536,-0.018485416474318818,0.0026814972564949604,-0.003032596180446742,-0.015104114642903354,0.005874964650550679,0.010351578503928774,-0.021468837612519377,-0.016092741269108528
SL1344_2603,-0.0030739050316629414,-0.022818452112972367,-0.011942195249382219,0.0011498990149829452,-0.019700489368751174,-0.01794208924844662,0.0015512622702595548,0.011670833844145254,-0.04591189262119915,-0.027823374478888052
SL1344_2604,-9.0417399794997e-05,-0.01063826166392182,-0.012952098970517984,0.0024874999814321567,-0.019055888485458607,-0.021669822169657536,0.0016068826390325294,0.011826774622669636,-0.013806269840993056,-0.007675159430508488
SL1344_2605,0.0006681593872942747,0.010091413326358963,0.0191711545919671,-0.007804596816644123,0.0015086925244018501,0.005442300860228667,0.027757077955716337,0.017392414829224746,0.001796756198758003,0.009206430788212419
SL1344_2606,-0.004916832932089173,-0.012558814780324841,-0.011613060851275659,0.00424402799023889,0.011479622451979673,-0.0029346267549396504,0.0011891708935439435,-0.01951418680905014,0.00715706331659661,-0.011084914333061961
SL1344_2607,-0.01388451568599383,-0.017407728219231113,0.010997917493218585,0.0026877778609667845,-0.0010618812982057003,-0.005245851353218204,-0.0005568699661595245,-0.017475609590013513,-0.0022068545937620606,-0.005775516028927273
SL1344_2608,-0.009279517623497222,0.006765128051425766,-0.0021697815674053766,0.0030375535888039033,0.008967875973906749,-0.00038602229156216994,-0.0041825844869928,-0.02044347270008754,-0.01668014800692796,-0.012072918773623077
SL1344_2609,-0.003989085902152588,0.0015521558190476196,-0.012117342962606126,-0.006880766222896354,0.01246882454549315,-0.008975886918366833,0.008373417870179423,0.004305898181028332,0.009068086265389168,0.0008854438546823028
SL1344_2610,-0.03549276409564678,0.004532995115245729,-0.04260002087170738,0.010425221482294512,0.05125502497811621,-0.00349941753844205,-0.033372846331750056,-0.03729572142998535,-0.01986000033042399,0.007727498282905615
SL1344_2611,-0.011369598005647899,-0.0002781745653807706,0.0063749748825343774,0.0004586594078240296,0.008020238069474613,-0.002220447437491887,0.0023808441587503766,-0.0026203079101849948,-0.026403417185590135,-0.0008761121104602463
SL1344_2612,-0.005975688445206361,-0.006847675475266733,-0.011752744923578742,0.006662740944580322,0.0064752318946987505,-0.0007085050805190968,0.00388622501251163,-0.013810001041307156,0.014135781883245055,0.0038962214749721676
SL1344_2613,-0.011204878597220054,-0.0042349774809080495,0.007105598207109498,0.006623113715420617,-0.02179940801890536,0.005312756905925923,0.010774863897279267,-0.01068111103029938,-0.008174519011984628,-0.021965693079872485
SL1344_2614,-0.005166208238801701,-0.01346697378215274,-0.004731602726932275,0.0038582120157203536,0.016128213684359058,-0.002906922926323118,0.011841256532757199,0.0013736606190359751,-0.005884010056521569,-0.002790928790933867
SL1344_2615,-0.007334036187009508,0.004259208202456039,-0.012845254522415962,0.0034768516374760875,0.005143315229920865,-0.006049775140312131,-0.0051829791951508,0.003192914000265793,-0.017553110797663595,0.015080976607910506
SL1344_2616,0.0019118640457049258,-0.005516985571513374,-0.005398308282370526,0.0039060582302480724,0.013755473796900801,-0.005626327203566804,0.0027463730520507906,0.010313182428701074,0.012297334967548501,0.010347548736230045
SL1344_2617,-0.000965137628523417,-0.008808094928772929,-0.0004039681230947539,-0.004681215202043775,0.028040130144991897,-0.0021972471452460793,0.0050787140718016365,0.011293643923086613,-0.006617345377299157,0.007749239423820229
SL1344_2618,-0.004185407670667865,7.786812597801449e-06,-0.00614301789179735,0.005109310408536476,-0.0182669737159788,0.0077548689169599635,0.008504052180563087,0.004863305182061915,-0.006725680850280469,-0.017583121595879707
